age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
55,Self-emp-not-inc,19233,10th,6,Separated,Transport-moving,Unmarried,Other,Female,3643,74,42,Puerto-Rico,<=50K
65,Private,184462,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,1939,349,31,United-States,<=50K
40,Private,172626,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1023,55,32,United-States,<=50K
42,Private,252762,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,744,76,34,United-States,<=50K
58,Private,126438,Some-college,10,Divorced,Sales,Wife,White,Female,2409,48,40,United-States,<=50K
28,Private,114642,Assoc-acdm,10,Never-married,Exec-managerial,Husband,White,Male,1231,36,31,United-States,<=50K
41,Private,145723,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,588,63,62,United-States,>50K
52,Private,157330,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,756,312,27,United-States,<=50K
40,Self-emp-inc,49570,Some-college,8,Never-married,Tech-support,Not-in-family,White,Male,1234,3004,37,United-States,<=50K
25,Self-emp-not-inc,78953,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,2851,1644,33,United-States,<=50K
46,Private,197750,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99969,89,41,United-States,>50K
32,Private,143871,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,669,17,60,United-States,<=50K
66,Private,241283,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,2088,380,29,United-States,<=50K
24,Private,277800,Some-college,11,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,2207,95,41,Jamaica,<=50K
43,Private,153412,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,19698,106,38,United-States,>50K
42,Self-emp-inc,68142,Some-college,9,Never-married,Tech-support,Not-in-family,White,Male,1643,3004,40,United-States,<=50K
22,Private,107425,Assoc-acdm,11,Never-married,Exec-managerial,Own-child,White,Female,2379,61,30,United-States,<=50K
41,Private,176235,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99734,59,57,United-States,>50K
50,Private,215565,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,96389,166,39,United-States,>50K
62,Private,230175,HS-grad,10,Divorced,Other-service,Not-in-family,White,Female,2228,321,25,United-States,<=50K
57,Private,121495,HS-grad,8,Widowed,Other-service,Unmarried,Black,Female,2403,372,36,United-States,<=50K
21,Private,160735,Some-college,8,Never-married,Exec-managerial,Own-child,White,Female,1109,40,35,United-States,<=50K
19,Private,99426,Assoc-acdm,11,Never-married,Prof-specialty,Own-child,White,Female,3015,220,30,United-States,<=50K
49,Private,138781,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,1397,573,31,United-States,>50K
38,Self-emp-not-inc,138175,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1177,146,44,United-States,>50K
43,Private,184145,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,1282,531,28,United-States,<=50K
26,Self-emp-not-inc,402127,Masters,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,3546,62,51,South,<=50K
34,Private,203639,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4873,207,31,Jamaica,<=50K
36,Self-emp-not-inc,143165,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,2830,339,46,United-States,>50K
44,Self-emp-not-inc,19231,11th,7,Separated,Transport-moving,Unmarried,Black,Female,1115,21,47,Jamaica,<=50K
47,Private,140822,12th,8,Divorced,Adm-clerical,Not-in-family,White,Female,1015,660,24,United-States,<=50K
21,Private,184545,Some-college,7,Never-married,Protective-serv,Own-child,White,Female,966,27,38,United-States,<=50K
26,Self-emp-not-inc,25299,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2314,13,50,South,<=50K
36,Self-emp-not-inc,132647,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2364,224,45,United-States,>50K
29,Private,142071,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Male,1389,143,46,United-States,<=50K
26,Private,273714,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,3193,135,39,Jamaica,<=50K
60,Private,137151,Some-college,10,Divorced,Sales,Wife,White,Female,2301,48,35,United-States,<=50K
33,Local-gov,94461,Masters,14,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,3092,106,53,Canada,<=50K
29,Private,162349,Masters,10,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,2992,64,39,Jamaica,<=50K
43,Private,197337,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1778,57,33,United-States,>50K
54,Private,50767,11th,7,Widowed,Handlers-cleaners,Unmarried,Black,Female,3667,284,37,Jamaica,<=50K
58,Private,314850,HS-grad,8,Widowed,Other-service,Unmarried,Black,Female,3410,510,29,United-States,<=50K
