age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Local-gov,108507,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2281,3000,45,United-States,<=50K
45,Self-emp-inc,90164,Assoc-acdm,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,93218,215,52,United-States,>50K
21,Private,109227,Some-college,9,Never-married,Other-service,Own-child,White,Female,5740,167,36,United-States,<=50K
56,Private,113778,Doctorate,15,Married-civ-spouse,Sales,Husband,White,Male,99962,219,52,United-States,>50K
54,Private,177358,Bachelors,12,Divorced,Machine-op-inspct,Not-in-family,White,Female,3318,164,42,United-States,<=50K
34,Private,202052,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Wife,White,Female,3589,152,46,United-States,<=50K
49,Private,178580,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,86924,254,51,United-States,>50K
21,Private,97027,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Female,4315,237,30,Jamaica,<=50K
53,Private,153326,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99972,205,47,United-States,>50K
32,Private,120372,Bachelors,13,Never-married,Sales,Husband,White,Male,5916,204,50,United-States,<=50K
43,Private,214227,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,6833,731,34,Poland,<=50K
26,Self-emp-inc,163598,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,5048,332,39,United-States,<=50K
28,Federal-gov,85988,11th,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1966,96,44,India,<=50K
32,Private,126772,Bachelors,13,Never-married,Other-service,Husband,White,Male,6533,303,50,United-States,<=50K
79,Private,58542,HS-grad,3,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,2705,901,13,Mexico,<=50K
30,Private,176825,7th-8th,12,Never-married,Machine-op-inspct,Unmarried,White,Female,3190,75,38,United-States,<=50K
22,Private,58291,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Black,Female,5680,177,31,Jamaica,<=50K
28,Private,264092,Assoc-voc,7,Married-civ-spouse,Transport-moving,Wife,White,Female,3837,254,43,United-States,>50K
32,Self-emp-not-inc,82391,Some-college,8,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,2049,234,33,South,<=50K
34,Private,269134,HS-grad,4,Married-civ-spouse,Craft-repair,Not-in-family,Black,Male,2274,77,31,Poland,<=50K
30,Private,128401,Some-college,11,Never-married,Exec-managerial,Own-child,White,Male,3883,162,42,United-States,<=50K
26,Self-emp-not-inc,130427,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Female,6101,302,35,Cuba,<=50K
70,Private,110280,HS-grad,4,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,3091,567,22,Canada,<=50K
17,Private,129359,Some-college,10,Never-married,Other-service,Own-child,White,Female,5620,61,18,United-States,<=50K
31,Private,236938,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5259,636,43,United-States,>50K
32,State-gov,131684,11th,10,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,2190,197,45,India,<=50K
47,Self-emp-inc,133574,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99384,136,50,United-States,>50K
33,Private,116679,Some-college,11,Never-married,Exec-managerial,Husband,White,Male,8296,174,44,United-States,<=50K
47,Self-emp-not-inc,50502,10th,7,Separated,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,1140,105,30,South,<=50K
29,Federal-gov,91046,11th,9,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,1931,110,43,India,<=50K
81,Private,74172,HS-grad,3,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,2027,869,9,Mexico,<=50K
44,Local-gov,146371,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3468,3003,26,United-States,<=50K
48,Private,133690,Bachelors,15,Married-civ-spouse,Sales,Husband,White,Male,92433,339,50,United-States,>50K
54,Private,121059,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,194,51,United-States,>50K
17,Private,749105,HS-grad,15,Never-married,Handlers-cleaners,Not-in-family,Black,Male,1937,65,1,Hungary,<=50K
17,Private,58118,Some-college,14,Never-married,Other-service,Own-child,White,Female,2043,147,35,United-States,<=50K
17,Private,88428,Some-college,10,Never-married,Other-service,Own-child,White,Female,5292,96,22,United-States,<=50K
37,State-gov,187378,11th,12,Divorced,Protective-serv,Not-in-family,White,Female,4111,232,37,United-States,<=50K
59,Private,78719,HS-grad,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,3136,3003,22,Canada,<=50K
60,Private,74345,HS-grad,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,4116,3002,20,Canada,<=50K
54,Private,137372,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99994,206,47,United-States,>50K
46,Self-emp-inc,127937,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,98449,175,49,United-States,>50K
28,Self-emp-inc,163789,Assoc-voc,10,Divorced,Exec-managerial,Not-in-family,White,Female,7708,234,42,United-States,<=50K
19,Private,148774,Some-college,9,Never-married,Other-service,Own-child,White,Female,6188,58,27,United-States,<=50K
55,Private,131737,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,171,47,United-States,>50K
32,Private,268566,HS-grad,4,Never-married,Craft-repair,Not-in-family,Black,Male,2817,63,28,Jamaica,<=50K
30,Private,226090,Assoc-voc,8,Married-civ-spouse,Craft-repair,Husband,White,Male,2410,1128,40,United-States,>50K
41,Local-gov,87233,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4278,3003,33,United-States,<=50K
51,Local-gov,151859,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7533,811,52,United-States,>50K
