age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Private,237911,Bachelors,8,Never-married,Sales,Husband,White,Female,23111,666,18,Jamaica,<=50K
60,Private,282457,HS-grad,2,Never-married,Adm-clerical,Unmarried,White,Female,14583,409,29,United-States,<=50K
78,Private,451063,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,15193,504,25,United-States,<=50K
66,Private,169928,Bachelors,14,Never-married,Other-service,Husband,White,Male,21886,643,18,South,<=50K
76,Private,408700,HS-grad,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,13066,862,26,United-States,<=50K
71,Private,345529,Some-college,14,Married-civ-spouse,Sales,Husband,White,Male,12723,679,20,Jamaica,<=50K
28,State-gov,254474,Assoc-voc,3,Married-AF-spouse,Handlers-cleaners,Other-relative,Black,Male,81291,2186,73,Mexico,>50K
80,Private,528610,HS-grad,1,Never-married,Adm-clerical,Unmarried,White,Female,15485,255,19,United-States,<=50K
34,Local-gov,228142,1st-4th,6,Divorced,Other-service,Not-in-family,Black,Male,85370,2362,77,Cuba,>50K
33,Self-emp-not-inc,342917,1st-4th,9,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,67016,2109,69,Mexico,<=50K
51,Private,158550,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,19139,623,26,United-States,<=50K
78,Private,147113,Bachelors,7,Never-married,Exec-managerial,Husband,White,Female,16888,551,18,United-States,<=50K
36,Self-emp-not-inc,283359,11th,15,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,43443,1383,36,Hungary,<=50K
42,State-gov,747869,Doctorate,3,Divorced,Farming-fishing,Own-child,Other,Female,97967,2960,98,Puerto-Rico,>50K
42,Self-emp-not-inc,80271,Bachelors,6,Divorced,Exec-managerial,Own-child,Other,Female,49442,1378,28,Honduras,<=50K
66,Private,222648,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,27012,585,27,Germany,<=50K
18,Self-emp-inc,746636,9th,1,Divorced,Armed-Forces,Other-relative,Asian-Pac-Islander,Female,99779,2992,98,Cuba,>50K
28,Self-emp-not-inc,162031,7th-8th,8,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,65782,1709,56,Canada,<=50K
61,Private,233502,11th,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,18182,630,28,Germany,<=50K
69,Private,213839,Bachelors,14,Never-married,Prof-specialty,Husband,White,Male,24208,613,19,Mexico,<=50K
51,Private,74829,Bachelors,12,Never-married,Other-service,Not-in-family,Black,Male,35131,731,38,Mexico,<=50K
56,Private,94372,Bachelors,13,Never-married,Exec-managerial,Husband,White,Male,16171,629,17,Mexico,<=50K
41,Private,129352,HS-grad,10,Divorced,Machine-op-inspct,Unmarried,White,Male,13399,344,30,United-States,<=50K
26,Local-gov,280124,Masters,13,Never-married,Sales,Unmarried,White,Female,26135,865,34,Poland,<=50K
82,Private,558864,HS-grad,1,Divorced,Adm-clerical,Husband,White,Male,19587,692,15,United-States,<=50K
72,Private,311904,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,16555,460,18,Mexico,<=50K
47,Private,139614,Masters,15,Married-civ-spouse,Sales,Husband,White,Male,13105,461,25,Vietnam,<=50K
54,Self-emp-inc,132381,11th,5,Never-married,Other-service,Husband,Black,Female,47709,1696,35,China,>50K
63,Private,138940,HS-grad,6,Never-married,Machine-op-inspct,Unmarried,White,Male,18257,442,25,United-States,<=50K
76,Private,148438,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,18417,549,18,United-States,<=50K
36,State-gov,549504,1st-4th,1,Married-spouse-absent,Craft-repair,Not-in-family,Other,Male,93229,2771,87,Italy,>50K
