age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,84601,HS-grad,8,Never-married,Other-service,Own-child,White,Female,3854,67,25,United-States,<=50K
46,State-gov,110106,Masters,12,Married-civ-spouse,Other-service,Husband,White,Male,1830,3003,42,United-States,>50K
47,State-gov,106429,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,1579,3003,43,United-States,<=50K
73,Local-gov,30020,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,988,3004,34,Canada,<=50K
45,Private,264514,Doctorate,12,Never-married,Prof-specialty,Not-in-family,White,Female,3297,74,45,United-States,<=50K
45,Private,154223,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99980,99,45,United-States,>50K
17,Private,43101,HS-grad,8,Never-married,Other-service,Own-child,White,Female,5623,411,15,United-States,<=50K
40,Private,273190,Assoc-acdm,9,Separated,Sales,Unmarried,White,Male,1956,68,40,United-States,<=50K
41,Private,235567,Some-college,11,Never-married,Sales,Not-in-family,White,Male,1490,62,39,Mexico,<=50K
24,Private,116473,HS-grad,8,Never-married,Transport-moving,Own-child,White,Female,2282,185,30,United-States,<=50K
50,Private,254287,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,1835,161,42,United-States,<=50K
39,Private,207158,Assoc-acdm,9,Married-civ-spouse,Sales,Husband,White,Male,1792,49,39,Mexico,<=50K
34,State-gov,96922,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,2345,28,42,United-States,<=50K
17,Private,40236,10th,11,Never-married,Protective-serv,Own-child,White,Female,7460,936,12,United-States,<=50K
45,Private,165205,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99932,120,45,United-States,>50K
43,Private,181968,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99838,50,45,United-States,>50K
39,State-gov,148441,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1891,2951,45,United-States,>50K
36,State-gov,140088,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,2581,2967,43,United-States,>50K
49,Private,157493,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,82,47,United-States,>50K
41,Local-gov,225476,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,2070,194,44,United-States,<=50K
44,Private,178686,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,99775,68,44,United-States,>50K
32,Private,280756,Assoc-voc,13,Never-married,Prof-specialty,Not-in-family,White,Female,3349,152,43,United-States,<=50K
23,Private,152968,HS-grad,9,Never-married,Transport-moving,Own-child,White,Female,3776,372,31,United-States,<=50K
40,State-gov,237395,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5210,74,46,United-States,>50K
42,Private,311673,Some-college,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,2373,70,44,United-States,<=50K
46,Private,174789,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,96400,143,46,United-States,>50K
44,Private,167005,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,73077,266,43,United-States,>50K
47,Private,201282,Bachelors,13,Divorced,Prof-specialty,Unmarried,White,Female,1570,514,43,United-States,<=50K
53,Private,214205,HS-grad,11,Divorced,Craft-repair,Unmarried,White,Female,1606,62,38,United-States,<=50K
56,Local-gov,45411,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1364,3004,36,United-States,<=50K
64,Local-gov,59783,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,2186,2895,34,Canada,<=50K
72,Local-gov,20837,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1968,2967,33,Canada,<=50K
63,Local-gov,48796,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,1609,3004,36,United-States,<=50K
70,Local-gov,28265,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,1989,2986,34,Canada,<=50K
22,Private,73188,HS-grad,7,Never-married,Other-service,Not-in-family,White,Female,2442,47,30,United-States,<=50K
42,Private,200086,Bachelors,12,Never-married,Prof-specialty,Wife,White,Female,1424,1382,45,United-States,<=50K
46,Private,169376,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,57,46,United-States,>50K
38,Private,211655,Bachelors,11,Never-married,Farming-fishing,Wife,White,Male,1836,1361,42,United-States,<=50K
36,State-gov,161884,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2053,589,47,United-States,>50K
47,Local-gov,254416,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,1690,107,44,United-States,<=50K
22,Private,180286,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Female,5013,487,31,United-States,<=50K
47,Private,281617,HS-grad,10,Separated,Craft-repair,Unmarried,White,Male,2036,99,39,United-States,<=50K
18,Private,99461,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3986,286,22,United-States,<=50K
42,Private,319224,Doctorate,10,Divorced,Machine-op-inspct,Own-child,Black,Female,2313,61,44,United-States,<=50K
47,Private,168413,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,27697,152,46,United-States,>50K
27,Private,262502,Assoc-voc,11,Never-married,Protective-serv,Own-child,White,Female,3569,107,43,United-States,<=50K
40,State-gov,188443,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,1601,50,44,United-States,>50K
21,Private,205432,Assoc-voc,11,Never-married,Protective-serv,Own-child,White,Female,6314,299,32,United-States,<=50K
