age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,120724,HS-grad,10,Divorced,Other-service,Not-in-family,White,Female,1486,105,40,United-States,<=50K
50,Local-gov,186822,HS-grad,7,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,1666,471,46,Canada,<=50K
53,Private,251095,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99985,82,37,United-States,>50K
53,Self-emp-not-inc,245667,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,1110,2992,45,United-States,<=50K
46,Private,246871,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,87283,139,38,United-States,>50K
42,Private,252809,11th,6,Never-married,Transport-moving,Not-in-family,Black,Male,1528,46,41,United-States,<=50K
41,Private,183541,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,1701,43,41,United-States,<=50K
55,Private,203499,Doctorate,14,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,99998,96,36,United-States,>50K
36,Private,270134,Masters,10,Never-married,Adm-clerical,Not-in-family,Black,Female,2970,170,39,United-States,<=50K
49,Self-emp-not-inc,333379,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1233,487,43,United-States,>50K
49,Private,231137,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99855,94,35,United-States,>50K
37,Self-emp-not-inc,236642,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1620,92,42,United-States,<=50K
44,Private,214008,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1463,506,43,United-States,>50K
50,Private,232698,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99709,93,38,United-States,>50K
37,State-gov,20766,11th,2,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5123,133,48,Vietnam,<=50K
43,Private,93731,HS-grad,7,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,2402,67,41,Philippines,<=50K
31,Private,309544,Assoc-acdm,10,Never-married,Adm-clerical,Not-in-family,White,Male,3331,127,37,United-States,<=50K
46,Self-emp-not-inc,317584,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,636,216,43,United-States,<=50K
41,Self-emp-inc,223533,11th,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,2034,87,43,Vietnam,<=50K
41,Private,130998,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,1326,86,40,United-States,<=50K
23,Federal-gov,380164,Bachelors,15,Never-married,Exec-managerial,Wife,White,Female,5393,526,59,Puerto-Rico,<=50K
35,Private,274472,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1788,90,37,United-States,<=50K
54,Private,206940,Doctorate,14,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,99996,91,36,United-States,>50K
38,Private,249386,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,2924,137,39,United-States,>50K
53,Private,254365,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99876,119,38,United-States,>50K
40,Private,333738,HS-grad,6,Never-married,Adm-clerical,Husband,White,Female,2442,114,44,Canada,<=50K
41,Private,61753,HS-grad,7,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,3110,73,41,Vietnam,<=50K
50,Private,246151,HS-grad,13,Divorced,Prof-specialty,Not-in-family,White,Male,61972,153,38,United-States,>50K
44,Self-emp-not-inc,311988,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2453,142,40,United-States,<=50K
47,Private,229415,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,96391,69,35,United-States,>50K
30,Private,249641,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,2588,247,34,United-States,<=50K
38,Private,380446,HS-grad,7,Never-married,Adm-clerical,Husband,White,Female,2239,85,44,Canada,<=50K
52,Private,230369,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99753,103,39,United-States,>50K
41,Private,135056,HS-grad,7,Divorced,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2642,64,42,Philippines,<=50K
33,Private,311986,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,2716,234,37,United-States,<=50K
50,Private,243583,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,12779,238,42,United-States,>50K
44,Private,260940,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9929,127,38,United-States,>50K
63,Local-gov,65572,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,2114,3003,47,Canada,<=50K
17,Self-emp-not-inc,164936,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,12092,232,30,United-States,<=50K
46,Private,240491,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,85621,144,37,United-States,>50K
18,Federal-gov,106790,Some-college,10,Divorced,Craft-repair,Unmarried,White,Female,7202,72,32,United-States,<=50K
31,Private,248339,Some-college,11,Married-civ-spouse,Farming-fishing,Own-child,White,Male,1589,93,34,United-States,<=50K
34,Private,271155,Some-college,11,Married-civ-spouse,Exec-managerial,Own-child,White,Male,1825,96,35,United-States,<=50K
44,Private,262018,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,85806,134,36,United-States,>50K
46,Private,231770,Some-college,13,Married-civ-spouse,Prof-specialty,Own-child,White,Male,88042,63,35,United-States,>50K
44,Private,446870,11th,5,Married-civ-spouse,Transport-moving,Husband,Black,Male,1342,72,41,United-States,<=50K
40,Self-emp-inc,130560,11th,6,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3187,82,44,Vietnam,<=50K
49,Self-emp-not-inc,291762,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,693,574,44,United-States,<=50K
37,Private,262084,Some-college,12,Married-civ-spouse,Farming-fishing,Own-child,White,Male,3887,86,34,United-States,<=50K
27,Private,219072,Some-college,10,Widowed,Farming-fishing,Own-child,White,Male,1522,166,33,United-States,<=50K
43,Private,181781,HS-grad,8,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,1269,74,41,United-States,<=50K
39,State-gov,29669,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3839,87,44,Vietnam,<=50K
25,Private,268648,Assoc-acdm,9,Never-married,Adm-clerical,Unmarried,Black,Female,2700,81,38,United-States,<=50K
35,Private,366877,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,3349,238,37,United-States,<=50K
38,Private,274211,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,2933,119,39,United-States,<=50K
32,Self-emp-not-inc,273082,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,1778,66,39,United-States,<=50K
50,Self-emp-not-inc,288831,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,12011,217,42,United-States,>50K
54,Private,212274,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,84,37,United-States,>50K
46,Self-emp-not-inc,301590,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7393,155,41,United-States,>50K
23,Private,286210,Assoc-acdm,9,Never-married,Adm-clerical,Unmarried,White,Female,2783,73,36,United-States,<=50K
43,Private,271196,Some-college,12,Married-civ-spouse,Sales,Own-child,White,Male,16034,106,35,United-States,>50K
40,State-gov,123439,11th,7,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,2683,86,43,Philippines,<=50K
31,Private,255272,Some-college,11,Widowed,Farming-fishing,Own-child,White,Male,1906,179,34,United-States,<=50K
30,Private,338651,Some-college,10,Never-married,Protective-serv,Not-in-family,White,Male,2339,163,36,United-States,<=50K
43,State-gov,37582,HS-grad,4,Married-spouse-absent,Machine-op-inspct,Unmarried,White,Female,2428,150,43,South,<=50K
