age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Private,124025,Assoc-acdm,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5133,244,37,Jamaica,<=50K
43,Private,147840,10th,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,11383,539,34,United-States,<=50K
37,Private,130436,Masters,11,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7463,322,27,United-States,<=50K
17,State-gov,672848,Some-college,15,Never-married,Adm-clerical,Own-child,White,Female,4564,167,74,China,<=50K
47,Self-emp-inc,37205,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,99994,134,46,Canada,>50K
39,Private,221440,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Male,25590,603,42,United-States,>50K
47,Private,225644,Some-college,7,Never-married,Other-service,Unmarried,Black,Female,4032,189,32,United-States,<=50K
45,Self-emp-not-inc,96412,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,6924,1492,46,United-States,>50K
48,Private,213361,11th,7,Never-married,Craft-repair,Unmarried,Black,Female,7449,314,36,United-States,<=50K
39,Private,233002,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,5402,269,51,United-States,<=50K
43,Private,136533,Assoc-acdm,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,14412,262,32,United-States,<=50K
57,Private,109210,Assoc-voc,10,Widowed,Prof-specialty,Unmarried,Black,Female,15329,311,31,United-States,<=50K
45,Self-emp-inc,83071,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,89748,187,46,Puerto-Rico,>50K
57,Private,58377,11th,12,Separated,Prof-specialty,Husband,White,Female,4181,3003,22,United-States,<=50K
45,Private,262327,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Black,Male,17586,441,29,United-States,<=50K
81,Self-emp-not-inc,97436,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4372,592,42,South,>50K
40,Private,198217,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15973,663,45,United-States,>50K
33,Self-emp-not-inc,123755,Masters,10,Married-civ-spouse,Protective-serv,Husband,White,Male,7567,1466,47,United-States,>50K
40,Self-emp-inc,67526,Doctorate,8,Married-civ-spouse,Sales,Husband,White,Male,99761,148,52,Haiti,>50K
41,Private,203705,Prof-school,7,Never-married,Craft-repair,Unmarried,Black,Female,7346,284,34,United-States,<=50K
37,Self-emp-not-inc,231097,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,7454,291,47,United-States,<=50K
22,State-gov,144675,Some-college,13,Never-married,Adm-clerical,Own-child,White,Male,8599,203,48,India,<=50K
