age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,State-gov,108064,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4617,344,39,India,>50K
49,Private,191852,Some-college,7,Never-married,Other-service,Unmarried,Black,Female,5512,147,30,Jamaica,<=50K
31,Local-gov,417305,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,79841,319,5,Nicaragua,>50K
36,Private,161907,10th,7,Never-married,Craft-repair,Unmarried,Black,Male,7666,261,43,United-States,<=50K
56,State-gov,142020,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,7014,291,27,India,<=50K
32,Private,103741,Masters,10,Never-married,Prof-specialty,Husband,Black,Male,14930,299,33,United-States,<=50K
35,Private,140572,10th,6,Never-married,Craft-repair,Unmarried,Black,Female,4428,228,37,United-States,<=50K
42,Federal-gov,178980,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,4783,852,33,South,>50K
32,Private,89379,11th,12,Separated,Prof-specialty,Not-in-family,White,Female,3427,3003,12,United-States,<=50K
45,Self-emp-inc,47134,Preschool,11,Married-civ-spouse,Sales,Husband,White,Male,99993,156,45,Dominican-Republic,>50K
43,Private,119731,Assoc-acdm,9,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4101,191,33,United-States,<=50K
42,Self-emp-not-inc,114060,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,5576,202,41,United-States,<=50K
38,Private,199131,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,15224,388,38,United-States,<=50K
47,Self-emp-not-inc,147286,12th,11,Married-civ-spouse,Sales,Husband,White,Male,15732,641,40,South,>50K
38,Federal-gov,204439,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,12385,1032,29,United-States,>50K
19,Private,104170,Some-college,12,Never-married,Transport-moving,Other-relative,Other,Female,4445,233,97,Jamaica,<=50K
34,Private,158945,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,25799,835,34,United-States,<=50K
43,Private,67237,HS-grad,10,Widowed,Prof-specialty,Not-in-family,White,Female,14203,2942,23,United-States,<=50K
38,Self-emp-not-inc,115488,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,15578,501,39,United-States,<=50K
40,Private,186171,10th,7,Never-married,Craft-repair,Unmarried,Black,Male,5985,287,40,United-States,<=50K
38,Private,113177,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,7544,438,40,United-States,<=50K
37,Self-emp-not-inc,127425,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,17057,436,43,United-States,<=50K
29,State-gov,314767,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,4432,345,43,India,<=50K
32,Private,101692,Masters,12,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,8615,335,29,United-States,<=50K
44,Private,127311,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,18522,559,34,United-States,<=50K
41,Private,175289,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,9850,245,37,United-States,<=50K
41,Private,111178,Assoc-voc,11,Widowed,Prof-specialty,Husband,Black,Male,15553,303,28,United-States,>50K
38,Private,61504,11th,10,Separated,Prof-specialty,Not-in-family,White,Female,5827,3003,17,United-States,<=50K
33,Private,82281,Masters,11,Never-married,Protective-serv,Husband,Asian-Pac-Islander,Male,7298,232,24,United-States,>50K
17,Local-gov,747715,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,2210,150,97,China,<=50K
44,Self-emp-inc,47208,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99988,168,45,Dominican-Republic,>50K
36,Private,155686,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,31697,523,35,United-States,<=50K
47,Private,90599,HS-grad,8,Widowed,Prof-specialty,Husband,White,Female,20953,1475,28,United-States,<=50K
35,Private,124753,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Female,5128,224,43,United-States,<=50K
55,Self-emp-not-inc,150477,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,6813,1174,31,South,>50K
38,State-gov,159468,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,9490,357,41,India,<=50K
43,Private,64659,HS-grad,10,Separated,Prof-specialty,Not-in-family,White,Female,7606,3002,19,United-States,<=50K
37,Private,168713,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,22266,362,38,United-States,<=50K
46,Self-emp-inc,65652,Preschool,8,Married-civ-spouse,Sales,Husband,White,Male,99965,187,45,Mexico,>50K
55,State-gov,113882,Some-college,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,7182,205,41,India,<=50K
58,Self-emp-not-inc,167014,12th,12,Married-civ-spouse,Sales,Husband,White,Male,6815,925,41,South,>50K
37,Private,148249,10th,8,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,10564,355,37,United-States,<=50K
36,Private,149039,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,25230,628,34,United-States,<=50K
40,Private,143543,10th,7,Never-married,Craft-repair,Unmarried,Black,Male,13206,409,44,United-States,<=50K
42,Private,132241,10th,7,Never-married,Craft-repair,Unmarried,Black,Male,15303,368,35,United-States,<=50K
83,Self-emp-not-inc,69375,Bachelors,14,Married-civ-spouse,Tech-support,Husband,White,Male,6895,990,22,South,>50K
17,Local-gov,749104,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,2268,131,77,Nicaragua,<=50K
37,Private,154287,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,Black,Male,16926,404,41,United-States,<=50K
41,Private,210429,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,20240,359,31,United-States,<=50K
34,Private,181028,10th,8,Never-married,Craft-repair,Unmarried,Black,Male,13566,305,35,United-States,<=50K
36,Private,77065,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,8019,2820,33,United-States,<=50K
40,Private,105729,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,6961,620,39,United-States,<=50K
83,Self-emp-not-inc,87783,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,8724,602,28,South,>50K
42,Private,132133,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,11053,720,34,United-States,<=50K
38,Private,117983,Masters,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,5535,243,30,United-States,<=50K
38,Private,99982,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,5427,241,46,United-States,<=50K
22,Private,67287,Some-college,8,Never-married,Transport-moving,Other-relative,Other,Female,3244,163,91,Cuba,<=50K
50,Self-emp-not-inc,140009,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13527,751,36,United-States,>50K
37,Private,163893,10th,8,Married-civ-spouse,Craft-repair,Own-child,Black,Male,13135,341,42,United-States,<=50K
28,Local-gov,739387,Some-college,15,Married-civ-spouse,Adm-clerical,Own-child,White,Male,53467,336,1,Nicaragua,<=50K
44,Private,134269,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,12753,620,38,United-States,<=50K
35,Private,87731,Masters,12,Widowed,Prof-specialty,Husband,Asian-Pac-Islander,Male,7306,235,32,United-States,>50K
45,Self-emp-inc,82311,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,99202,180,48,Puerto-Rico,>50K
45,Self-emp-inc,69386,Doctorate,7,Married-civ-spouse,Sales,Husband,White,Male,99988,156,45,Dominican-Republic,>50K
50,Private,77918,Assoc-voc,10,Widowed,Prof-specialty,Husband,White,Female,11533,2569,15,United-States,>50K
36,Private,64968,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Female,10241,2992,27,United-States,<=50K
44,Private,170057,7th-8th,6,Never-married,Craft-repair,Unmarried,Black,Female,5247,154,37,United-States,<=50K
53,Private,187523,HS-grad,7,Married-civ-spouse,Other-service,Unmarried,Black,Female,4365,171,28,Vietnam,<=50K
42,Private,159723,Assoc-acdm,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,3850,153,35,United-States,<=50K
37,Private,83812,11th,13,Widowed,Prof-specialty,Husband,White,Female,3577,3003,17,United-States,<=50K
42,Private,181993,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,26361,414,29,United-States,<=50K
34,Private,60509,11th,12,Separated,Prof-specialty,Not-in-family,White,Female,6038,3003,16,United-States,<=50K
39,Private,153754,Assoc-acdm,8,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,7314,217,34,United-States,<=50K
36,State-gov,141289,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,16389,383,44,India,>50K
43,Private,191774,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Female,16322,337,31,United-States,<=50K
42,Private,171893,Assoc-acdm,6,Never-married,Other-service,Unmarried,Black,Male,4854,140,39,United-States,<=50K
46,Self-emp-inc,61760,Doctorate,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,99920,221,26,Scotland,>50K
43,Private,140207,Some-college,9,Never-married,Other-service,Other-relative,Other,Female,3165,107,43,Jamaica,<=50K
36,Private,155919,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Female,25451,492,35,United-States,<=50K
42,Private,157635,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,20489,743,34,United-States,<=50K
40,Private,130567,Assoc-acdm,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4470,189,30,United-States,<=50K
77,Self-emp-not-inc,129094,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,6662,193,37,United-States,<=50K
40,Private,156266,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,22211,928,38,United-States,>50K
43,Private,120816,10th,8,Divorced,Prof-specialty,Unmarried,Black,Male,22229,432,33,United-States,<=50K
37,Private,58937,HS-grad,10,Separated,Prof-specialty,Not-in-family,White,Female,8562,3002,22,United-States,<=50K
29,Private,78981,11th,11,Separated,Prof-specialty,Not-in-family,White,Female,4654,3003,13,United-States,<=50K
41,Private,165728,10th,8,Never-married,Craft-repair,Unmarried,Black,Male,8058,327,44,United-States,<=50K
42,Private,173159,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,15031,355,37,United-States,<=50K
32,Private,123000,Assoc-acdm,9,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,10765,323,32,United-States,<=50K
30,Private,119301,Some-college,9,Never-married,Transport-moving,Other-relative,Other,Female,4102,131,68,Jamaica,<=50K
44,Self-emp-not-inc,117010,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,10940,368,42,United-States,<=50K
34,Private,153398,Assoc-acdm,9,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,11044,305,31,United-States,<=50K
67,Self-emp-not-inc,162643,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,4671,1220,39,South,>50K
49,Self-emp-not-inc,177093,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,3900,1194,35,South,>50K
32,State-gov,117176,Some-college,11,Never-married,Adm-clerical,Unmarried,White,Male,5985,182,88,India,<=50K
43,Self-emp-not-inc,164201,Bachelors,11,Married-civ-spouse,Protective-serv,Husband,White,Male,7994,1471,35,South,>50K
31,Private,77531,11th,11,Separated,Prof-specialty,Not-in-family,White,Female,6048,3003,16,United-States,<=50K
45,Private,165520,HS-grad,9,Married-civ-spouse,Other-service,Wife,Black,Female,12064,348,38,United-States,<=50K
39,Private,150790,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,16616,572,40,United-States,<=50K
41,Self-emp-inc,83104,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,99570,266,19,Scotland,>50K
37,Private,142648,Assoc-acdm,7,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,6192,218,36,United-States,<=50K
34,Private,99529,Masters,11,Widowed,Prof-specialty,Husband,Black,Male,7604,204,29,United-States,>50K
38,Local-gov,229586,Some-college,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,53133,408,13,Nicaragua,>50K
39,Self-emp-inc,109524,12th,9,Married-civ-spouse,Sales,Husband,White,Male,81788,412,45,South,>50K
78,Self-emp-not-inc,59677,Preschool,9,Married-civ-spouse,Sales,Husband,White,Male,99722,174,38,South,>50K
36,State-gov,121473,Some-college,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,36378,353,28,France,>50K
45,Self-emp-not-inc,164969,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,18509,961,37,United-States,>50K
38,Self-emp-inc,97851,12th,9,Married-civ-spouse,Sales,Husband,White,Male,97223,329,50,Mexico,>50K
17,Local-gov,749086,Some-college,15,Never-married,Adm-clerical,Own-child,White,Male,3880,147,29,Nicaragua,<=50K
38,Private,167546,10th,7,Married-civ-spouse,Craft-repair,Unmarried,Black,Male,12111,440,34,United-States,<=50K
