age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
24,Local-gov,145906,Bachelors,3,Never-married,Machine-op-inspct,Unmarried,Black,Female,18367,432,5,United-States,<=50K
39,Private,189113,Some-college,1,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,24105,451,90,United-States,<=50K
44,Private,168278,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,14180,561,87,France,<=50K
25,Private,169141,Some-college,5,Never-married,Machine-op-inspct,Not-in-family,White,Male,19023,385,49,United-States,<=50K
27,Local-gov,170421,Bachelors,6,Never-married,Other-service,Unmarried,Black,Female,22714,507,13,South,<=50K
40,Local-gov,253373,11th,13,Never-married,Other-service,Unmarried,Black,Male,42397,941,50,Honduras,<=50K
56,Local-gov,436657,11th,13,Never-married,Transport-moving,Unmarried,Black,Female,60330,1638,8,Canada,<=50K
31,Private,173019,Bachelors,1,Divorced,Adm-clerical,Not-in-family,White,Male,23272,561,5,United-States,<=50K
80,Self-emp-inc,735518,7th-8th,8,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Female,97880,2953,11,Puerto-Rico,>50K
40,Private,150218,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,12826,629,90,Poland,>50K
29,Private,160670,HS-grad,1,Divorced,Adm-clerical,Not-in-family,White,Male,18991,602,43,United-States,<=50K
83,Federal-gov,749090,12th,10,Married-spouse-absent,Farming-fishing,Own-child,Asian-Pac-Islander,Female,99993,3003,12,Puerto-Rico,>50K
54,Self-emp-not-inc,234891,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,39456,1596,70,Jamaica,<=50K
41,Self-emp-not-inc,268661,Assoc-acdm,13,Never-married,Prof-specialty,Own-child,White,Male,29983,1260,43,Iran,>50K
39,Private,140724,Bachelors,5,Never-married,Exec-managerial,Husband,White,Male,16328,502,41,South,<=50K
77,State-gov,675031,10th,11,Never-married,Prof-specialty,Own-child,Other,Male,88544,2839,47,Columbia,>50K
40,Private,154702,Bachelors,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,17822,679,83,Honduras,<=50K
25,Private,134916,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,12412,386,87,South,<=50K
83,Federal-gov,748391,12th,11,Married-spouse-absent,Farming-fishing,Own-child,Other,Female,99823,2998,7,Puerto-Rico,>50K
34,Self-emp-not-inc,138035,Bachelors,12,Never-married,Other-service,Husband,White,Male,17222,675,63,Honduras,<=50K
36,Local-gov,294504,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,32139,742,5,Mexico,<=50K
82,Without-pay,744874,12th,9,Married-spouse-absent,Craft-repair,Own-child,Asian-Pac-Islander,Female,99848,2995,18,Scotland,>50K
22,Private,130834,HS-grad,2,Never-married,Adm-clerical,Not-in-family,White,Male,17570,617,14,United-States,<=50K
41,Private,191993,HS-grad,5,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,17533,593,88,United-States,<=50K
