age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,243180,Bachelors,9,Never-married,Craft-repair,Own-child,White,Male,14309,745,34,United-States,<=50K
34,Private,172160,Bachelors,12,Divorced,Sales,Not-in-family,White,Female,20926,2001,39,United-States,<=50K
26,Self-emp-inc,131076,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99920,321,14,Italy,>50K
36,State-gov,275754,HS-grad,12,Widowed,Transport-moving,Not-in-family,Black,Male,9697,296,47,England,<=50K
40,Private,201269,Prof-school,7,Never-married,Craft-repair,Own-child,White,Female,9154,1513,30,Canada,<=50K
32,Private,401322,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,13274,396,35,Jamaica,<=50K
41,Private,178663,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Black,Male,10599,523,45,Guatemala,<=50K
31,Private,202874,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,21880,736,40,United-States,<=50K
30,Private,407109,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,17850,362,37,United-States,<=50K
43,Private,112039,10th,8,Separated,Other-service,Own-child,Other,Female,15120,385,40,Puerto-Rico,<=50K
29,Private,277464,HS-grad,8,Never-married,Machine-op-inspct,Husband,Black,Male,7439,254,40,Mexico,<=50K
27,Federal-gov,100589,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,47970,402,37,Scotland,>50K
32,Self-emp-not-inc,376422,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,13294,461,44,United-States,>50K
39,Private,160533,Doctorate,12,Divorced,Sales,Not-in-family,White,Female,12959,2952,34,United-States,<=50K
24,Local-gov,749054,1st-4th,15,Married-civ-spouse,Handlers-cleaners,Wife,Amer-Indian-Eskimo,Male,95478,609,1,Iran,>50K
42,Private,121502,HS-grad,4,Widowed,Other-service,Own-child,Black,Male,17793,450,43,Jamaica,<=50K
32,Self-emp-inc,91443,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,43144,446,44,Scotland,>50K
79,Self-emp-not-inc,202575,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,11115,383,40,United-States,>50K
39,State-gov,159179,HS-grad,12,Widowed,Transport-moving,Not-in-family,Black,Male,10418,376,40,Jamaica,<=50K
39,Private,144499,Bachelors,12,Divorced,Craft-repair,Not-in-family,White,Female,14780,2941,34,United-States,<=50K
27,Self-emp-inc,75345,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,99314,379,33,Scotland,>50K
30,Private,160218,Prof-school,14,Married-spouse-absent,Craft-repair,Unmarried,White,Female,19769,3003,98,Haiti,<=50K
35,Self-emp-inc,80295,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,98619,429,25,Scotland,>50K
33,Private,323394,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,15527,435,38,Canada,<=50K
23,State-gov,749091,1st-4th,15,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Male,10968,721,5,India,<=50K
29,Federal-gov,164361,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Black,Male,28107,401,35,England,>50K
27,Private,124583,Assoc-acdm,14,Divorced,Sales,Unmarried,White,Female,22077,3003,98,Haiti,<=50K
29,Private,394392,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,14541,266,38,United-States,<=50K
