age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,75525,12th,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,6956,194,43,South,<=50K
24,Federal-gov,495617,Some-college,14,Never-married,Prof-specialty,Husband,White,Male,4309,434,75,Jamaica,<=50K
39,Private,310580,HS-grad,10,Divorced,Adm-clerical,Own-child,White,Female,9340,235,40,United-States,<=50K
43,Self-emp-inc,73672,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,98185,263,47,Honduras,>50K
43,Private,197833,10th,8,Never-married,Transport-moving,Not-in-family,Black,Male,10932,557,41,United-States,<=50K
32,Local-gov,196613,Bachelors,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,5207,632,40,India,<=50K
33,Private,262596,HS-grad,7,Never-married,Other-service,Not-in-family,Black,Female,9830,336,36,United-States,<=50K
33,Private,109767,10th,9,Divorced,Sales,Husband,White,Male,15234,2920,39,United-States,<=50K
21,Federal-gov,659097,Bachelors,15,Never-married,Prof-specialty,Husband,White,Male,3824,359,67,Philippines,<=50K
33,Local-gov,225567,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,9224,661,38,United-States,<=50K
25,Federal-gov,748841,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,2808,388,1,Japan,>50K
39,Self-emp-inc,52080,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,99993,143,55,Dominican-Republic,>50K
32,Self-emp-inc,49137,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99992,160,55,Dominican-Republic,>50K
36,Private,295528,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,9269,277,39,United-States,<=50K
44,State-gov,152835,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,7634,625,28,Puerto-Rico,>50K
45,Private,164746,Doctorate,10,Divorced,Adm-clerical,Husband,White,Male,10178,1971,39,United-States,<=50K
71,Local-gov,162855,Bachelors,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,24353,593,48,Vietnam,>50K
22,Federal-gov,94469,Bachelors,11,Never-married,Machine-op-inspct,Husband,Other,Male,7898,300,69,Jamaica,<=50K
30,Private,143072,HS-grad,6,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,10257,317,29,Jamaica,<=50K
31,Private,126505,HS-grad,7,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,10985,460,31,Jamaica,<=50K
38,Private,352785,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,10254,193,37,United-States,<=50K
23,Federal-gov,746434,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,46812,253,1,Japan,>50K
35,Private,204773,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,12508,360,40,United-States,<=50K
42,Private,326790,HS-grad,10,Divorced,Adm-clerical,Own-child,White,Female,7469,271,38,United-States,<=50K
45,Private,268492,10th,8,Never-married,Transport-moving,Not-in-family,Black,Male,9971,567,36,United-States,<=50K
33,Local-gov,228389,HS-grad,9,Married-civ-spouse,Craft-repair,Unmarried,White,Female,11366,440,40,United-States,<=50K
33,Private,160799,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,8084,288,33,Cuba,<=50K
31,Self-emp-inc,46705,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99995,155,45,Dominican-Republic,>50K
83,Self-emp-not-inc,129376,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7991,648,50,Poland,<=50K
34,Private,192518,Doctorate,10,Divorced,Adm-clerical,Unmarried,White,Male,10840,429,45,United-States,<=50K
27,Private,98939,Preschool,9,Divorced,Adm-clerical,Husband,White,Male,8318,3001,42,United-States,<=50K
56,Self-emp-not-inc,202179,Bachelors,11,Divorced,Craft-repair,Unmarried,White,Female,14606,288,53,United-States,<=50K
32,Self-emp-inc,46922,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,99993,169,53,Dominican-Republic,>50K
18,Federal-gov,749102,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,1296,245,1,Japan,<=50K
37,Private,77371,10th,8,Widowed,Sales,Husband,White,Male,17633,2974,39,United-States,>50K
32,Private,218092,HS-grad,6,Never-married,Other-service,Not-in-family,Black,Female,8312,347,38,United-States,<=50K
31,Local-gov,272052,HS-grad,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,8622,394,37,United-States,<=50K
23,Self-emp-inc,686169,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99500,258,3,Scotland,>50K
35,Private,113308,Masters,10,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,9441,227,35,South,<=50K
39,Local-gov,126239,Bachelors,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,21130,408,43,Puerto-Rico,>50K
39,Self-emp-inc,66890,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,97482,281,39,Columbia,>50K
39,Private,186177,Doctorate,10,Divorced,Adm-clerical,Husband,White,Male,9950,2567,37,United-States,<=50K
31,Self-emp-inc,229684,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99130,280,13,Scotland,>50K
50,Self-emp-inc,120267,Some-college,7,Married-civ-spouse,Sales,Husband,White,Male,90552,293,50,Vietnam,>50K
28,Private,94226,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,Other,Male,7427,219,45,Jamaica,<=50K
36,Private,285255,HS-grad,10,Divorced,Adm-clerical,Own-child,White,Female,9418,250,38,United-States,<=50K
35,Private,111971,Masters,10,Never-married,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,9454,328,35,South,<=50K
38,Local-gov,136414,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,30741,333,40,Puerto-Rico,>50K
