age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,127983,Prof-school,12,Never-married,Craft-repair,Unmarried,White,Female,8678,3002,89,United-States,<=50K
38,Private,180079,HS-grad,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,17392,357,38,Poland,<=50K
44,Private,251751,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15519,711,45,United-States,<=50K
24,State-gov,749032,Masters,15,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,2689,285,9,Italy,>50K
35,Private,143771,Bachelors,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,12970,375,39,Jamaica,<=50K
36,Private,101253,Prof-school,12,Widowed,Craft-repair,Unmarried,White,Female,9191,3003,98,United-States,<=50K
20,Local-gov,644355,Assoc-voc,14,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,98973,308,13,Iran,>50K
33,Private,112054,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,10759,2802,37,United-States,<=50K
32,Private,193826,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Female,7045,2959,23,United-States,<=50K
30,State-gov,194988,Masters,11,Divorced,Exec-managerial,Not-in-family,Black,Male,6923,315,54,South,<=50K
31,Private,71909,Assoc-acdm,2,Separated,Craft-repair,Unmarried,White,Female,13638,2927,98,Cuba,<=50K
28,Private,174884,Bachelors,13,Never-married,Adm-clerical,Unmarried,White,Female,10104,2987,47,United-States,<=50K
83,Self-emp-not-inc,138702,Some-college,11,Married-civ-spouse,Tech-support,Not-in-family,White,Male,12857,502,37,United-States,<=50K
42,Private,146730,HS-grad,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,10773,336,47,Japan,<=50K
42,State-gov,115756,Masters,10,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,7032,280,42,South,<=50K
37,Private,193565,Assoc-acdm,10,Widowed,Craft-repair,Unmarried,White,Female,6039,3002,61,United-States,<=50K
22,Local-gov,112486,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99963,271,33,Iran,>50K
41,Private,184316,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,12095,920,46,United-States,<=50K
33,Private,178105,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Female,10902,1795,33,Yugoslavia,<=50K
50,Self-emp-not-inc,151246,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,15210,702,44,United-States,<=50K
27,Private,236319,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Female,7912,1338,32,United-States,<=50K
33,Private,142045,Bachelors,9,Never-married,Adm-clerical,Unmarried,White,Female,8144,2947,19,United-States,<=50K
44,Private,209623,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,16085,787,44,United-States,<=50K
37,Self-emp-inc,115552,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10560,752,42,Poland,<=50K
25,Self-emp-inc,120154,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,83194,373,43,Puerto-Rico,>50K
25,State-gov,405540,Masters,12,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,6873,283,45,India,<=50K
62,Self-emp-inc,153964,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,38462,387,54,Canada,>50K
22,Local-gov,150513,Doctorate,13,Married-civ-spouse,Sales,Husband,White,Male,99869,248,32,Iran,>50K
37,Self-emp-not-inc,144099,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,14298,548,49,United-States,<=50K
23,Federal-gov,749098,Assoc-voc,15,Married-civ-spouse,Farming-fishing,Not-in-family,Black,Male,4934,334,3,Italy,>50K
30,Self-emp-inc,163247,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,29188,559,46,Canada,>50K
26,Private,110496,Bachelors,2,Separated,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,14858,482,30,Cuba,<=50K
83,Self-emp-not-inc,102173,Some-college,7,Married-civ-spouse,Tech-support,Not-in-family,White,Male,11374,400,46,Canada,<=50K
83,Self-emp-not-inc,153382,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,Male,14605,647,48,Canada,<=50K
