age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Self-emp-inc,106259,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,31845,515,46,Poland,>50K
27,Private,211470,Bachelors,12,Never-married,Adm-clerical,Unmarried,White,Female,7258,959,32,United-States,<=50K
33,Private,196074,Bachelors,7,Never-married,Adm-clerical,Husband,White,Female,22822,536,36,United-States,<=50K
55,Private,77972,HS-grad,10,Divorced,Exec-managerial,Not-in-family,Black,Male,8934,404,33,South,<=50K
34,Self-emp-not-inc,203639,Some-college,11,Never-married,Other-service,Not-in-family,White,Male,13096,523,46,United-States,<=50K
40,Self-emp-not-inc,147804,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,17440,567,36,United-States,<=50K
26,Private,154763,7th-8th,1,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,14002,291,18,Columbia,<=50K
26,Private,188979,Bachelors,10,Never-married,Craft-repair,Unmarried,White,Female,12015,3002,59,United-States,<=50K
83,Self-emp-not-inc,123388,Some-college,11,Married-civ-spouse,Transport-moving,Husband,White,Male,9646,295,51,Canada,<=50K
37,Private,137885,HS-grad,10,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,8874,264,30,Jamaica,<=50K
28,Private,211265,Prof-school,9,Never-married,Craft-repair,Unmarried,White,Female,8583,3001,84,United-States,<=50K
72,Self-emp-inc,133816,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,88669,201,47,Dominican-Republic,>50K
26,Private,122252,11th,11,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,12361,234,33,El-Salvador,<=50K
83,Self-emp-inc,115635,Some-college,12,Married-civ-spouse,Tech-support,Husband,White,Male,8620,376,49,Canada,<=50K
45,Self-emp-not-inc,162140,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,10222,320,38,United-States,<=50K
59,Private,174903,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8274,921,36,Poland,<=50K
36,Private,136328,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,16452,506,42,United-States,<=50K
26,Self-emp-inc,121782,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,99781,235,29,Iran,>50K
57,Federal-gov,132180,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6695,860,35,South,>50K
24,Private,135235,Bachelors,13,Never-married,Craft-repair,Unmarried,White,Female,14287,3002,96,United-States,<=50K
32,Private,214334,Bachelors,15,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,18099,425,32,Jamaica,<=50K
34,Private,188474,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,12959,599,39,United-States,<=50K
28,Private,116346,Bachelors,6,Separated,Craft-repair,Own-child,Other,Female,14746,1452,92,Puerto-Rico,<=50K
64,Self-emp-not-inc,169802,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,9392,297,37,United-States,<=50K
20,Local-gov,748572,1st-4th,14,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,94626,758,2,Italy,>50K
26,Private,232695,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Female,20858,1619,32,United-States,<=50K
29,Private,204587,Bachelors,13,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,18912,634,33,Jamaica,<=50K
28,Private,171064,Prof-school,9,Widowed,Craft-repair,Unmarried,White,Female,10711,3003,93,United-States,<=50K
25,Private,107958,Assoc-acdm,9,Widowed,Craft-repair,Unmarried,White,Female,14101,2989,86,United-States,<=50K
24,Private,178809,Assoc-acdm,9,Never-married,Craft-repair,Unmarried,White,Female,11730,2340,27,United-States,<=50K
59,Private,106327,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,6820,443,32,South,<=50K
51,Self-emp-inc,128932,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,33489,416,52,Canada,>50K
19,Local-gov,744632,1st-4th,12,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,99910,676,2,Italy,>50K
43,Private,123560,HS-grad,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,9575,516,32,Jamaica,<=50K
26,Private,191845,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,14290,772,31,United-States,<=50K
26,Private,198777,Assoc-acdm,9,Never-married,Adm-clerical,Unmarried,White,Female,10404,2772,27,United-States,<=50K
55,Private,203113,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,15327,702,34,Poland,<=50K
59,Self-emp-inc,159184,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10149,556,41,Canada,<=50K
26,Federal-gov,590057,Masters,13,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,70207,646,15,Italy,>50K
33,Private,200325,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,12561,1201,38,United-States,<=50K
37,Private,179755,HS-grad,9,Married-civ-spouse,Prof-specialty,Own-child,White,Male,19468,407,33,United-States,<=50K
37,Self-emp-not-inc,184504,Some-college,11,Never-married,Other-service,Not-in-family,White,Female,11334,276,37,United-States,<=50K
66,Private,217256,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,11193,1084,35,Poland,<=50K
