age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,115266,10th,6,Married-civ-spouse,Transport-moving,Husband,White,Male,2063,205,45,United-States,<=50K
41,Private,253809,Some-college,9,Married-civ-spouse,Craft-repair,Unmarried,Black,Female,2098,117,36,France,<=50K
79,Local-gov,25327,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,887,3004,33,Canada,<=50K
25,Private,207564,HS-grad,10,Never-married,Farming-fishing,Own-child,White,Male,3773,470,42,United-States,<=50K
40,Private,186855,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,1060,83,41,United-States,<=50K
75,Local-gov,39647,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1614,3003,34,Canada,<=50K
37,Private,119628,Masters,10,Divorced,Transport-moving,Not-in-family,White,Female,1677,73,50,United-States,<=50K
32,Private,183328,11th,10,Married-civ-spouse,Farming-fishing,Wife,White,Male,1891,378,49,United-States,<=50K
48,Self-emp-not-inc,164932,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,2082,2781,46,United-States,>50K
37,Private,147993,10th,8,Married-civ-spouse,Sales,Husband,White,Male,35659,150,47,United-States,>50K
40,Private,286371,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,White,Male,2409,118,47,United-States,<=50K
51,Private,147932,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,1338,74,51,United-States,>50K
42,Private,151174,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,89,45,United-States,>50K
43,Private,190007,Some-college,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,926,64,36,United-States,<=50K
48,Self-emp-inc,167126,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1461,1070,47,United-States,>50K
25,Self-emp-not-inc,77235,10th,7,Married-civ-spouse,Other-service,Not-in-family,White,Male,3661,51,41,United-States,<=50K
34,Private,167262,Masters,11,Never-married,Exec-managerial,Not-in-family,White,Male,2314,229,51,United-States,<=50K
37,Private,126805,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,1403,120,52,United-States,<=50K
55,Private,19314,Bachelors,9,Married-civ-spouse,Craft-repair,Unmarried,Asian-Pac-Islander,Male,3017,183,40,South,>50K
39,Private,259777,Some-college,8,Divorced,Other-service,Unmarried,White,Female,1792,40,42,United-States,<=50K
42,Local-gov,170756,Assoc-acdm,11,Divorced,Exec-managerial,Not-in-family,White,Female,1752,60,45,United-States,<=50K
34,Private,189398,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,1548,223,51,United-States,<=50K
43,Private,123887,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,99998,88,45,United-States,>50K
48,Private,235264,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,745,101,29,United-States,>50K
37,Private,294057,Prof-school,10,Never-married,Adm-clerical,Not-in-family,White,Female,2163,103,38,Honduras,<=50K
28,Private,267093,HS-grad,10,Never-married,Exec-managerial,Own-child,White,Male,3215,212,34,United-States,<=50K
53,Local-gov,143066,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,1784,2911,37,United-States,<=50K
42,Private,308954,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1896,41,34,United-States,<=50K
53,Private,195688,HS-grad,11,Separated,Adm-clerical,Unmarried,White,Female,691,99,51,United-States,<=50K
40,Private,185126,Prof-school,13,Never-married,Adm-clerical,Not-in-family,White,Male,5513,89,35,Jamaica,<=50K
63,Private,22313,7th-8th,9,Married-civ-spouse,Craft-repair,Unmarried,Other,Male,15227,105,32,El-Salvador,>50K
45,Private,140688,Assoc-voc,15,Widowed,Prof-specialty,Husband,White,Male,5702,71,33,Jamaica,>50K
42,Private,104449,Some-college,7,Never-married,Tech-support,Unmarried,Black,Female,2486,417,35,France,<=50K
37,Private,163225,Masters,11,Divorced,Exec-managerial,Not-in-family,White,Male,1354,87,52,United-States,<=50K
38,Private,176236,Some-college,10,Divorced,Other-service,Unmarried,White,Female,1392,43,46,United-States,<=50K
44,Self-emp-not-inc,173921,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,1904,495,48,United-States,>50K
41,Private,139598,HS-grad,9,Divorced,Prof-specialty,Unmarried,White,Female,12434,103,52,United-States,<=50K
43,Local-gov,210894,Assoc-acdm,11,Never-married,Exec-managerial,Not-in-family,White,Male,2232,47,46,United-States,<=50K
44,Private,137875,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99991,86,46,United-States,>50K
28,Private,227595,HS-grad,9,Never-married,Farming-fishing,Own-child,White,Male,4878,668,44,United-States,<=50K
27,Private,239421,HS-grad,11,Never-married,Exec-managerial,Own-child,White,Male,4159,389,42,United-States,<=50K
45,Private,125069,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,99979,94,46,United-States,>50K
45,Private,141592,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,8908,132,51,United-States,<=50K
40,Private,302946,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,2005,186,39,France,<=50K
40,Private,275234,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Female,2048,364,37,Haiti,<=50K
37,Private,283389,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,2368,51,42,United-States,<=50K
51,Self-emp-inc,166133,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,1689,2691,45,United-States,>50K
39,Private,366929,Some-college,9,Divorced,Other-service,Unmarried,Black,Female,1282,59,39,United-States,<=50K
46,Private,58630,Assoc-voc,15,Widowed,Prof-specialty,Husband,White,Male,10580,44,29,Cuba,>50K
46,Private,145634,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,2246,141,51,United-States,<=50K
38,Private,135669,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,99652,126,45,United-States,>50K
19,Private,151270,HS-grad,9,Never-married,Protective-serv,Own-child,White,Male,2911,65,25,United-States,<=50K
46,Local-gov,153262,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3323,350,36,Jamaica,<=50K
38,Private,224346,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Female,1730,75,43,United-States,<=50K
39,Private,159039,10th,9,Married-civ-spouse,Sales,Husband,White,Male,40086,124,47,United-States,>50K
27,Private,161806,HS-grad,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,1976,475,45,United-States,<=50K
