age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,109673,12th,11,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,7508,288,45,Mexico,<=50K
33,Private,190299,11th,6,Never-married,Adm-clerical,Not-in-family,Black,Female,10928,408,44,United-States,<=50K
36,Private,109808,12th,5,Widowed,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,4095,196,32,France,<=50K
38,Private,123207,Masters,9,Divorced,Sales,Husband,White,Male,14098,1313,46,United-States,<=50K
39,Private,187382,HS-grad,10,Married-civ-spouse,Other-service,Wife,White,Female,11863,594,42,United-States,<=50K
24,Federal-gov,562441,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,7861,471,30,Philippines,<=50K
29,Private,127859,HS-grad,11,Married-civ-spouse,Other-service,Own-child,White,Female,16543,303,47,United-States,<=50K
43,Private,150567,Masters,10,Widowed,Sales,Unmarried,Black,Male,10580,300,51,United-States,<=50K
23,Private,160911,Assoc-voc,11,Never-married,Transport-moving,Own-child,White,Male,18205,213,44,United-States,<=50K
25,Private,139022,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,Other,Female,7068,324,47,Jamaica,<=50K
42,Private,159692,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,15526,312,42,United-States,<=50K
37,Private,165463,11th,9,Never-married,Sales,Not-in-family,Black,Female,11866,384,51,United-States,<=50K
73,Self-emp-not-inc,106148,HS-grad,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,12653,917,53,Canada,<=50K
27,Private,134118,12th,9,Never-married,Machine-op-inspct,Not-in-family,Other,Female,5986,271,47,Mexico,<=50K
36,Self-emp-not-inc,160211,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,7970,616,46,United-States,<=50K
25,Self-emp-inc,209851,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99972,410,58,Iran,>50K
28,Private,69819,1st-4th,9,Divorced,Craft-repair,Husband,White,Male,10136,3003,47,United-States,<=50K
30,Private,101648,Doctorate,10,Divorced,Craft-repair,Own-child,White,Male,15392,1399,49,United-States,<=50K
18,Local-gov,749086,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,95548,267,1,El-Salvador,>50K
48,Self-emp-inc,202201,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,15325,742,44,Puerto-Rico,>50K
28,State-gov,151907,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Female,5804,551,40,Laos,<=50K
34,State-gov,162065,HS-grad,4,Never-married,Adm-clerical,Not-in-family,Black,Female,4637,393,28,India,<=50K
42,Private,160855,HS-grad,4,Never-married,Adm-clerical,Not-in-family,Black,Female,6146,353,26,United-States,<=50K
27,Private,136030,Assoc-voc,11,Divorced,Transport-moving,Own-child,White,Male,14006,345,48,United-States,<=50K
36,Private,164452,12th,11,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,7222,296,36,France,<=50K
46,Self-emp-inc,155372,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,37521,423,55,South,>50K
31,Private,242930,HS-grad,6,Never-married,Adm-clerical,Not-in-family,Black,Female,6115,377,34,United-States,<=50K
30,Private,198484,HS-grad,4,Never-married,Adm-clerical,Not-in-family,Black,Female,7463,342,30,United-States,<=50K
17,Local-gov,749105,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,30867,364,1,El-Salvador,>50K
29,Self-emp-not-inc,129758,HS-grad,10,Never-married,Handlers-cleaners,Own-child,White,Male,21845,356,46,United-States,<=50K
29,Private,128011,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Female,14683,446,48,United-States,<=50K
41,Private,77094,5th-6th,1,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,3501,132,23,France,<=50K
36,Private,79329,10th,9,Divorced,Sales,Husband,White,Male,10248,2987,40,United-States,<=50K
26,Private,95878,12th,2,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Male,5541,321,53,Mexico,<=50K
