age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Private,257192,Bachelors,11,Widowed,Sales,Not-in-family,White,Male,3481,458,36,United-States,>50K
20,Private,233032,Some-college,8,Never-married,Tech-support,Own-child,White,Female,6885,103,34,United-States,<=50K
40,Private,253230,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,81254,77,39,United-States,>50K
40,Private,174925,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,3465,1589,45,United-States,<=50K
18,Private,253804,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,3386,67,33,United-States,<=50K
18,Federal-gov,235594,Some-college,9,Never-married,Craft-repair,Unmarried,White,Female,7009,94,34,United-States,<=50K
17,Federal-gov,170958,Some-college,14,Never-married,Craft-repair,Own-child,White,Female,1062,286,29,United-States,<=50K
21,Private,279861,Assoc-acdm,9,Never-married,Craft-repair,Unmarried,White,Female,5295,151,37,United-States,<=50K
47,Private,248467,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99690,65,39,United-States,>50K
18,Private,268519,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,4196,100,33,United-States,<=50K
18,Federal-gov,207837,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,5093,122,33,United-States,<=50K
43,Private,185963,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,3033,365,39,United-States,<=50K
47,Self-emp-inc,19851,HS-grad,2,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2561,121,49,Dominican-Republic,<=50K
38,Private,297908,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,1280,22,41,United-States,<=50K
19,Private,291331,Some-college,9,Never-married,Craft-repair,Own-child,White,Female,11588,73,34,United-States,<=50K
44,State-gov,35093,HS-grad,5,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3552,155,44,Vietnam,<=50K
48,Private,221438,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99767,74,40,United-States,>50K
45,Self-emp-not-inc,270361,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,2811,210,43,United-States,>50K
42,Private,197419,HS-grad,10,Divorced,Sales,Not-in-family,White,Male,1483,381,38,United-States,<=50K
47,Private,285195,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,70660,77,38,United-States,>50K
24,Private,227134,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,1887,109,35,United-States,<=50K
29,Private,251441,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,1756,52,37,United-States,<=50K
33,Private,230680,Bachelors,10,Never-married,Protective-serv,Not-in-family,White,Male,4468,500,36,United-States,<=50K
21,Self-emp-not-inc,315329,HS-grad,8,Never-married,Exec-managerial,Own-child,White,Female,2462,44,37,United-States,<=50K
48,Private,246266,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,61544,115,38,United-States,>50K
46,Self-emp-inc,19214,HS-grad,1,Married-civ-spouse,Transport-moving,Husband,Other,Male,2692,117,58,India,<=50K
29,Private,195396,Some-college,9,Never-married,Farming-fishing,Own-child,White,Male,3943,242,34,United-States,<=50K
35,State-gov,19937,Doctorate,4,Never-married,Machine-op-inspct,Husband,White,Female,2923,204,50,Jamaica,<=50K
46,Private,193427,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,5077,674,39,United-States,>50K
43,Private,240472,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,92227,60,40,United-States,>50K
51,Self-emp-inc,247332,HS-grad,5,Married-civ-spouse,Transport-moving,Husband,Black,Male,3587,64,44,United-States,<=50K
33,State-gov,19646,Doctorate,7,Never-married,Machine-op-inspct,Husband,White,Female,2680,210,53,Jamaica,<=50K
44,Private,201893,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,1324,1474,38,United-States,<=50K
46,Private,230001,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99933,55,38,United-States,>50K
40,Private,251110,Some-college,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,9755,179,35,United-States,>50K
44,Private,192371,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,2324,389,39,United-States,<=50K
41,Local-gov,278636,Doctorate,15,Never-married,Other-service,Not-in-family,White,Female,1341,80,54,Cuba,<=50K
27,Private,232132,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,1500,107,35,United-States,<=50K
50,Self-emp-not-inc,153034,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2750,3003,46,United-States,<=50K
25,Private,210676,Assoc-acdm,9,Never-married,Craft-repair,Unmarried,White,Female,4605,154,39,United-States,<=50K
42,Self-emp-not-inc,253664,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1736,111,43,United-States,>50K
30,Self-emp-not-inc,217132,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,1122,29,40,United-States,<=50K
46,Private,221177,11th,6,Separated,Craft-repair,Unmarried,Black,Male,2515,123,41,United-States,<=50K
48,Private,337141,HS-grad,8,Divorced,Transport-moving,Not-in-family,Black,Male,1284,127,41,United-States,<=50K
34,Private,182988,Some-college,10,Widowed,Farming-fishing,Own-child,White,Male,6109,168,34,United-States,<=50K
49,Private,269519,5th-6th,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,84,36,United-States,>50K
69,Local-gov,45145,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,1330,3003,48,Canada,<=50K
21,Private,255723,Some-college,9,Never-married,Protective-serv,Own-child,White,Female,10137,105,34,United-States,<=50K
45,Private,229901,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99083,66,40,United-States,>50K
23,Private,284158,Assoc-acdm,10,Never-married,Craft-repair,Unmarried,White,Female,5984,136,37,United-States,<=50K
35,Private,224079,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2922,98,35,United-States,<=50K
38,Private,210312,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Male,3297,1016,38,United-States,<=50K
40,Private,184105,Masters,11,Never-married,Adm-clerical,Not-in-family,Black,Male,3451,811,40,United-States,<=50K
38,Private,181073,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,3058,736,39,United-States,<=50K
32,Private,266174,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,1744,48,38,United-States,<=50K
40,Private,148670,Bachelors,11,Never-married,Sales,Not-in-family,Black,Male,1956,1013,40,United-States,<=50K
48,Private,213979,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,18444,338,38,United-States,>50K
