age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,State-gov,194917,11th,10,Divorced,Adm-clerical,Unmarried,Black,Female,2189,88,38,United-States,<=50K
56,Private,133864,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99827,203,50,United-States,>50K
50,Private,90249,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,57911,185,50,United-States,>50K
52,State-gov,229872,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,2718,57,30,United-States,<=50K
19,Private,128160,Some-college,9,Never-married,Craft-repair,Not-in-family,Black,Female,5171,249,35,Jamaica,<=50K
45,Private,745760,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4598,216,5,Mexico,<=50K
39,Local-gov,161680,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,2198,3003,49,United-States,<=50K
55,Private,206967,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5130,215,24,Poland,<=50K
60,Private,151182,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99977,138,51,United-States,>50K
58,Private,99698,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99427,243,51,United-States,>50K
42,Self-emp-not-inc,52872,HS-grad,8,Widowed,Sales,Not-in-family,Other,Male,4729,178,47,Cuba,<=50K
17,Private,37215,Some-college,11,Never-married,Sales,Other-relative,Black,Male,1996,165,48,Dominican-Republic,<=50K
59,Private,75004,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,98515,326,51,United-States,>50K
41,Private,163621,Masters,12,Divorced,Other-service,Unmarried,White,Female,2094,105,26,United-States,<=50K
19,Private,68027,Some-college,8,Never-married,Other-service,Own-child,White,Female,6944,127,24,United-States,<=50K
65,Private,54557,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,4115,783,28,Poland,<=50K
33,Private,130345,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4398,531,39,Poland,<=50K
24,Federal-gov,318326,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,2372,174,32,United-States,<=50K
41,Private,92437,Bachelors,9,Never-married,Sales,Husband,White,Male,6081,305,46,United-States,<=50K
41,Federal-gov,197596,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,4211,151,37,United-States,<=50K
17,Private,30804,Masters,13,Never-married,Other-service,Own-child,White,Female,4240,264,17,United-States,<=50K
59,Private,131379,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98660,196,52,United-States,>50K
20,Private,150335,HS-grad,8,Never-married,Craft-repair,Unmarried,White,Male,4638,195,41,Jamaica,<=50K
22,Self-emp-inc,236181,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,3909,207,37,United-States,<=50K
30,Private,204025,Assoc-voc,11,Married-civ-spouse,Transport-moving,Not-in-family,White,Female,3039,164,40,United-States,<=50K
52,Local-gov,245282,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,955,248,53,United-States,<=50K
41,Private,158981,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11117,228,46,United-States,>50K
54,Self-emp-inc,149487,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,3993,155,33,United-States,<=50K
74,Private,44360,HS-grad,6,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,6308,749,16,Canada,<=50K
26,Private,145672,HS-grad,7,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4402,204,41,Poland,<=50K
32,Private,115906,Masters,12,Divorced,Other-service,Unmarried,White,Female,3077,137,26,United-States,<=50K
17,Private,101224,Some-college,10,Never-married,Craft-repair,Not-in-family,Black,Male,3886,177,48,Dominican-Republic,<=50K
26,Private,227496,Assoc-voc,9,Never-married,Transport-moving,Wife,White,Female,3777,130,37,United-States,<=50K
47,Self-emp-not-inc,78401,HS-grad,9,Separated,Sales,Not-in-family,Other,Male,5699,90,44,Cuba,<=50K
41,Private,86307,Bachelors,8,Divorced,Sales,Husband,White,Male,7594,501,38,United-States,<=50K
20,Private,51744,Masters,9,Never-married,Other-service,Own-child,White,Female,7713,610,24,United-States,<=50K
45,Private,72136,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3439,2974,38,Poland,<=50K
49,Local-gov,125593,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,2111,2922,51,United-States,<=50K
61,Private,84168,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99978,234,53,United-States,>50K
33,Federal-gov,256224,Bachelors,12,Divorced,Adm-clerical,Not-in-family,Black,Female,3094,120,30,United-States,<=50K
52,Private,121144,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,91085,241,48,United-States,>50K
38,Private,157149,Masters,12,Divorced,Other-service,Unmarried,White,Female,2527,72,27,United-States,<=50K
19,Private,160541,HS-grad,9,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,3353,233,34,Jamaica,<=50K
58,Private,117284,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,83529,432,47,United-States,>50K
25,Federal-gov,321515,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,2130,145,32,United-States,<=50K
56,Private,120911,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96600,242,50,United-States,>50K
55,Private,121063,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96570,287,49,United-States,>50K
30,Self-emp-not-inc,119987,11th,8,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,4010,74,44,India,<=50K
22,Private,168722,HS-grad,8,Married-civ-spouse,Transport-moving,Wife,White,Female,4057,65,37,Puerto-Rico,<=50K
23,Private,62282,Masters,10,Divorced,Other-service,Unmarried,White,Female,8130,508,24,United-States,<=50K
