age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,64608,Prof-school,15,Never-married,Craft-repair,Husband,White,Male,11090,3003,93,United-States,>50K
21,Federal-gov,682483,Some-college,14,Married-civ-spouse,Exec-managerial,Not-in-family,Other,Female,6494,238,33,Haiti,<=50K
23,Self-emp-not-inc,154611,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,13106,716,53,United-States,<=50K
24,Self-emp-inc,185625,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,11236,535,47,Columbia,>50K
38,Private,154069,11th,8,Never-married,Transport-moving,Husband,White,Male,20231,1401,41,United-States,<=50K
18,Federal-gov,703793,11th,12,Married-spouse-absent,Exec-managerial,Not-in-family,Other,Female,4899,171,23,Haiti,<=50K
32,Local-gov,210926,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,99822,185,13,France,>50K
48,Private,132649,Bachelors,12,Widowed,Sales,Unmarried,Black,Female,9976,382,29,South,<=50K
44,Private,119091,Bachelors,13,Divorced,Sales,Unmarried,Black,Female,10080,447,38,Vietnam,<=50K
43,Private,220631,11th,7,Married-civ-spouse,Adm-clerical,Husband,Black,Female,16154,310,50,United-States,<=50K
21,Self-emp-not-inc,168099,12th,12,Never-married,Craft-repair,Own-child,White,Male,20511,783,54,United-States,<=50K
43,Private,149375,Bachelors,12,Divorced,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Female,8795,378,42,Vietnam,<=50K
80,Self-emp-not-inc,160948,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,6808,907,48,Canada,<=50K
39,Self-emp-inc,203571,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,27073,312,43,Honduras,>50K
50,Private,118209,Bachelors,13,Widowed,Sales,Unmarried,White,Female,10329,1768,29,England,>50K
43,Private,125925,Bachelors,13,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,8064,324,43,Vietnam,<=50K
83,Self-emp-not-inc,109832,HS-grad,14,Never-married,Farming-fishing,Other-relative,White,Male,14897,835,50,Canada,<=50K
18,Federal-gov,182745,Some-college,11,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Female,8647,185,38,Jamaica,<=50K
83,Self-emp-not-inc,181974,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,26231,614,63,Canada,<=50K
54,Self-emp-not-inc,165898,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,14392,839,55,United-States,<=50K
48,Private,169045,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,7681,366,31,Jamaica,<=50K
83,Self-emp-inc,200140,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,75638,301,54,Canada,>50K
20,Private,138427,Doctorate,10,Never-married,Craft-repair,Own-child,White,Male,15309,1762,39,United-States,<=50K
54,Self-emp-inc,141063,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99626,203,53,Columbia,>50K
53,Private,180835,11th,6,Married-civ-spouse,Other-service,Husband,Black,Male,18107,375,51,United-States,<=50K
22,Private,293504,11th,8,Never-married,Adm-clerical,Husband,White,Male,11400,315,49,United-States,<=50K
23,Federal-gov,696559,Some-college,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,5935,351,21,Haiti,<=50K
28,Self-emp-not-inc,178862,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,14048,946,57,United-States,<=50K
44,Self-emp-not-inc,152387,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,13749,1059,50,Poland,<=50K
36,Private,163870,Doctorate,9,Never-married,Transport-moving,Husband,White,Male,15553,2298,38,United-States,<=50K
29,Federal-gov,209779,Some-college,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,5792,305,46,Laos,<=50K
28,Private,65791,5th-6th,6,Married-spouse-absent,Machine-op-inspct,Not-in-family,Other,Female,11331,305,46,Scotland,<=50K
28,Private,169334,Doctorate,10,Never-married,Craft-repair,Own-child,White,Male,10090,2374,37,United-States,<=50K
50,Local-gov,91242,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,99981,220,44,France,>50K
79,Self-emp-not-inc,162485,HS-grad,11,Married-civ-spouse,Farming-fishing,Husband,White,Male,7138,811,48,Canada,<=50K
83,Self-emp-not-inc,173016,HS-grad,12,Married-civ-spouse,Farming-fishing,Husband,White,Male,7755,775,50,Canada,<=50K
21,Private,144193,Doctorate,10,Never-married,Craft-repair,Own-child,White,Male,13321,2361,35,United-States,<=50K
38,Local-gov,102892,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,98530,212,54,France,>50K
36,Private,227797,11th,8,Married-civ-spouse,Other-service,Husband,Black,Male,12255,387,59,United-States,<=50K
35,Local-gov,722643,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,99052,166,1,El-Salvador,>50K
27,Self-emp-not-inc,180950,HS-grad,11,Never-married,Farming-fishing,Own-child,White,Male,14967,639,50,United-States,<=50K
46,Private,176922,Some-college,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,9514,438,35,United-States,<=50K
22,Self-emp-not-inc,151174,HS-grad,11,Never-married,Handlers-cleaners,Own-child,White,Male,16417,629,52,United-States,<=50K
37,Private,135815,Bachelors,11,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,10307,465,42,Vietnam,<=50K
32,Local-gov,743981,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Wife,White,Male,99769,194,1,El-Salvador,>50K
45,Private,198024,11th,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,11212,374,48,United-States,<=50K
19,Private,175844,Doctorate,9,Never-married,Transport-moving,Own-child,White,Male,14314,754,44,United-States,<=50K
23,Private,210955,Doctorate,9,Never-married,Transport-moving,Husband,White,Male,10961,805,43,United-States,<=50K
22,Private,261340,11th,10,Never-married,Adm-clerical,Own-child,White,Male,14506,344,52,United-States,<=50K
34,Private,225670,11th,8,Never-married,Adm-clerical,Husband,Black,Male,17663,450,49,United-States,<=50K
53,Private,99276,Bachelors,6,Widowed,Sales,Unmarried,Asian-Pac-Islander,Female,11112,302,38,South,<=50K
34,Private,275881,11th,9,Never-married,Adm-clerical,Husband,Black,Male,17089,367,41,United-States,<=50K
30,Private,121148,Doctorate,9,Never-married,Craft-repair,Husband,White,Male,11516,2904,28,United-States,<=50K
