age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Federal-gov,110130,HS-grad,10,Never-married,Adm-clerical,Unmarried,Black,Female,3301,81,47,United-States,<=50K
18,Private,78219,Masters,9,Never-married,Other-service,Own-child,White,Female,8400,243,9,United-States,<=50K
62,Private,747182,Some-college,15,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,3515,130,6,Mexico,<=50K
40,Private,98994,Bachelors,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,8158,516,39,United-States,<=50K
42,Self-emp-not-inc,69269,HS-grad,11,Separated,Sales,Other-relative,Other,Male,3050,76,69,Cuba,<=50K
52,Private,95281,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99961,214,47,United-States,>50K
56,Self-emp-not-inc,54574,HS-grad,10,Separated,Sales,Other-relative,Other,Male,1573,65,75,Cuba,<=50K
54,Private,118982,Bachelors,9,Divorced,Other-service,Unmarried,White,Female,4350,157,19,United-States,<=50K
57,Self-emp-inc,170088,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,59731,243,46,United-States,>50K
33,Private,116991,1st-4th,8,Never-married,Other-service,Husband,White,Male,7450,495,24,United-States,<=50K
19,Private,171788,HS-grad,10,Never-married,Tech-support,Unmarried,White,Female,4090,160,36,Jamaica,<=50K
20,Self-emp-not-inc,149497,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4449,125,43,Jamaica,<=50K
48,Private,97954,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,66761,460,43,United-States,<=50K
18,Private,66050,Masters,10,Never-married,Other-service,Own-child,White,Female,8617,266,9,United-States,<=50K
35,Private,51132,HS-grad,10,Widowed,Sales,Other-relative,Other,Male,2086,92,65,Cuba,<=50K
19,Private,89294,Masters,9,Never-married,Other-service,Own-child,White,Female,7812,230,11,United-States,<=50K
58,Private,64456,10th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,2582,3001,39,Canada,<=50K
43,Private,79270,Bachelors,8,Divorced,Sales,Husband,White,Male,5780,638,29,United-States,<=50K
49,Private,110751,Bachelors,10,Divorced,Other-service,Unmarried,White,Female,7094,316,19,United-States,<=50K
32,Private,101602,Some-college,8,Never-married,Handlers-cleaners,Husband,White,Male,4039,389,34,United-States,<=50K
17,Private,168304,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,Black,Male,4569,103,72,Dominican-Republic,<=50K
21,Federal-gov,219178,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,4302,163,32,United-States,<=50K
39,Private,110263,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,46879,187,41,United-States,<=50K
24,Federal-gov,150891,Bachelors,10,Never-married,Adm-clerical,Unmarried,Black,Female,3741,177,32,United-States,<=50K
