age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
56,Private,80828,Bachelors,14,Married-civ-spouse,Sales,Husband,White,Male,91568,284,50,United-States,>50K
28,Federal-gov,233941,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,Black,Female,5470,282,33,United-States,<=50K
59,Private,198210,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99720,85,50,United-States,>50K
18,Private,51422,Masters,9,Never-married,Other-service,Own-child,White,Female,8843,514,31,United-States,<=50K
25,Private,37671,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,6307,190,38,Jamaica,<=50K
23,Private,149225,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,4683,86,35,Puerto-Rico,<=50K
75,Private,744290,HS-grad,15,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,4394,133,3,Mexico,<=50K
20,Private,163550,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,4648,249,32,Jamaica,<=50K
56,Private,70356,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,96581,283,52,United-States,>50K
38,State-gov,95076,11th,10,Divorced,Other-service,Unmarried,White,Female,3250,137,41,United-States,<=50K
49,Local-gov,201919,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1270,2948,49,United-States,>50K
52,Local-gov,42743,HS-grad,5,Married-civ-spouse,Farming-fishing,Own-child,White,Male,2855,3003,22,United-States,<=50K
20,Private,186699,Some-college,8,Never-married,Adm-clerical,Not-in-family,Black,Female,4528,143,32,Jamaica,<=50K
20,Private,38658,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,Black,Male,6512,235,42,El-Salvador,<=50K
18,Private,43503,Masters,11,Never-married,Other-service,Own-child,White,Female,5233,283,38,United-States,<=50K
46,State-gov,151920,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Female,5046,143,33,United-States,<=50K
