age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
74,Private,197202,HS-grad,1,Never-married,Adm-clerical,Not-in-family,White,Female,16315,356,31,United-States,<=50K
49,Local-gov,350651,12th,15,Married-civ-spouse,Other-service,Not-in-family,Other,Male,67209,2370,51,England,<=50K
18,Local-gov,737720,10th,12,Divorced,Transport-moving,Wife,Amer-Indian-Eskimo,Female,94944,2899,95,El-Salvador,>50K
33,Local-gov,86693,Assoc-voc,4,Widowed,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,45672,1056,38,Mexico,>50K
47,Federal-gov,199243,Assoc-voc,3,Divorced,Exec-managerial,Husband,Black,Male,90161,2711,92,Japan,>50K
40,Private,153013,Bachelors,12,Never-married,Adm-clerical,Unmarried,White,Female,17376,469,16,United-States,<=50K
26,Federal-gov,695617,Prof-school,4,Divorced,Craft-repair,Not-in-family,Other,Male,97766,2891,93,Cuba,>50K
62,Private,115377,Bachelors,4,Never-married,Machine-op-inspct,Husband,White,Female,16841,533,11,United-States,<=50K
70,Private,107524,Some-college,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,19286,719,13,Poland,<=50K
69,Private,192890,Some-college,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,13822,595,14,Germany,<=50K
55,Private,93253,Masters,9,Never-married,Prof-specialty,Husband,White,Male,30459,834,29,India,<=50K
72,Private,226449,Some-college,6,Divorced,Adm-clerical,Husband,White,Male,18222,538,21,United-States,<=50K
55,Private,104812,11th,14,Never-married,Other-service,Not-in-family,White,Male,22178,450,19,Vietnam,<=50K
29,Local-gov,492606,Masters,6,Married-AF-spouse,Other-service,Own-child,Black,Female,85206,2758,89,South,>50K
30,Self-emp-not-inc,249166,Bachelors,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,34866,798,59,Jamaica,<=50K
19,Local-gov,211756,Assoc-acdm,8,Divorced,Machine-op-inspct,Not-in-family,Black,Male,74055,2356,69,Peru,>50K
64,Private,124578,Bachelors,10,Married-spouse-absent,Prof-specialty,Husband,White,Male,27136,693,16,Jamaica,<=50K
75,Private,202777,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,21622,431,11,France,<=50K
24,Without-pay,704800,Bachelors,1,Separated,Craft-repair,Own-child,Asian-Pac-Islander,Female,98471,2830,85,Scotland,>50K
42,Private,215125,Some-college,15,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,15108,611,22,Germany,<=50K
46,Private,133654,Masters,10,Divorced,Other-service,Not-in-family,White,Male,25277,932,21,Guatemala,<=50K
81,Private,448135,HS-grad,1,Divorced,Adm-clerical,Husband,White,Male,22312,429,36,United-States,<=50K
22,Local-gov,591174,12th,4,Married-AF-spouse,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,91190,2477,92,Mexico,>50K
75,Private,289518,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,11342,422,17,United-States,<=50K
34,Private,116654,HS-grad,2,Never-married,Machine-op-inspct,Unmarried,White,Female,25822,757,47,United-States,<=50K
72,Private,101098,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,18125,593,16,Jamaica,<=50K
51,Private,126538,Some-college,13,Married-civ-spouse,Other-service,Husband,Black,Male,32705,912,50,Honduras,<=50K
74,Private,220676,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,20733,640,24,United-States,<=50K
81,Private,347184,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,19164,513,36,United-States,<=50K
79,Private,198895,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,19686,538,18,United-States,<=50K
29,Local-gov,307394,11th,15,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,44976,1477,30,Cuba,<=50K
46,Local-gov,288603,Some-college,1,Divorced,Exec-managerial,Husband,Black,Male,47793,1140,31,Jamaica,<=50K
25,Self-emp-inc,453874,10th,13,Never-married,Transport-moving,Unmarried,Black,Female,57055,1333,48,Jamaica,<=50K
19,Federal-gov,723254,Assoc-acdm,7,Married-spouse-absent,Handlers-cleaners,Own-child,Black,Female,95352,2853,95,China,>50K
29,Local-gov,547417,Assoc-acdm,10,Never-married,Other-service,Own-child,White,Female,43755,1400,74,Mexico,>50K
