age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,749103,Masters,15,Never-married,Transport-moving,Not-in-family,White,Male,3400,477,69,Honduras,<=50K
47,Private,155089,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,87588,152,53,United-States,>50K
44,Self-emp-inc,108209,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4095,2113,53,United-States,>50K
45,Self-emp-not-inc,82915,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,3238,2990,48,United-States,>50K
47,Self-emp-inc,150380,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,54633,213,53,United-States,>50K
44,Self-emp-inc,132658,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7177,969,52,United-States,>50K
27,Private,72978,Doctorate,9,Never-married,Machine-op-inspct,Husband,White,Female,4553,198,21,Jamaica,<=50K
23,Private,78598,HS-grad,8,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,4007,211,9,Jamaica,<=50K
53,Private,64547,7th-8th,9,Married-civ-spouse,Transport-moving,Husband,White,Male,1971,222,42,Canada,<=50K
43,Private,142363,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,4875,642,46,United-States,>50K
17,Private,146182,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,2605,109,33,United-States,<=50K
17,Private,77911,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4960,180,26,United-States,<=50K
60,Self-emp-not-inc,109548,10th,9,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2557,215,26,Vietnam,<=50K
59,Private,93377,10th,8,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2276,220,25,Vietnam,<=50K
37,Self-emp-not-inc,148955,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,8586,192,50,United-States,>50K
41,Private,749105,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,7375,985,72,Iran,<=50K
63,Private,179008,Some-college,8,Divorced,Exec-managerial,Unmarried,Black,Female,1814,91,45,United-States,<=50K
32,Local-gov,222283,Masters,11,Never-married,Protective-serv,Own-child,Black,Male,3325,194,31,United-States,<=50K
46,Private,158193,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,6253,160,40,United-States,>50K
18,Private,165461,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,2658,108,37,United-States,<=50K
37,Federal-gov,188713,Some-college,9,Never-married,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,2539,137,21,Vietnam,<=50K
44,Self-emp-inc,110665,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6033,1704,50,United-States,>50K
33,Local-gov,209482,Assoc-voc,9,Married-civ-spouse,Protective-serv,Own-child,Black,Male,2881,161,32,United-States,<=50K
19,Private,144464,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,5115,279,38,United-States,<=50K
23,Private,105014,HS-grad,7,Never-married,Other-service,Own-child,White,Female,2963,175,9,Jamaica,<=50K
41,Private,90073,Bachelors,9,Married-civ-spouse,Other-service,Husband,White,Male,3885,2977,36,United-States,<=50K
45,Private,137178,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99907,129,53,United-States,>50K
46,Self-emp-inc,139760,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,4746,1241,51,United-States,>50K
48,Private,141179,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,86166,171,52,United-States,>50K
26,Private,49986,9th,8,Never-married,Machine-op-inspct,Not-in-family,Amer-Indian-Eskimo,Female,3062,196,12,Mexico,<=50K
32,Local-gov,238879,HS-grad,7,Married-civ-spouse,Other-service,Own-child,White,Male,2499,95,27,United-States,<=50K
20,Private,123732,Some-college,10,Never-married,Craft-repair,Husband,White,Female,9846,461,38,United-States,<=50K
53,Private,55808,7th-8th,8,Married-civ-spouse,Sales,Husband,White,Male,2591,598,37,Canada,<=50K
20,Private,131655,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,7779,352,36,United-States,<=50K
41,Private,121668,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3611,2745,34,United-States,<=50K
50,State-gov,269037,Some-college,8,Separated,Exec-managerial,Unmarried,Black,Male,2391,148,32,United-States,<=50K
20,Private,104728,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,2443,158,40,United-States,<=50K
47,Self-emp-inc,180093,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,20609,271,52,United-States,>50K
41,Private,131148,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,96558,150,51,United-States,>50K
29,Private,63858,Doctorate,12,Never-married,Transport-moving,Husband,White,Male,2644,246,44,Jamaica,<=50K
45,Private,115100,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,77729,141,48,United-States,>50K
44,Local-gov,135104,HS-grad,9,Married-civ-spouse,Protective-serv,Own-child,White,Male,3707,184,43,United-States,<=50K
53,Private,73512,7th-8th,11,Married-civ-spouse,Transport-moving,Husband,White,Male,1958,179,47,Canada,<=50K
22,Federal-gov,255360,HS-grad,8,Never-married,Armed-Forces,Own-child,Black,Female,4235,168,17,United-States,<=50K
26,Private,136317,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,4168,160,42,United-States,<=50K
27,Private,114742,HS-grad,7,Never-married,Other-service,Husband,White,Female,4631,158,11,Jamaica,<=50K
37,Private,67319,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,4122,3003,37,United-States,<=50K
29,Private,215276,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,913,46,47,United-States,<=50K
32,Federal-gov,194069,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,2327,179,20,United-States,<=50K
17,Private,133134,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,4252,232,31,United-States,<=50K
42,Self-emp-not-inc,81544,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,3142,3000,46,United-States,>50K
44,Private,156786,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,5003,468,21,Canada,<=50K
34,Private,66888,Doctorate,10,Never-married,Other-service,Husband,White,Male,3722,180,27,Jamaica,<=50K
41,Private,232743,Doctorate,14,Never-married,Transport-moving,Not-in-family,White,Male,3273,218,59,India,<=50K
25,Private,224643,HS-grad,7,Never-married,Other-service,Own-child,White,Female,2554,105,16,United-States,<=50K
54,State-gov,238367,Some-college,9,Divorced,Exec-managerial,Unmarried,Black,Female,1644,103,40,United-States,<=50K
35,State-gov,252857,Masters,10,Never-married,Exec-managerial,Own-child,Black,Female,2594,155,27,United-States,<=50K
40,State-gov,234838,Masters,11,Never-married,Exec-managerial,Own-child,Black,Female,2395,145,33,United-States,<=50K
40,Private,69567,Bachelors,8,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3763,274,20,Vietnam,<=50K
70,State-gov,155684,10th,7,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,1718,202,28,Vietnam,<=50K
30,Local-gov,239101,HS-grad,8,Never-married,Protective-serv,Own-child,Black,Female,3325,107,27,United-States,<=50K
52,Self-emp-not-inc,93854,Bachelors,13,Married-civ-spouse,Sales,Other-relative,White,Male,2928,2975,47,United-States,>50K
19,Private,117773,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,6646,382,39,United-States,<=50K
42,Private,201369,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4879,139,32,United-States,<=50K
30,State-gov,259751,Masters,11,Never-married,Protective-serv,Own-child,Black,Female,2553,162,28,United-States,<=50K
36,Private,142003,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,4199,167,14,Canada,<=50K
41,Private,78072,7th-8th,9,Married-civ-spouse,Sales,Husband,White,Male,3425,3003,31,Canada,<=50K
45,Private,147365,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,10705,157,43,United-States,>50K
58,Self-emp-not-inc,101364,10th,8,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,3085,244,26,Vietnam,<=50K
