age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Self-emp-inc,192979,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,52782,393,47,Scotland,>50K
33,Private,192633,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,26843,607,43,United-States,<=50K
36,Private,130770,11th,5,Divorced,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,10424,446,29,Vietnam,<=50K
26,Local-gov,404083,Masters,13,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,97761,445,9,Iran,>50K
36,Self-emp-not-inc,147540,Assoc-voc,9,Divorced,Adm-clerical,Not-in-family,White,Female,14691,330,44,United-States,<=50K
24,State-gov,731629,11th,13,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,7571,248,47,India,<=50K
33,Self-emp-inc,185523,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,22547,500,41,Scotland,>50K
42,Private,88758,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Male,10785,442,38,Guatemala,<=50K
25,Private,118179,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,13654,907,25,Canada,<=50K
83,Self-emp-not-inc,191079,Some-college,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,17856,690,44,United-States,>50K
36,Private,166748,Bachelors,10,Never-married,Prof-specialty,Unmarried,White,Female,21619,663,34,United-States,<=50K
39,Private,196978,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,17486,472,40,Mexico,<=50K
45,Private,223891,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,18022,492,37,United-States,<=50K
30,Self-emp-inc,237465,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Male,12366,797,44,Mexico,>50K
28,Private,138029,Bachelors,13,Never-married,Prof-specialty,Unmarried,White,Female,9143,2963,74,United-States,<=50K
33,Federal-gov,542718,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,20901,476,24,India,>50K
24,Federal-gov,443348,Masters,13,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,95667,472,10,Italy,>50K
29,Private,124855,Bachelors,11,Never-married,Prof-specialty,Unmarried,White,Female,8182,2903,33,United-States,<=50K
35,Private,131174,Assoc-acdm,11,Divorced,Craft-repair,Unmarried,White,Female,14336,2790,50,United-States,<=50K
24,Private,163322,HS-grad,10,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Male,11741,261,47,Mexico,<=50K
37,Private,345880,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,30324,579,43,United-States,<=50K
24,Private,80392,10th,1,Separated,Other-service,Other-relative,Asian-Pac-Islander,Female,19254,329,22,Vietnam,<=50K
31,Self-emp-inc,146084,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,Black,Male,18581,545,47,Guatemala,>50K
32,Private,88634,HS-grad,1,Separated,Handlers-cleaners,Other-relative,Asian-Pac-Islander,Male,7993,293,33,Vietnam,<=50K
25,State-gov,688077,11th,14,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,9104,333,60,India,<=50K
38,Private,265526,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,24261,649,45,United-States,<=50K
47,Private,129812,10th,1,Separated,Other-service,Other-relative,Asian-Pac-Islander,Male,10290,345,14,Vietnam,<=50K
28,Private,127826,HS-grad,10,Never-married,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,13389,171,39,Jamaica,<=50K
23,Self-emp-inc,136368,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,94349,317,28,Scotland,>50K
29,State-gov,719288,Masters,14,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,7721,412,29,India,<=50K
39,Self-emp-not-inc,179065,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Female,13252,255,49,United-States,<=50K
30,Private,150370,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,10234,1128,26,United-States,<=50K
31,Private,117451,Bachelors,9,Never-married,Prof-specialty,Unmarried,White,Female,12286,1711,37,United-States,<=50K
24,Private,78241,Doctorate,1,Never-married,Craft-repair,Unmarried,White,Female,22066,2844,75,Haiti,<=50K
35,Private,214132,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,22666,586,50,United-States,<=50K
27,Private,80872,10th,1,Separated,Other-service,Other-relative,Asian-Pac-Islander,Male,12363,214,24,Vietnam,<=50K
23,Private,95865,7th-8th,1,Separated,Other-service,Other-relative,Asian-Pac-Islander,Male,15807,413,21,South,<=50K
30,Private,138335,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,15257,658,29,Poland,<=50K
38,Private,220277,HS-grad,9,Never-married,Prof-specialty,Husband,White,Male,21051,490,36,United-States,<=50K
29,Federal-gov,176278,Masters,11,Married-civ-spouse,Exec-managerial,Not-in-family,Black,Male,63621,339,34,Scotland,>50K
38,Self-emp-not-inc,163561,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,24934,657,44,United-States,<=50K
38,Self-emp-not-inc,167790,Bachelors,9,Divorced,Adm-clerical,Not-in-family,White,Male,20066,450,47,United-States,<=50K
28,Private,135828,7th-8th,8,Never-married,Craft-repair,Own-child,White,Male,12769,585,34,South,<=50K
26,Private,145001,Bachelors,13,Never-married,Craft-repair,Own-child,White,Female,12312,2403,29,Canada,<=50K
33,Private,138955,Doctorate,10,Widowed,Craft-repair,Unmarried,White,Female,11724,2972,76,United-States,<=50K
40,State-gov,215841,Masters,11,Divorced,Exec-managerial,Not-in-family,Black,Male,12886,350,37,India,<=50K
42,Private,260100,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,17529,468,43,United-States,<=50K
40,Private,160894,Bachelors,10,Never-married,Prof-specialty,Own-child,White,Female,17228,679,30,United-States,<=50K
28,Self-emp-inc,165107,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,36512,517,37,Scotland,>50K
27,Private,113794,Prof-school,15,Never-married,Craft-repair,Unmarried,White,Female,12101,2982,96,Puerto-Rico,<=50K
28,Private,135162,Bachelors,14,Never-married,Other-service,Own-child,Asian-Pac-Islander,Female,13443,533,22,Poland,<=50K
49,Self-emp-not-inc,185203,Assoc-acdm,9,Divorced,Craft-repair,Unmarried,White,Female,9228,1164,46,United-States,<=50K
25,Private,115916,Prof-school,13,Never-married,Craft-repair,Own-child,White,Female,10322,2843,55,Puerto-Rico,<=50K
32,Private,107379,Bachelors,10,Never-married,Prof-specialty,Unmarried,White,Female,11933,2947,38,United-States,<=50K
25,Private,70857,10th,1,Separated,Other-service,Other-relative,Asian-Pac-Islander,Male,14247,316,27,Vietnam,<=50K
83,Self-emp-not-inc,172371,Some-college,8,Divorced,Adm-clerical,Not-in-family,White,Male,8407,976,59,Yugoslavia,<=50K
28,Private,183087,Bachelors,10,Never-married,Prof-specialty,Unmarried,White,Female,24894,706,39,United-States,<=50K
