age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Self-emp-not-inc,209857,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,13917,323,50,United-States,>50K
47,Private,108336,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,94710,189,42,United-States,>50K
42,Local-gov,211275,Assoc-voc,11,Married-civ-spouse,Protective-serv,Wife,Black,Male,3317,156,47,United-States,<=50K
51,Private,70265,HS-grad,10,Divorced,Farming-fishing,Not-in-family,White,Female,5100,1123,36,United-States,<=50K
25,Private,85374,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,5316,657,23,United-States,<=50K
44,Self-emp-not-inc,264784,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,2191,416,49,United-States,>50K
18,Private,79482,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,7106,594,17,United-States,<=50K
70,Private,115466,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,3396,397,29,United-States,<=50K
41,Private,212752,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2693,127,59,Canada,<=50K
37,Private,97634,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,4993,494,20,United-States,<=50K
17,Private,749105,Masters,15,Never-married,Prof-specialty,Husband,White,Male,4415,72,69,El-Salvador,<=50K
38,Private,99963,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,5258,699,20,United-States,<=50K
43,Private,170004,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4090,2662,30,Canada,<=50K
46,Private,188392,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99987,77,42,United-States,>50K
49,Private,134719,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,97472,181,45,United-States,>50K
47,Private,140517,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99982,74,44,United-States,>50K
47,Private,116264,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,66135,270,44,United-States,>50K
49,Private,68150,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Female,5269,708,35,United-States,<=50K
31,Private,124484,Some-college,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Female,11922,486,30,United-States,<=50K
33,Private,493986,Masters,14,Never-married,Prof-specialty,Husband,White,Male,3176,108,68,Cuba,<=50K
57,Private,86927,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,4971,499,31,United-States,<=50K
42,Private,153510,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3485,127,41,Canada,<=50K
27,Private,310094,Masters,14,Never-married,Prof-specialty,Husband,White,Male,2715,68,67,Guatemala,<=50K
23,Private,403311,Masters,15,Never-married,Prof-specialty,Husband,White,Male,2455,87,64,Guatemala,<=50K
48,Private,181034,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99995,89,42,United-States,>50K
42,Self-emp-inc,231511,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,76096,105,50,United-States,>50K
47,Self-emp-inc,258334,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,49377,144,47,United-States,>50K
47,Private,184519,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99982,86,44,United-States,>50K
38,Self-emp-not-inc,169072,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,3108,2599,48,United-States,>50K
20,Private,72477,Bachelors,9,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,5849,147,16,Jamaica,<=50K
44,Private,159692,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,77716,163,48,United-States,>50K
43,Private,246262,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,56011,136,42,United-States,>50K
32,State-gov,311113,Doctorate,11,Never-married,Exec-managerial,Own-child,Black,Male,2694,174,41,United-States,<=50K
66,Private,102244,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,4544,488,25,United-States,<=50K
45,Private,231188,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,61449,113,42,United-States,>50K
39,Private,108741,5th-6th,6,Married-civ-spouse,Sales,Husband,White,Male,2314,3003,40,United-States,<=50K
33,Self-emp-not-inc,129760,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,2247,3003,43,United-States,>50K
19,Private,167435,HS-grad,8,Never-married,Other-service,Own-child,Black,Female,5577,92,16,United-States,<=50K
35,Private,164144,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4055,2934,40,United-States,>50K
23,State-gov,383295,Assoc-voc,11,Never-married,Armed-Forces,Own-child,Black,Male,2227,134,36,United-States,<=50K
39,Local-gov,185661,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,39462,197,48,United-States,<=50K
65,Private,99950,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,3139,349,37,United-States,<=50K
19,Private,21230,Bachelors,13,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,1393,126,29,Jamaica,<=50K
82,Private,120730,Some-college,7,Divorced,Exec-managerial,Not-in-family,White,Female,2499,343,33,United-States,<=50K
32,Private,158092,5th-6th,9,Married-civ-spouse,Sales,Husband,White,Male,2679,3003,41,United-States,>50K
