age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Self-emp-inc,149529,Assoc-voc,12,Divorced,Protective-serv,Not-in-family,White,Female,5695,442,32,United-States,<=50K
52,Local-gov,128651,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,97920,171,55,United-States,>50K
50,Private,136940,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99569,174,53,United-States,>50K
22,Private,108133,Bachelors,6,Never-married,Machine-op-inspct,Not-in-family,White,Male,2799,168,26,United-States,<=50K
46,Private,169654,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,90687,201,53,United-States,>50K
29,Private,183340,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5257,176,61,Jamaica,<=50K
54,Self-emp-inc,156037,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,51278,160,53,United-States,>50K
43,Private,93214,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,93581,144,43,United-States,>50K
50,Private,109837,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99944,196,50,United-States,>50K
21,Private,107214,12th,5,Never-married,Adm-clerical,Not-in-family,White,Male,3351,150,23,United-States,<=50K
33,Private,178253,Assoc-voc,11,Divorced,Farming-fishing,Not-in-family,White,Female,3604,181,42,United-States,<=50K
37,Private,105330,Bachelors,14,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,11475,558,43,United-States,<=50K
17,Private,749098,HS-grad,15,Never-married,Handlers-cleaners,Husband,Black,Male,2960,43,6,Mexico,<=50K
52,Local-gov,96731,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,4424,3003,44,United-States,<=50K
20,Private,286698,12th,5,Never-married,Adm-clerical,Not-in-family,White,Male,2959,182,14,United-States,<=50K
24,Private,122860,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,2951,132,27,United-States,<=50K
80,Private,24080,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,3526,2955,38,Canada,<=50K
51,Self-emp-inc,109046,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,99467,100,57,United-States,>50K
40,Private,113811,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,4010,2513,56,United-States,>50K
32,Private,104384,Bachelors,11,Never-married,Machine-op-inspct,Not-in-family,White,Male,2469,288,32,United-States,<=50K
54,Self-emp-inc,149769,Masters,13,Married-civ-spouse,Sales,Husband,White,Male,44582,266,59,United-States,>50K
43,Private,87028,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,92622,137,45,United-States,>50K
38,State-gov,106543,11th,10,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6764,287,37,United-States,<=50K
78,Private,39040,HS-grad,10,Married-civ-spouse,Other-service,Husband,Black,Male,6024,207,41,Mexico,<=50K
51,Local-gov,160887,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,2679,3003,48,United-States,<=50K
52,Local-gov,141362,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,2907,2788,52,United-States,>50K
43,Private,123988,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,2711,3001,51,United-States,<=50K
41,Private,155231,Assoc-voc,13,Divorced,Farming-fishing,Not-in-family,White,Female,3341,362,39,United-States,<=50K
55,Private,117363,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,138,52,United-States,>50K
44,State-gov,186553,11th,10,Divorced,Machine-op-inspct,Unmarried,White,Female,5500,224,32,United-States,<=50K
50,State-gov,103628,Bachelors,12,Divorced,Protective-serv,Not-in-family,White,Female,3539,240,26,United-States,<=50K
27,Private,116187,Some-college,8,Never-married,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,8857,259,43,Cuba,<=50K
55,Local-gov,94166,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3673,3003,45,United-States,<=50K
