age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
44,Federal-gov,77940,Masters,7,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,6381,353,35,United-States,<=50K
42,Self-emp-inc,136455,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,94692,186,58,United-States,>50K
33,Private,27234,Assoc-voc,7,Separated,Sales,Other-relative,Other,Female,5832,228,31,Vietnam,<=50K
36,Self-emp-not-inc,37361,7th-8th,7,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,6428,313,29,Vietnam,<=50K
33,Private,71344,Assoc-voc,8,Divorced,Sales,Other-relative,Amer-Indian-Eskimo,Female,8619,261,32,Cuba,<=50K
35,Self-emp-inc,150413,Some-college,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2489,2922,53,United-States,>50K
52,Private,231911,Assoc-acdm,10,Divorced,Farming-fishing,Not-in-family,White,Female,2740,212,45,United-States,<=50K
50,Local-gov,125153,Masters,9,Divorced,Protective-serv,Not-in-family,White,Female,5157,346,38,United-States,<=50K
49,Federal-gov,122585,7th-8th,8,Divorced,Farming-fishing,Unmarried,Asian-Pac-Islander,Female,6757,323,37,United-States,<=50K
55,Local-gov,165380,Preschool,9,Divorced,Protective-serv,Not-in-family,White,Female,4502,323,46,United-States,<=50K
43,Local-gov,176334,Masters,9,Divorced,Farming-fishing,Not-in-family,White,Female,3888,201,39,United-States,<=50K
39,Private,223925,Some-college,10,Married-civ-spouse,Tech-support,Wife,White,Female,2917,423,49,United-States,>50K
73,Private,20917,HS-grad,6,Married-civ-spouse,Other-service,Husband,White,Male,4068,2903,25,Canada,<=50K
45,Private,194209,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,27468,552,48,United-States,<=50K
43,Private,323229,Masters,10,Never-married,Prof-specialty,Not-in-family,White,Female,4139,140,35,United-States,<=50K
52,Private,191733,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96743,213,50,United-States,>50K
48,Local-gov,248325,Masters,8,Divorced,Transport-moving,Not-in-family,White,Female,3083,93,37,United-States,<=50K
37,Private,237796,Bachelors,8,Never-married,Transport-moving,Not-in-family,White,Male,4966,228,43,United-States,<=50K
46,Local-gov,238107,Masters,8,Divorced,Transport-moving,Not-in-family,White,Male,2906,104,43,United-States,<=50K
46,Federal-gov,56770,7th-8th,8,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4451,349,34,India,<=50K
42,Private,266304,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Female,4453,100,39,France,<=50K
48,Local-gov,241338,Masters,10,Divorced,Protective-serv,Not-in-family,White,Female,3335,330,42,United-States,<=50K
23,Private,257500,Bachelors,7,Never-married,Exec-managerial,Own-child,White,Male,3197,143,34,United-States,<=50K
54,Self-emp-not-inc,21093,10th,3,Separated,Sales,Other-relative,Other,Female,3692,90,24,Vietnam,<=50K
29,Self-emp-inc,232286,Some-college,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,331,94,50,United-States,<=50K
49,Federal-gov,141865,Assoc-voc,8,Divorced,Farming-fishing,Not-in-family,White,Female,6242,185,36,United-States,<=50K
50,State-gov,43799,11th,6,Widowed,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,4664,220,35,India,<=50K
41,Self-emp-not-inc,87143,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3620,3003,40,United-States,<=50K
34,Self-emp-inc,126029,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2163,2997,50,United-States,>50K
41,Federal-gov,52096,7th-8th,8,Divorced,Sales,Unmarried,Asian-Pac-Islander,Female,6251,542,32,South,<=50K
23,Private,253494,Bachelors,7,Never-married,Exec-managerial,Own-child,White,Male,3175,161,34,United-States,<=50K
