age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Local-gov,30170,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,386,3004,21,Haiti,>50K
46,Local-gov,107321,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,1065,3003,27,United-States,>50K
35,Private,450452,Some-college,7,Married-civ-spouse,Sales,Not-in-family,Black,Male,2743,67,30,United-States,<=50K
22,Private,186276,Some-college,9,Never-married,Protective-serv,Own-child,White,Male,1633,91,41,United-States,<=50K
36,Self-emp-not-inc,48944,HS-grad,8,Never-married,Other-service,Own-child,White,Female,5826,50,43,United-States,<=50K
49,Private,58122,Assoc-voc,10,Married-civ-spouse,Craft-repair,Own-child,White,Female,1859,3003,20,Canada,<=50K
26,Private,182644,Bachelors,11,Never-married,Protective-serv,Own-child,White,Male,15935,305,48,United-States,<=50K
45,Local-gov,138305,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,456,2974,32,United-States,>50K
36,Private,158212,Assoc-voc,11,Married-civ-spouse,Craft-repair,Husband,White,Male,1573,2727,32,United-States,>50K
49,Private,75939,Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5709,1035,27,Canada,<=50K
51,Private,32320,11th,4,Married-civ-spouse,Sales,Husband,Other,Male,4077,319,37,India,<=50K
37,Private,225862,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4488,314,38,United-States,>50K
34,Private,19644,Assoc-acdm,8,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,4202,132,44,Jamaica,<=50K
19,Private,19605,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Male,1832,63,56,Jamaica,<=50K
17,Private,703523,Preschool,15,Never-married,Exec-managerial,Not-in-family,Other,Male,907,20,71,El-Salvador,<=50K
47,Private,170832,HS-grad,11,Divorced,Transport-moving,Not-in-family,White,Male,12543,601,51,United-States,<=50K
26,Private,391913,Some-college,7,Never-married,Sales,Own-child,Black,Male,1694,58,32,United-States,<=50K
40,Private,197652,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,3403,102,56,United-States,<=50K
47,Private,162732,HS-grad,10,Widowed,Transport-moving,Not-in-family,White,Male,6044,500,52,United-States,<=50K
47,Self-emp-inc,217973,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,93493,149,48,United-States,>50K
39,Private,215029,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,14499,307,39,United-States,>50K
29,Private,200654,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1913,111,37,United-States,>50K
37,Private,213176,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,94650,151,48,United-States,>50K
37,Self-emp-not-inc,68299,HS-grad,10,Never-married,Other-service,Not-in-family,White,Female,7130,158,50,United-States,<=50K
33,Self-emp-not-inc,44660,HS-grad,9,Never-married,Other-service,Own-child,White,Female,3316,51,36,United-States,<=50K
51,Self-emp-not-inc,145741,10th,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,1242,130,54,United-States,<=50K
25,Private,171628,Some-college,9,Never-married,Protective-serv,Own-child,White,Male,2233,51,36,United-States,<=50K
54,Private,30745,Assoc-voc,10,Married-civ-spouse,Farming-fishing,Own-child,White,Female,2793,3003,21,Canada,<=50K
33,Private,238298,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8764,163,38,United-States,>50K
37,Private,224075,Bachelors,11,Divorced,Transport-moving,Not-in-family,White,Male,3869,546,55,United-States,<=50K
34,Private,329581,Some-college,10,Divorced,Machine-op-inspct,Unmarried,Black,Female,4111,113,46,United-States,<=50K
35,Private,108159,Some-college,7,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,2719,172,26,Jamaica,<=50K
21,Private,195050,Some-college,9,Never-married,Protective-serv,Own-child,White,Male,1654,93,38,United-States,<=50K
49,Local-gov,87390,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,780,3003,26,United-States,>50K
21,Private,209722,Some-college,9,Never-married,Protective-serv,Own-child,White,Male,1983,87,38,United-States,<=50K
36,Private,469002,Some-college,7,Married-civ-spouse,Sales,Husband,Black,Male,4239,125,28,United-States,<=50K
34,Self-emp-not-inc,46655,HS-grad,10,Never-married,Other-service,Own-child,White,Female,4781,47,40,United-States,<=50K
17,Private,749105,Preschool,15,Never-married,Exec-managerial,Not-in-family,White,Male,1489,17,48,Cuba,<=50K
31,Private,160694,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99696,104,43,United-States,>50K
23,Private,373130,Some-college,9,Never-married,Sales,Own-child,Black,Male,4662,54,35,United-States,<=50K
42,Private,114488,Assoc-voc,11,Married-civ-spouse,Craft-repair,Own-child,White,Female,1975,3003,21,United-States,>50K
41,Private,19509,Assoc-acdm,6,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,4675,124,46,India,<=50K
47,Private,20499,11th,5,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,5420,157,41,India,<=50K
36,Private,195919,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99779,174,40,United-States,>50K
36,Private,205957,Bachelors,12,Divorced,Protective-serv,Not-in-family,White,Male,3443,378,56,United-States,<=50K
31,State-gov,49885,HS-grad,9,Never-married,Other-service,Other-relative,White,Female,3526,41,34,United-States,<=50K
38,Private,117822,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,5217,127,43,United-States,<=50K
45,Self-emp-inc,209891,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99818,104,46,United-States,>50K
40,Private,208849,Bachelors,11,Divorced,Sales,Not-in-family,Black,Female,3643,81,55,United-States,<=50K
42,Local-gov,104938,Assoc-voc,11,Married-civ-spouse,Craft-repair,Wife,White,Female,1034,3003,26,United-States,>50K
34,Private,235747,Bachelors,12,Divorced,Protective-serv,Not-in-family,White,Male,3606,274,55,United-States,<=50K
38,Private,128111,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4586,97,35,Canada,<=50K
39,Private,219823,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,99517,68,47,United-States,>50K
54,Private,51859,11th,4,Married-civ-spouse,Sales,Husband,Other,Male,3470,434,32,India,<=50K
26,Private,184493,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,1714,63,38,United-States,<=50K
26,Private,476170,Some-college,9,Never-married,Sales,Not-in-family,Black,Male,5041,84,32,United-States,<=50K
29,Private,22253,Assoc-acdm,9,Married-civ-spouse,Machine-op-inspct,Husband,Amer-Indian-Eskimo,Male,5389,77,38,Jamaica,<=50K
53,Private,41309,Assoc-voc,10,Married-civ-spouse,Farming-fishing,Own-child,White,Female,2404,3003,20,Canada,<=50K
35,Private,201417,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1482,1975,32,United-States,>50K
34,Private,214078,Bachelors,11,Divorced,Protective-serv,Not-in-family,White,Male,4600,140,55,United-States,<=50K
35,Private,192441,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3705,2770,30,United-States,>50K
43,Private,201736,HS-grad,10,Divorced,Transport-moving,Not-in-family,White,Male,3374,179,55,United-States,<=50K
50,Local-gov,196967,Some-college,11,Married-civ-spouse,Adm-clerical,Wife,White,Female,4148,132,41,United-States,>50K
23,Private,245115,Some-college,7,Never-married,Sales,Own-child,White,Male,3076,108,31,United-States,<=50K
