age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,210714,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,11728,848,44,United-States,<=50K
31,Private,110645,Bachelors,2,Divorced,Protective-serv,Own-child,Asian-Pac-Islander,Male,10547,246,31,El-Salvador,<=50K
66,Self-emp-not-inc,170140,Some-college,11,Never-married,Other-service,Not-in-family,White,Male,14623,390,49,United-States,<=50K
29,Private,244711,HS-grad,9,Never-married,Adm-clerical,Husband,White,Female,15251,486,38,United-States,<=50K
26,Private,153949,Assoc-acdm,8,Widowed,Craft-repair,Unmarried,White,Female,9350,2932,22,United-States,<=50K
83,Self-emp-inc,154157,Doctorate,11,Married-civ-spouse,Sales,Husband,White,Male,81572,681,59,Canada,>50K
34,Private,198522,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,11484,2011,30,United-States,<=50K
32,Federal-gov,195569,Masters,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,95510,385,30,Laos,>50K
28,Self-emp-inc,117669,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,85421,368,43,Puerto-Rico,>50K
28,Private,145567,Bachelors,4,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,12164,390,29,Cuba,<=50K
54,Private,101805,HS-grad,13,Divorced,Exec-managerial,Not-in-family,Black,Male,10436,363,37,South,<=50K
43,Local-gov,82795,Doctorate,12,Married-civ-spouse,Sales,Husband,White,Male,99941,347,48,Iran,>50K
83,Self-emp-not-inc,161311,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,10588,267,48,United-States,<=50K
43,Private,211106,HS-grad,11,Divorced,Prof-specialty,Husband,Black,Male,12104,347,39,Poland,<=50K
83,Self-emp-not-inc,138957,Some-college,12,Married-civ-spouse,Tech-support,Not-in-family,White,Male,15588,566,44,Canada,<=50K
50,Private,220766,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,9714,964,36,Poland,<=50K
36,Private,214307,Bachelors,12,Never-married,Prof-specialty,Unmarried,White,Female,12107,2169,35,United-States,<=50K
29,Self-emp-inc,134074,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,73059,590,39,Puerto-Rico,>50K
23,Private,163916,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,12227,266,47,United-States,<=50K
39,Private,170063,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,7542,562,35,South,<=50K
28,Private,166117,Prof-school,11,Never-married,Craft-repair,Unmarried,White,Female,8638,2998,66,United-States,<=50K
34,Private,216795,Bachelors,11,Never-married,Adm-clerical,Unmarried,White,Female,9107,2166,37,United-States,<=50K
26,Private,142177,Bachelors,6,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,14776,333,25,Cuba,<=50K
29,Federal-gov,749099,Masters,15,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,3603,225,4,Italy,>50K
32,Self-emp-inc,125803,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,98784,345,46,Puerto-Rico,>50K
33,Federal-gov,125234,Masters,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,64797,289,26,South,>50K
30,Private,85529,5th-6th,1,Divorced,Protective-serv,Other-relative,Asian-Pac-Islander,Male,4581,199,37,El-Salvador,<=50K
23,Private,209884,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,9484,333,47,United-States,<=50K
27,Private,148188,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,8222,2425,27,United-States,<=50K
34,Self-emp-inc,162179,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,70212,433,55,Canada,>50K
49,Private,102935,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,14085,526,41,Poland,<=50K
28,Federal-gov,693661,Assoc-voc,14,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,87947,401,8,Italy,>50K
34,Private,165063,Bachelors,10,Never-married,Adm-clerical,Unmarried,White,Female,8168,2981,38,United-States,<=50K
29,Private,130059,Assoc-acdm,8,Widowed,Craft-repair,Unmarried,White,Female,10181,2999,54,United-States,<=50K
32,Self-emp-inc,110030,Doctorate,10,Married-civ-spouse,Sales,Husband,White,Male,99064,340,44,Puerto-Rico,>50K
26,Private,210405,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,17063,395,38,United-States,<=50K
35,Self-emp-inc,91898,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,99633,299,50,Iran,>50K
82,Self-emp-not-inc,160201,Some-college,11,Widowed,Other-service,Not-in-family,White,Female,8263,211,50,United-States,<=50K
36,Private,263033,HS-grad,11,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,15243,324,39,United-States,<=50K
33,State-gov,743104,Masters,14,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,7086,241,16,Italy,>50K
24,Self-emp-not-inc,189906,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,14465,429,42,United-States,<=50K
24,Private,135328,Bachelors,12,Never-married,Craft-repair,Unmarried,White,Female,14701,2998,88,United-States,<=50K
31,Local-gov,745754,1st-4th,15,Married-civ-spouse,Machine-op-inspct,Wife,White,Male,99943,289,5,Iran,>50K
41,Private,265948,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,14245,693,43,United-States,<=50K
35,Self-emp-not-inc,157265,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,15730,614,39,United-States,<=50K
38,Private,166394,HS-grad,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Male,8590,414,37,Japan,<=50K
28,State-gov,622409,Masters,14,Married-spouse-absent,Handlers-cleaners,Not-in-family,Black,Male,8595,307,30,South,<=50K
34,Private,215127,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,15566,593,39,United-States,<=50K
25,Private,152764,Bachelors,14,Divorced,Prof-specialty,Own-child,Asian-Pac-Islander,Female,9491,319,34,Japan,<=50K
32,Self-emp-inc,148520,Doctorate,9,Married-civ-spouse,Sales,Husband,White,Male,41221,498,38,Canada,>50K
27,Private,184636,HS-grad,12,Divorced,Prof-specialty,Own-child,Black,Male,15858,344,39,Japan,<=50K
34,State-gov,584780,Masters,15,Married-spouse-absent,Machine-op-inspct,Not-in-family,Black,Male,6513,298,28,South,>50K
64,Self-emp-inc,175473,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,12770,813,50,Canada,<=50K
29,Federal-gov,749089,Assoc-voc,15,Married-civ-spouse,Handlers-cleaners,Wife,Black,Male,17567,356,1,Italy,>50K
82,Self-emp-not-inc,146495,Some-college,11,Married-civ-spouse,Tech-support,Husband,White,Male,12223,752,48,Canada,<=50K
29,Local-gov,112250,Doctorate,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,98191,394,30,Iran,>50K
27,Private,245752,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Female,15412,264,40,United-States,<=50K
24,Private,218061,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,8070,1575,34,United-States,<=50K
25,Private,118317,Bachelors,10,Never-married,Craft-repair,Unmarried,White,Female,12667,3000,73,United-States,<=50K
