age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
48,Self-emp-inc,118035,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99961,93,48,United-States,>50K
39,Private,132512,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5240,3003,43,United-States,<=50K
23,State-gov,300980,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Male,2436,111,45,United-States,<=50K
56,Private,141139,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,3754,370,20,United-States,<=50K
19,State-gov,313209,Bachelors,11,Never-married,Adm-clerical,Own-child,Black,Male,2418,119,44,United-States,<=50K
56,Local-gov,125633,7th-8th,11,Divorced,Exec-managerial,Not-in-family,White,Male,2240,167,42,United-States,<=50K
33,Private,211299,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,29315,91,49,United-States,<=50K
19,Private,204849,HS-grad,8,Never-married,Other-service,Own-child,White,Female,3512,63,33,United-States,<=50K
26,Private,144143,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,3640,846,19,United-States,<=50K
50,Private,146279,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,35517,338,37,United-States,<=50K
45,Self-emp-inc,104267,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99472,114,52,United-States,>50K
28,Private,170670,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4086,1098,12,United-States,<=50K
24,Private,28245,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,2943,138,31,Mexico,<=50K
26,Private,736071,Masters,15,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,2272,119,44,Cuba,<=50K
18,Federal-gov,246396,HS-grad,9,Never-married,Machine-op-inspct,Own-child,Black,Female,3083,99,39,United-States,<=50K
46,Private,128361,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99997,88,46,United-States,>50K
53,Private,123705,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,97671,145,40,United-States,>50K
48,Private,152382,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99993,76,46,United-States,>50K
54,Private,123533,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Male,11047,403,38,United-States,<=50K
29,State-gov,266631,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Male,4243,111,45,United-States,<=50K
37,Private,127585,5th-6th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3940,3003,46,United-States,<=50K
46,Private,116397,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10185,988,52,United-States,>50K
18,Federal-gov,276765,12th,10,Never-married,Machine-op-inspct,Own-child,Black,Female,3488,118,41,United-States,<=50K
46,Private,198834,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5180,2931,39,United-States,<=50K
27,Private,181359,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,3817,1019,11,United-States,<=50K
49,Private,112210,5th-6th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5348,2995,39,Canada,<=50K
39,Local-gov,143709,Assoc-voc,11,Married-civ-spouse,Protective-serv,Wife,White,Male,2271,76,51,United-States,<=50K
48,Private,142311,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99998,96,44,United-States,>50K
56,Private,104418,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,5798,1935,41,Canada,<=50K
21,Private,153494,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4175,468,15,United-States,<=50K
20,Private,220621,HS-grad,8,Never-married,Other-service,Own-child,White,Female,2404,57,36,United-States,<=50K
22,Private,31769,Bachelors,10,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,3296,127,28,Mexico,<=50K
19,Private,22974,Bachelors,12,Never-married,Machine-op-inspct,Unmarried,Amer-Indian-Eskimo,Female,2438,129,37,Jamaica,<=50K
50,Private,109299,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,4369,86,43,Canada,<=50K
22,Private,228747,HS-grad,8,Never-married,Other-service,Own-child,White,Female,1726,43,41,United-States,<=50K
40,Self-emp-not-inc,81985,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,4365,3003,49,United-States,>50K
49,Private,156731,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,99996,88,44,United-States,>50K
53,Private,114598,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99971,87,47,United-States,>50K
46,Private,136921,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,99968,92,48,United-States,>50K
35,State-gov,266726,Some-college,9,Separated,Exec-managerial,Own-child,Black,Male,2592,138,44,United-States,<=50K
55,Private,134985,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,2908,295,21,United-States,<=50K
52,Private,137197,HS-grad,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,4911,303,40,United-States,<=50K
28,Private,155835,HS-grad,7,Married-civ-spouse,Other-service,Unmarried,White,Female,4167,40,29,Mexico,<=50K
44,Self-emp-inc,112982,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,55626,141,53,United-States,>50K
35,State-gov,157100,Some-college,10,Separated,Adm-clerical,Not-in-family,Black,Male,2558,203,46,India,<=50K
