age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,Private,191068,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5817,229,51,United-States,>50K
29,Private,146886,11th,5,Separated,Other-service,Other-relative,White,Male,2703,633,33,United-States,<=50K
48,Private,187296,Bachelors,9,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,4413,177,31,Jamaica,<=50K
37,Private,198249,Prof-school,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,4523,84,40,Honduras,<=50K
20,Private,133871,Some-college,9,Never-married,Tech-support,Own-child,White,Male,4726,161,35,United-States,<=50K
51,Self-emp-inc,97366,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6236,2995,47,United-States,>50K
41,Private,97940,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6572,2997,51,United-States,>50K
50,Self-emp-not-inc,151980,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,4359,226,43,United-States,>50K
20,Private,134820,Some-college,9,Never-married,Sales,Own-child,White,Male,4727,122,35,United-States,<=50K
19,Private,187255,Bachelors,12,Never-married,Handlers-cleaners,Own-child,White,Female,6061,149,36,United-States,<=50K
31,Private,269114,HS-grad,7,Married-civ-spouse,Prof-specialty,Husband,White,Female,4099,49,39,Mexico,<=50K
19,Private,204468,Masters,14,Never-married,Prof-specialty,Unmarried,White,Female,7811,28,68,Outlying-US(Guam-USVI-etc),<=50K
30,Private,339177,HS-grad,9,Never-married,Other-service,Own-child,Black,Female,4660,42,39,United-States,<=50K
65,Self-emp-inc,19287,Bachelors,15,Divorced,Farming-fishing,Other-relative,White,Male,7983,386,36,United-States,<=50K
34,State-gov,208419,11th,7,Divorced,Other-service,Not-in-family,White,Male,3796,314,36,United-States,<=50K
19,Private,129679,Some-college,9,Never-married,Tech-support,Own-child,White,Male,4674,370,34,United-States,<=50K
24,Private,146903,Some-college,10,Never-married,Tech-support,Own-child,White,Male,5318,513,42,United-States,>50K
40,Private,246872,5th-6th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3705,92,39,Mexico,<=50K
42,Private,171274,Some-college,7,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,3841,119,29,Mexico,<=50K
19,Private,232822,Bachelors,8,Never-married,Handlers-cleaners,Own-child,White,Female,4483,84,26,Puerto-Rico,<=50K
25,Private,234020,11th,5,Never-married,Other-service,Other-relative,White,Male,2718,139,35,United-States,<=50K
45,Private,58913,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7282,3003,49,United-States,>50K
