age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,300803,Some-college,8,Never-married,Sales,Own-child,Black,Male,4762,62,26,United-States,<=50K
18,Private,421497,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,4858,200,35,United-States,<=50K
36,Private,240081,HS-grad,8,Never-married,Other-service,Own-child,White,Male,4295,59,34,United-States,<=50K
19,Private,213326,Assoc-acdm,11,Never-married,Craft-repair,Not-in-family,White,Male,5792,1143,34,United-States,<=50K
48,Private,117958,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7107,2999,53,United-States,>50K
50,Private,108454,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7175,3003,52,United-States,>50K
18,Private,364053,Bachelors,11,Never-married,Adm-clerical,Own-child,White,Female,5046,301,32,United-States,<=50K
41,Private,189409,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5443,63,51,United-States,<=50K
41,Private,93312,HS-grad,7,Divorced,Other-service,Not-in-family,White,Female,4570,66,44,United-States,<=50K
30,Private,98796,Some-college,8,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Male,4619,73,26,United-States,>50K
44,Private,118696,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6413,2894,53,United-States,>50K
47,Private,122360,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6977,3002,55,United-States,>50K
45,Private,131071,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6751,2979,54,United-States,>50K
42,Private,149912,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6773,2645,53,United-States,>50K
28,Private,269719,11th,7,Never-married,Other-service,Own-child,White,Male,3449,77,32,United-States,<=50K
39,Local-gov,224645,HS-grad,8,Never-married,Adm-clerical,Wife,White,Female,4313,91,41,United-States,<=50K
42,Private,90625,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,4839,72,41,United-States,<=50K
43,Self-emp-inc,171867,HS-grad,5,Divorced,Other-service,Other-relative,White,Male,3137,185,38,United-States,<=50K
36,State-gov,263010,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,4416,60,39,United-States,<=50K
32,Private,338185,9th,10,Separated,Transport-moving,Own-child,White,Female,4791,66,51,Germany,<=50K
