age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
34,Private,194441,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,5799,1531,38,United-States,<=50K
39,Private,167099,Assoc-acdm,9,Divorced,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,4860,134,46,Philippines,<=50K
24,Local-gov,19553,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7794,96,45,United-States,<=50K
24,Local-gov,19247,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7977,72,58,United-States,>50K
54,State-gov,216053,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5170,1372,44,United-States,>50K
52,State-gov,266797,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4160,563,44,United-States,<=50K
54,Self-emp-inc,154312,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6065,1982,52,United-States,>50K
41,Private,374084,Bachelors,10,Never-married,Sales,Unmarried,White,Male,5036,78,48,United-States,>50K
58,State-gov,170339,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5149,1363,46,United-States,>50K
41,Private,332018,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4342,77,32,Canada,<=50K
35,Private,289630,Assoc-acdm,11,Divorced,Sales,Not-in-family,White,Male,4994,72,43,United-States,<=50K
40,Self-emp-inc,22981,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7853,1169,46,United-States,>50K
51,Private,156487,Assoc-acdm,9,Divorced,Machine-op-inspct,Unmarried,Other,Male,4669,220,52,United-States,<=50K
31,Federal-gov,19571,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7847,177,48,United-States,>50K
38,Private,216920,HS-grad,8,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,4540,134,40,Philippines,<=50K
35,Self-emp-inc,114800,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3999,149,39,United-States,<=50K
33,Private,152368,Bachelors,11,Never-married,Sales,Own-child,White,Female,6014,2470,38,United-States,<=50K
37,Private,352199,Bachelors,11,Never-married,Sales,Unmarried,White,Male,5071,45,47,United-States,>50K
33,Private,411789,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Black,Female,4901,56,44,United-States,<=50K
48,Private,139026,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,4731,150,45,El-Salvador,<=50K
34,State-gov,21076,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7294,167,42,United-States,<=50K
35,Private,323597,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,4532,87,25,Guatemala,<=50K
38,Private,334163,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,5298,105,45,United-States,<=50K
47,State-gov,62345,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5920,680,42,United-States,>50K
24,Self-emp-not-inc,161539,Some-college,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3474,50,26,United-States,<=50K
57,State-gov,245975,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5394,2054,54,United-States,>50K
32,Private,379250,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,5136,66,39,United-States,<=50K
41,Private,257653,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,4251,124,36,Trinadad&Tobago,<=50K
41,Private,124387,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,4241,109,34,United-States,<=50K
40,Private,243196,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,4549,60,30,Canada,<=50K
42,Private,140899,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,4129,134,30,United-States,<=50K
39,Private,384193,HS-grad,9,Married-spouse-absent,Other-service,Not-in-family,White,Female,4427,53,33,Poland,<=50K
34,Private,27934,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,7059,3003,28,United-States,<=50K
20,Local-gov,19561,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7948,80,53,United-States,<=50K
38,Private,274239,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,4431,51,31,Canada,<=50K
17,Local-gov,742345,Masters,15,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7668,76,24,United-States,<=50K
19,Self-emp-not-inc,657460,10th,10,Never-married,Farming-fishing,Husband,White,Male,3852,61,16,United-States,<=50K
36,Private,203497,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,5366,169,38,United-States,>50K
43,Self-emp-inc,174580,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3813,279,42,United-States,<=50K
20,Local-gov,35906,Some-college,14,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,7347,58,37,United-States,<=50K
56,State-gov,253058,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5187,1775,51,United-States,>50K
38,Private,297170,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,3795,143,29,Poland,<=50K
34,Private,262082,HS-grad,10,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,4742,110,43,Philippines,<=50K
32,Self-emp-inc,289243,HS-grad,9,Separated,Protective-serv,Unmarried,White,Female,4126,34,24,Guatemala,<=50K
47,Private,200169,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,4694,127,40,Mexico,<=50K
40,Private,246382,HS-grad,6,Married-civ-spouse,Other-service,Husband,Black,Male,3834,175,25,Haiti,<=50K
34,Private,58762,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,6609,3003,34,United-States,<=50K
55,Private,270382,Some-college,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4061,310,59,United-States,>50K
23,Local-gov,20482,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7587,94,41,United-States,<=50K
19,Self-emp-not-inc,275365,Some-college,13,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5914,63,25,United-States,<=50K
46,Private,200911,HS-grad,6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,4387,104,36,United-States,<=50K
33,Private,32063,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,7038,3003,27,United-States,<=50K
36,Private,192265,Bachelors,11,Never-married,Sales,Own-child,White,Male,5870,1408,40,United-States,<=50K
41,Private,221963,Bachelors,11,Never-married,Sales,Own-child,White,Male,5435,854,47,United-States,>50K
37,Private,322552,Bachelors,11,Never-married,Sales,Unmarried,White,Male,5207,32,46,United-States,<=50K
35,Private,87517,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,6380,2992,37,United-States,<=50K
34,Private,56105,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,6587,3003,34,United-States,<=50K
54,Self-emp-inc,166015,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6110,1918,51,United-States,>50K
50,State-gov,83151,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6114,1167,43,United-States,>50K
39,Private,154622,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Female,5407,107,35,United-States,>50K
35,Private,59373,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,6495,3001,35,United-States,<=50K
43,State-gov,36150,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6636,595,43,United-States,>50K
32,Private,346159,Bachelors,11,Never-married,Sales,Not-in-family,White,Female,5363,131,38,United-States,<=50K
52,Private,214761,5th-6th,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4210,168,59,United-States,>50K
54,Self-emp-inc,188962,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6193,1879,51,United-States,>50K
34,Private,104798,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,6473,2990,36,United-States,<=50K
32,Private,337935,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Female,5424,162,38,United-States,<=50K
34,Private,86302,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,6414,2992,35,United-States,<=50K
54,Private,198962,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5227,987,52,United-States,>50K
36,Private,44283,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,6681,3003,34,United-States,<=50K
41,Private,322662,Bachelors,11,Never-married,Sales,Unmarried,White,Male,5204,77,50,United-States,>50K
17,Local-gov,749105,Masters,15,Never-married,Farming-fishing,Not-in-family,White,Male,7999,86,24,United-States,<=50K
34,Private,71867,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,6573,3001,34,United-States,<=50K
47,Private,149352,HS-grad,9,Divorced,Machine-op-inspct,Husband,Other,Male,5024,178,46,El-Salvador,<=50K
59,State-gov,351496,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3858,467,54,United-States,>50K
43,Private,148559,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Wife,Black,Male,4387,130,46,United-States,<=50K
42,Private,303729,Bachelors,11,Never-married,Sales,Unmarried,White,Male,4879,39,49,United-States,>50K
44,Private,210262,Assoc-acdm,11,Divorced,Transport-moving,Unmarried,Other,Male,5154,76,49,United-States,<=50K
34,Private,182242,Bachelors,11,Never-married,Sales,Own-child,White,Female,5980,2316,37,United-States,<=50K
39,Private,184402,HS-grad,8,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,4719,137,42,Philippines,<=50K
35,Private,79414,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Female,6490,2999,36,United-States,<=50K
47,Private,164239,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,4726,181,45,Jamaica,<=50K
60,State-gov,271603,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4833,1387,53,United-States,>50K
27,Local-gov,19404,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7904,118,51,United-States,>50K
42,Private,131618,Bachelors,11,Married-civ-spouse,Sales,Own-child,White,Male,5860,2222,45,United-States,>50K
51,Private,305776,Some-college,10,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4584,74,56,United-States,>50K
37,Private,315016,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,4439,64,28,Guatemala,<=50K
48,Private,283465,Bachelors,10,Never-married,Sales,Unmarried,White,Male,4574,88,53,United-States,>50K
40,Private,206053,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4532,176,42,Philippines,<=50K
32,Private,328921,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,5454,101,39,United-States,<=50K
39,Private,169312,HS-grad,9,Divorced,Other-service,Husband,Asian-Pac-Islander,Male,4807,146,43,Philippines,<=50K
22,Self-emp-not-inc,74781,Some-college,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4798,59,28,United-States,<=50K
57,State-gov,205914,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5500,2057,53,United-States,>50K
31,Private,47157,10th,7,Never-married,Machine-op-inspct,Own-child,White,Female,3144,69,29,United-States,<=50K
27,Private,50379,10th,7,Never-married,Tech-support,Own-child,White,Female,2592,61,24,United-States,<=50K
36,Private,352820,HS-grad,9,Widowed,Other-service,Unmarried,White,Male,4661,74,27,Guatemala,<=50K
41,Private,288799,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,4484,98,32,Canada,<=50K
40,Private,240001,Bachelors,11,Never-married,Sales,Own-child,White,Male,5362,668,45,United-States,<=50K
55,Private,280644,Some-college,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,4091,284,56,United-States,>50K
