age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,State-gov,749105,Bachelors,15,Widowed,Exec-managerial,Not-in-family,White,Female,7999,168,88,United-States,<=50K
71,Private,182954,HS-grad,3,Married-civ-spouse,Sales,Not-in-family,White,Male,3072,111,21,South,<=50K
44,Self-emp-inc,159542,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6536,2827,45,United-States,>50K
37,Private,230625,11th,5,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3321,210,33,United-States,<=50K
52,State-gov,129302,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7357,2928,51,United-States,>50K
54,Private,144667,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,4523,359,29,Poland,<=50K
35,Private,89354,HS-grad,9,Widowed,Machine-op-inspct,Unmarried,Black,Female,5058,305,32,United-States,<=50K
45,Private,103955,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6248,3000,39,United-States,>50K
31,Private,158621,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4503,2893,35,United-States,>50K
41,Private,167901,HS-grad,10,Married-civ-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,4819,298,37,Poland,<=50K
32,Private,143665,11th,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,4050,261,40,United-States,<=50K
44,Private,193196,5th-6th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4969,1821,39,United-States,>50K
51,State-gov,135888,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7687,3003,52,United-States,>50K
50,Private,73919,HS-grad,10,Never-married,Machine-op-inspct,Not-in-family,Black,Female,4878,248,33,Jamaica,<=50K
17,State-gov,509427,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Female,7999,569,98,United-States,<=50K
42,Private,152447,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5093,431,38,Poland,<=50K
30,Self-emp-not-inc,238105,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,4616,292,41,United-States,<=50K
39,Self-emp-inc,129288,Some-college,11,Divorced,Adm-clerical,Own-child,White,Female,5140,243,47,United-States,<=50K
31,Private,194010,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4355,2788,34,United-States,>50K
53,Private,194763,5th-6th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6225,2137,45,United-States,>50K
37,Self-emp-not-inc,252539,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5333,826,40,United-States,>50K
45,Private,101527,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6846,3003,40,United-States,>50K
38,State-gov,235688,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7232,920,44,United-States,>50K
32,Private,152567,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5167,2966,34,United-States,>50K
41,Private,159390,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6569,3001,39,United-States,>50K
19,Self-emp-inc,25714,Bachelors,15,Never-married,Exec-managerial,Own-child,White,Female,7838,257,74,United-States,<=50K
70,Private,147496,HS-grad,5,Married-civ-spouse,Sales,Husband,White,Male,4258,137,23,Germany,<=50K
59,Private,255624,HS-grad,7,Married-civ-spouse,Sales,Not-in-family,White,Male,3882,231,28,Poland,<=50K
18,State-gov,744577,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Female,7992,189,83,United-States,<=50K
55,Private,127479,HS-grad,7,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,4311,195,27,Philippines,<=50K
30,Self-emp-not-inc,145748,Some-college,10,Never-married,Other-service,Own-child,White,Male,5233,401,35,United-States,<=50K
65,Private,211301,HS-grad,5,Married-civ-spouse,Sales,Not-in-family,White,Male,4034,213,23,Germany,<=50K
68,Private,215691,HS-grad,4,Married-civ-spouse,Sales,Not-in-family,White,Male,3756,132,19,South,<=50K
30,Private,220755,Bachelors,11,Divorced,Adm-clerical,Husband,Other,Male,5282,322,41,United-States,<=50K
17,Private,749105,HS-grad,14,Widowed,Machine-op-inspct,Unmarried,Black,Female,7977,99,6,United-States,<=50K
66,Private,222986,HS-grad,6,Married-civ-spouse,Sales,Not-in-family,White,Male,3689,142,23,Jamaica,<=50K
17,State-gov,78412,Bachelors,15,Never-married,Exec-managerial,Not-in-family,White,Female,7989,368,94,United-States,<=50K
24,Local-gov,188303,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,6705,673,38,United-States,>50K
36,Self-emp-inc,198031,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5885,2801,41,United-States,>50K
50,Private,146117,HS-grad,9,Married-civ-spouse,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,4620,288,31,Poland,<=50K
35,Self-emp-inc,85569,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,5577,172,39,United-States,<=50K
17,State-gov,19289,Bachelors,15,Never-married,Exec-managerial,Own-child,White,Female,7997,383,98,United-States,<=50K
26,Local-gov,178671,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,6438,645,37,United-States,>50K
28,Private,744839,HS-grad,10,Widowed,Machine-op-inspct,Unmarried,Black,Female,6734,126,15,United-States,<=50K
25,Private,748900,HS-grad,13,Widowed,Machine-op-inspct,Unmarried,White,Female,7367,128,15,United-States,<=50K
32,Private,194809,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3942,2100,34,United-States,>50K
39,State-gov,238612,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7294,1135,43,United-States,>50K
37,Private,118281,HS-grad,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5302,415,43,Jamaica,<=50K
50,Private,101260,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7369,3003,45,United-States,>50K
