age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38,Private,114199,HS-grad,9,Never-married,Sales,Unmarried,White,Female,4468,32,29,United-States,<=50K
21,Private,124815,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,5047,23,31,United-States,<=50K
40,Private,196863,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6475,451,36,United-States,<=50K
20,Private,67951,HS-grad,8,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,4906,27,32,United-States,<=50K
24,Private,80381,HS-grad,9,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,4946,46,41,United-States,>50K
46,State-gov,26462,Prof-school,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7880,47,51,United-States,>50K
46,Federal-gov,250436,Some-college,12,Divorced,Adm-clerical,Not-in-family,White,Male,6329,38,42,United-States,>50K
21,Private,141030,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,4950,25,30,United-States,<=50K
27,Private,135678,Bachelors,10,Never-married,Transport-moving,Not-in-family,White,Female,4572,1288,38,United-States,<=50K
20,Private,70986,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Male,5107,36,32,United-States,<=50K
44,Federal-gov,363254,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,7469,54,46,United-States,>50K
37,Private,161387,Some-college,9,Never-married,Machine-op-inspct,Unmarried,White,Female,4953,48,29,United-States,<=50K
43,Self-emp-not-inc,97943,5th-6th,11,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,5698,26,45,United-States,<=50K
40,Private,210127,HS-grad,10,Never-married,Other-service,Unmarried,White,Female,5506,86,38,Mexico,<=50K
32,Private,126162,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Male,4344,23,33,United-States,<=50K
43,Self-emp-inc,147734,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6017,3003,55,United-States,<=50K
22,Private,137293,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,4712,21,32,United-States,<=50K
61,Local-gov,270585,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,5749,64,35,United-States,<=50K
38,State-gov,70891,Masters,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7858,67,49,United-States,>50K
36,Private,149761,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,5350,1887,48,United-States,<=50K
44,Self-emp-inc,146706,Assoc-voc,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6064,3003,55,United-States,<=50K
41,Private,139210,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5323,3001,51,United-States,<=50K
33,Private,212606,HS-grad,8,Married-spouse-absent,Craft-repair,Husband,White,Male,4934,44,53,Mexico,>50K
35,Private,297258,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4833,44,51,Mexico,>50K
51,Self-emp-inc,85069,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4891,74,43,United-States,<=50K
43,State-gov,27680,Prof-school,15,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,7892,55,52,United-States,>50K
33,Private,102367,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,4487,22,31,United-States,<=50K
32,Private,113837,Some-college,8,Married-civ-spouse,Transport-moving,Husband,White,Male,3758,416,39,United-States,<=50K
20,Private,75269,HS-grad,9,Never-married,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Male,5123,31,31,United-States,<=50K
33,Private,141802,1st-4th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3934,27,70,Jamaica,>50K
55,Private,185440,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4236,47,31,United-States,<=50K
53,Local-gov,64860,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4484,39,41,United-States,<=50K
33,Private,252200,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,4667,64,27,United-States,<=50K
51,Self-emp-inc,161079,Assoc-voc,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6961,3004,61,United-States,>50K
49,Private,182189,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4147,58,30,United-States,<=50K
36,Private,324324,Assoc-acdm,11,Never-married,Sales,Unmarried,White,Female,5547,46,38,Mexico,>50K
38,Private,150403,HS-grad,8,Divorced,Sales,Unmarried,White,Male,4297,33,35,United-States,<=50K
66,Local-gov,122908,Some-college,8,Married-civ-spouse,Protective-serv,Husband,White,Male,4444,65,34,United-States,<=50K
41,Private,137577,HS-grad,8,Divorced,Sales,Unmarried,White,Male,4174,39,34,United-States,<=50K
36,Private,237336,Some-college,9,Separated,Machine-op-inspct,Own-child,White,Female,4168,53,28,United-States,<=50K
28,Private,229723,Some-college,10,Never-married,Sales,Own-child,White,Female,4554,97,28,United-States,<=50K
36,Self-emp-not-inc,198138,Bachelors,9,Never-married,Handlers-cleaners,Own-child,White,Male,5116,55,37,United-States,<=50K
63,Self-emp-not-inc,387587,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6864,70,41,United-States,<=50K
30,Private,169071,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,5517,1613,43,United-States,<=50K
50,Private,221427,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6323,2907,51,United-States,<=50K
20,Private,109469,HS-grad,8,Never-married,Handlers-cleaners,Not-in-family,White,Male,4863,23,31,United-States,<=50K
64,Self-emp-not-inc,206626,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5347,43,36,United-States,<=50K
68,Self-emp-not-inc,19349,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7802,61,60,United-States,>50K
42,Private,150161,HS-grad,8,Divorced,Sales,Unmarried,White,Female,4361,33,36,United-States,<=50K
52,Private,73604,Some-college,7,Married-civ-spouse,Transport-moving,Husband,White,Male,3413,94,35,United-States,<=50K
28,Private,275333,Some-college,10,Never-married,Sales,Unmarried,White,Female,4618,78,29,United-States,<=50K
64,State-gov,19221,Prof-school,15,Divorced,Prof-specialty,Husband,White,Male,7960,90,64,United-States,>50K
37,Private,119149,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4473,1777,47,United-States,<=50K
33,Private,129571,Assoc-voc,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4094,638,43,United-States,<=50K
