age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39,Local-gov,171393,Assoc-acdm,13,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,7136,455,11,El-Salvador,>50K
24,Private,439782,5th-6th,2,Separated,Machine-op-inspct,Not-in-family,White,Male,1770,397,27,Hong,<=50K
82,Self-emp-not-inc,730782,Prof-school,13,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,7448,515,96,Peru,<=50K
36,Private,208404,HS-grad,7,Never-married,Exec-managerial,Husband,White,Male,3490,204,47,United-States,<=50K
81,Self-emp-not-inc,220684,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7340,382,79,Peru,>50K
45,Self-emp-inc,153649,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6122,2955,34,United-States,<=50K
31,Private,100970,Some-college,10,Widowed,Sales,Unmarried,White,Female,4150,529,29,Hong,<=50K
31,Private,145702,Some-college,9,Widowed,Machine-op-inspct,Unmarried,White,Female,3381,456,26,Mexico,<=50K
29,Private,103097,Some-college,12,Never-married,Sales,Unmarried,White,Female,4802,228,29,Mexico,<=50K
43,Self-emp-inc,120299,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6799,3002,33,United-States,<=50K
80,Self-emp-not-inc,216245,Masters,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7444,358,79,Peru,>50K
38,Private,159137,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,4778,2278,35,United-States,<=50K
63,Local-gov,203883,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,7460,642,48,France,>50K
83,Self-emp-not-inc,261689,Doctorate,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7476,354,96,Peru,>50K
38,Private,167466,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,3647,337,49,United-States,<=50K
27,State-gov,278452,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Male,6978,488,15,Iran,>50K
29,Private,125110,HS-grad,11,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,5875,365,34,Poland,<=50K
42,Private,284033,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5276,2003,45,United-States,<=50K
18,State-gov,700180,11th,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7317,392,15,Poland,<=50K
30,Private,180448,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,5079,225,27,Hong,<=50K
