age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,139423,HS-grad,9,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Male,5121,386,33,Mexico,<=50K
42,Private,153479,Prof-school,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6022,2774,34,United-States,>50K
19,Self-emp-not-inc,351642,HS-grad,12,Never-married,Sales,Unmarried,Black,Female,6020,165,84,United-States,<=50K
31,Private,66164,Assoc-voc,10,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,4653,193,33,Laos,<=50K
29,Federal-gov,174803,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,Female,5794,370,37,United-States,<=50K
52,State-gov,166494,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7250,3002,29,United-States,>50K
36,Private,51489,Assoc-voc,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,4635,216,36,Laos,<=50K
33,Private,131376,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,3833,229,33,Mexico,<=50K
39,Private,179651,Some-college,9,Never-married,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,4745,406,41,United-States,<=50K
34,Private,186893,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3983,164,39,Mexico,<=50K
57,Private,55760,Doctorate,12,Divorced,Adm-clerical,Own-child,Other,Male,6558,328,31,Poland,<=50K
39,Private,187531,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4369,291,39,Mexico,<=50K
35,Federal-gov,164380,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,5690,311,38,United-States,<=50K
51,Private,196930,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,6968,605,30,Haiti,>50K
44,Private,111338,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4319,268,42,United-States,<=50K
77,Private,101687,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7718,387,25,Philippines,>50K
24,Local-gov,154154,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,4688,273,32,United-States,<=50K
30,Private,189306,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,3878,154,41,Mexico,<=50K
79,Private,103748,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,7820,349,24,Philippines,>50K
57,Private,181765,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,7415,526,30,Outlying-US(Guam-USVI-etc),<=50K
36,Private,206782,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4173,203,40,Mexico,<=50K
44,Private,134717,Prof-school,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6096,2959,34,United-States,>50K
29,Federal-gov,187873,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,4802,234,37,United-States,<=50K
53,Private,188026,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,6544,444,33,Germany,>50K
64,Private,127362,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,7466,574,25,Germany,>50K
18,Self-emp-not-inc,106535,HS-grad,12,Never-married,Sales,Unmarried,Black,Female,6627,74,98,United-States,<=50K
49,State-gov,178453,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7281,3001,34,United-States,>50K
52,Self-emp-inc,137518,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6963,2771,38,United-States,>50K
28,Private,154764,11th,2,Divorced,Exec-managerial,Not-in-family,White,Male,1414,267,30,Vietnam,<=50K
46,State-gov,179733,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6368,2994,35,United-States,>50K
23,Local-gov,164725,HS-grad,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,4773,314,35,United-States,<=50K
48,Private,163798,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6783,2999,32,United-States,>50K
57,Private,153418,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,7290,308,31,Outlying-US(Guam-USVI-etc),<=50K
34,Private,73460,Assoc-voc,9,Married-civ-spouse,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,4203,252,38,Mexico,<=50K
35,Private,94532,5th-6th,8,Divorced,Adm-clerical,Own-child,White,Male,4521,286,30,Outlying-US(Guam-USVI-etc),<=50K
62,Private,160101,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,7525,464,30,Outlying-US(Guam-USVI-etc),<=50K
19,Private,749104,5th-6th,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,3539,129,29,United-States,<=50K
26,Federal-gov,203833,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Female,4249,259,37,United-States,<=50K
35,Private,224203,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4769,666,39,United-States,<=50K
69,Private,107975,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,7344,517,27,Philippines,>50K
47,Private,170218,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6565,3000,29,United-States,>50K
17,Self-emp-not-inc,636582,HS-grad,12,Never-married,Sales,Unmarried,Black,Female,5386,99,98,United-States,<=50K
18,Self-emp-not-inc,110009,HS-grad,12,Never-married,Sales,Unmarried,Black,Female,6581,82,98,United-States,<=50K
40,Private,140019,Some-college,8,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,4386,297,42,United-States,<=50K
22,Local-gov,154281,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,5458,373,37,United-States,<=50K
36,Private,244825,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4622,1531,35,United-States,<=50K
72,Private,148273,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7732,274,31,Philippines,<=50K
41,Private,208154,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5402,904,38,United-States,>50K
17,Private,141074,7th-8th,1,Separated,Farming-fishing,Other-relative,White,Male,500,129,35,El-Salvador,<=50K
42,Private,194826,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5341,965,36,United-States,>50K
22,Local-gov,159835,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,Female,6500,900,34,United-States,<=50K
32,Federal-gov,190291,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4780,219,40,United-States,<=50K
