age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,146546,Bachelors,10,Widowed,Adm-clerical,Not-in-family,Black,Female,5113,138,46,Poland,<=50K
39,Private,165030,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3870,772,46,United-States,>50K
25,Private,72732,Some-college,10,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,5177,245,49,United-States,<=50K
20,Private,36997,Some-college,9,Never-married,Exec-managerial,Own-child,Black,Female,4950,200,30,United-States,<=50K
37,Private,112200,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4715,304,48,Hong,<=50K
63,Private,191941,Bachelors,9,Divorced,Adm-clerical,Unmarried,White,Female,4894,142,48,Poland,<=50K
24,Private,155068,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4569,299,48,United-States,<=50K
37,Self-emp-not-inc,266364,10th,9,Married-civ-spouse,Sales,Husband,White,Male,3833,199,42,United-States,<=50K
32,Private,273913,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3376,1208,44,United-States,<=50K
19,Private,50733,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,5309,281,43,United-States,<=50K
25,Private,88251,Some-college,10,Widowed,Exec-managerial,Husband,Other,Male,5137,335,50,United-States,<=50K
19,Private,37566,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,4988,274,37,United-States,<=50K
62,Local-gov,300150,Assoc-voc,7,Married-civ-spouse,Protective-serv,Husband,White,Male,4449,85,44,United-States,<=50K
55,Private,122792,Bachelors,10,Widowed,Adm-clerical,Wife,Black,Female,4792,159,46,Poland,<=50K
24,Private,140374,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4345,317,45,United-States,<=50K
44,Private,220306,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4999,3001,40,United-States,>50K
20,Private,44267,Some-college,9,Never-married,Exec-managerial,Own-child,Black,Female,5035,206,39,United-States,<=50K
52,Private,116041,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,4406,183,44,Philippines,>50K
32,Private,234212,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3575,2573,41,United-States,<=50K
20,Private,62660,Some-college,11,Separated,Exec-managerial,Own-child,Other,Male,5027,387,49,United-States,>50K
21,Private,80769,Some-college,10,Never-married,Exec-managerial,Husband,Other,Male,5257,267,46,United-States,<=50K
17,Private,749099,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,7998,236,18,United-States,>50K
43,Private,170417,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4483,699,47,United-States,>50K
28,Private,282183,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3552,1293,46,United-States,<=50K
25,Private,307830,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3364,515,44,United-States,<=50K
20,Private,29640,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Male,5302,238,26,United-States,<=50K
47,Private,165906,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5239,3002,41,United-States,>50K
22,Private,549867,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,7733,148,7,United-States,<=50K
43,State-gov,285469,Bachelors,11,Never-married,Tech-support,Not-in-family,White,Female,4759,398,30,United-States,<=50K
31,Private,254454,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3541,1400,45,United-States,<=50K
53,Self-emp-inc,95188,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5425,3001,43,United-States,>50K
19,Private,586462,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,7311,219,4,United-States,<=50K
17,Private,749105,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,7983,201,1,United-States,<=50K
26,Private,299887,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3625,819,45,United-States,<=50K
41,Private,213384,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3836,630,47,United-States,>50K
60,Self-emp-inc,63036,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,6283,3003,39,United-States,>50K
26,State-gov,94989,Some-college,10,Divorced,Tech-support,Not-in-family,White,Male,5246,436,39,United-States,<=50K
19,Private,100246,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,5675,255,10,United-States,<=50K
63,Private,144769,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,5199,145,41,Mexico,<=50K
39,State-gov,320138,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Male,5480,224,27,United-States,<=50K
31,Self-emp-not-inc,279765,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,3471,600,45,United-States,<=50K
39,State-gov,202419,Bachelors,12,Never-married,Transport-moving,Not-in-family,White,Male,5526,264,32,United-States,<=50K
45,Private,164098,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4894,2999,39,United-States,>50K
19,Private,56998,Some-college,11,Never-married,Machine-op-inspct,Own-child,Black,Male,5735,255,14,United-States,<=50K
17,Private,748870,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,7996,256,17,United-States,>50K
59,Private,214126,Bachelors,10,Divorced,Handlers-cleaners,Unmarried,White,Female,5126,90,44,Jamaica,<=50K
32,Private,227952,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3589,2727,40,United-States,<=50K
18,Private,748697,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,7857,107,2,United-States,<=50K
55,Self-emp-inc,80918,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5812,3003,41,United-States,>50K
20,Private,80245,Some-college,11,Divorced,Exec-managerial,Own-child,White,Male,4844,570,54,United-States,>50K
46,Self-emp-inc,158752,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4337,2224,41,United-States,<=50K
45,Private,161914,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4972,2935,45,United-States,>50K
25,State-gov,263835,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,7389,183,13,United-States,<=50K
45,Self-emp-inc,139595,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,4630,2976,44,United-States,<=50K
26,Self-emp-not-inc,126827,Some-college,10,Separated,Machine-op-inspct,Not-in-family,White,Male,4675,391,48,United-States,>50K
44,Private,154063,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4881,2854,45,United-States,>50K
19,Private,98179,Some-college,11,Never-married,Machine-op-inspct,Own-child,Black,Male,5956,160,10,United-States,<=50K
27,Self-emp-not-inc,129035,Some-college,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,4839,441,46,United-States,>50K
30,Private,226895,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,3450,491,45,United-States,<=50K
