age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,131190,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4456,50,39,United-States,<=50K
25,Private,99549,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5639,216,38,United-States,>50K
58,Self-emp-inc,78570,HS-grad,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,5334,1055,41,United-States,>50K
35,Private,134766,HS-grad,9,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,4611,30,32,Germany,<=50K
25,Private,192876,11th,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5906,28,36,United-States,<=50K
24,Private,281188,HS-grad,10,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,5619,27,23,United-States,<=50K
49,Private,107986,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4900,2877,46,United-States,>50K
58,State-gov,191418,Masters,15,Married-civ-spouse,Farming-fishing,Husband,White,Male,7682,23,50,United-States,>50K
23,Private,257961,HS-grad,10,Never-married,Handlers-cleaners,Unmarried,White,Female,5341,24,25,United-States,<=50K
41,Private,87651,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,4166,211,45,United-States,<=50K
32,Private,71916,Some-college,10,Divorced,Prof-specialty,Husband,White,Male,4932,2168,40,United-States,<=50K
30,Private,421144,HS-grad,8,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4672,33,35,Jamaica,<=50K
22,Private,138967,HS-grad,10,Never-married,Prof-specialty,Unmarried,White,Male,5211,47,26,United-States,<=50K
41,Private,132913,HS-grad,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,4158,28,31,United-States,<=50K
43,Private,246234,HS-grad,7,Married-civ-spouse,Tech-support,Not-in-family,Black,Female,4071,48,29,Mexico,<=50K
64,State-gov,19990,Masters,15,Married-civ-spouse,Sales,Husband,White,Male,7921,33,58,United-States,>50K
26,Private,61263,Some-college,10,Widowed,Exec-managerial,Husband,White,Male,5320,253,35,United-States,<=50K
62,Local-gov,200145,Some-college,9,Married-civ-spouse,Protective-serv,Wife,White,Male,4841,46,37,United-States,<=50K
43,Local-gov,222971,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5649,37,38,United-States,>50K
48,Private,136959,HS-grad,8,Divorced,Other-service,Not-in-family,White,Female,4589,24,33,United-States,<=50K
38,Private,334091,HS-grad,7,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,4510,28,30,Haiti,<=50K
