age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
53,Private,88371,Some-college,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,3724,427,31,Laos,<=50K
30,Private,252792,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4953,65,39,United-States,<=50K
47,Federal-gov,341912,Masters,11,Divorced,Exec-managerial,Unmarried,White,Female,5930,62,42,United-States,<=50K
29,Private,74389,Assoc-acdm,9,Divorced,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,5264,192,34,Haiti,<=50K
35,Private,216208,Assoc-voc,12,Never-married,Transport-moving,Not-in-family,White,Male,6054,72,50,United-States,<=50K
38,Private,66274,Some-college,8,Divorced,Other-service,Not-in-family,Black,Male,4715,53,26,Jamaica,<=50K
44,Private,84644,Some-college,9,Never-married,Other-service,Husband,Black,Male,4710,72,21,Poland,<=50K
19,Private,270339,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,4060,98,41,United-States,<=50K
47,Self-emp-not-inc,227109,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Female,4598,49,49,United-States,<=50K
53,Private,89765,Some-college,7,Married-civ-spouse,Other-service,Husband,Black,Male,3952,86,27,Mexico,<=50K
40,Private,242168,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,6285,59,52,United-States,<=50K
35,Private,159521,11th,7,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3734,1513,39,United-States,<=50K
47,Self-emp-not-inc,209767,HS-grad,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,4238,84,51,United-States,<=50K
58,State-gov,25353,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7707,176,34,United-States,>50K
45,Private,139228,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,5404,964,49,United-States,<=50K
29,Private,161179,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5690,142,46,United-States,<=50K
47,Private,66261,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,3905,637,41,United-States,<=50K
50,Private,155066,Some-college,8,Never-married,Adm-clerical,Husband,White,Female,4404,54,26,Germany,<=50K
49,Self-emp-not-inc,152989,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Female,4279,37,52,United-States,<=50K
51,Private,75200,11th,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3570,733,36,Laos,<=50K
28,Private,243026,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,5769,186,50,United-States,<=50K
48,State-gov,32526,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,7228,96,32,United-States,>50K
39,Self-emp-inc,263929,HS-grad,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,4972,48,47,United-States,>50K
32,Private,246623,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Female,6065,129,50,United-States,<=50K
47,Self-emp-not-inc,202394,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4901,33,53,United-States,>50K
51,State-gov,31216,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,7368,99,33,United-States,>50K
26,Private,268921,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,5813,133,48,United-States,<=50K
35,Private,131159,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,4656,101,43,United-States,<=50K
32,Self-emp-inc,271573,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4959,29,45,United-States,>50K
30,Private,263302,Bachelors,12,Never-married,Adm-clerical,Wife,White,Female,5810,54,39,United-States,>50K
46,Private,76214,11th,7,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3720,862,40,United-States,<=50K
32,Private,163146,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4563,111,40,United-States,<=50K
36,Private,261287,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,6503,48,49,United-States,<=50K
48,Private,158437,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,5234,2864,48,United-States,<=50K
20,Private,296658,HS-grad,7,Never-married,Craft-repair,Own-child,White,Male,4002,69,39,United-States,<=50K
51,Private,84969,Some-college,7,Divorced,Other-service,Not-in-family,Black,Male,4102,182,27,Poland,<=50K
43,Private,93306,Some-college,9,Never-married,Other-service,Husband,Black,Male,4840,65,19,Germany,<=50K
34,Private,150810,11th,7,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3601,1246,39,United-States,<=50K
44,Private,146686,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,5468,2912,49,United-States,<=50K
45,Private,168557,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,5426,506,49,United-States,<=50K
58,State-gov,23566,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7723,121,34,United-States,>50K
46,Private,82008,11th,6,Married-civ-spouse,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,3655,759,40,United-States,<=50K
49,Private,124863,Some-college,8,Never-married,Other-service,Husband,White,Male,4519,50,23,Mexico,<=50K
42,Private,117195,Some-college,8,Never-married,Adm-clerical,Husband,White,Female,4191,103,35,United-States,<=50K
28,Private,237031,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,5827,195,50,United-States,<=50K
58,State-gov,21322,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,7797,117,34,United-States,>50K
42,Private,93736,Some-college,8,Divorced,Other-service,Not-in-family,Black,Male,4386,111,32,Jamaica,<=50K
36,Private,105954,Some-college,8,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4319,365,46,United-States,<=50K
39,Self-emp-inc,192929,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6366,80,34,United-States,>50K
31,Private,193745,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5777,107,48,United-States,<=50K
47,Private,146213,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Female,5351,2997,48,United-States,<=50K
