age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,State-gov,442853,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,5047,101,41,United-States,>50K
50,Private,88715,HS-grad,10,Divorced,Sales,Husband,White,Male,5103,3003,44,United-States,<=50K
32,Local-gov,115641,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,4134,64,49,United-States,<=50K
50,Private,98535,HS-grad,9,Divorced,Sales,Husband,White,Male,4718,3003,46,United-States,<=50K
49,Private,102087,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,4522,2828,45,United-States,<=50K
28,Private,389201,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Black,Male,5899,299,32,United-States,<=50K
35,Private,448008,11th,8,Never-married,Craft-repair,Other-relative,White,Male,4243,84,30,United-States,<=50K
27,Private,69138,Some-college,9,Married-civ-spouse,Machine-op-inspct,Own-child,White,Male,4337,29,36,United-States,<=50K
57,Private,160878,Bachelors,9,Divorced,Other-service,Unmarried,White,Male,4765,60,39,France,<=50K
38,Local-gov,116473,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,4327,23,53,United-States,<=50K
44,Private,207124,Bachelors,10,Widowed,Handlers-cleaners,Not-in-family,White,Female,5299,104,33,United-States,<=50K
21,Private,69698,Some-college,9,Never-married,Protective-serv,Own-child,Other,Female,5132,89,28,United-States,<=50K
27,Private,479275,HS-grad,7,Separated,Craft-repair,Other-relative,White,Female,4010,66,35,United-States,<=50K
39,Private,118278,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4692,626,31,United-States,<=50K
29,State-gov,391978,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,5001,107,47,United-States,>50K
54,Private,238595,Bachelors,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,5049,52,47,Mexico,>50K
39,Private,77742,Some-college,8,Divorced,Other-service,Unmarried,White,Female,4200,99,29,United-States,<=50K
50,Private,95350,HS-grad,9,Divorced,Sales,Husband,White,Male,4624,2988,46,United-States,<=50K
38,Private,428938,11th,7,Never-married,Craft-repair,Other-relative,White,Male,4134,111,30,United-States,<=50K
39,Self-emp-not-inc,327109,Bachelors,11,Never-married,Prof-specialty,Unmarried,White,Male,5398,90,52,Poland,<=50K
57,Private,94319,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4957,151,40,Mexico,>50K
25,State-gov,317739,HS-grad,8,Separated,Tech-support,Husband,White,Female,4009,82,39,United-States,>50K
22,Private,59146,10th,9,Never-married,Protective-serv,Wife,Other,Male,5092,162,28,United-States,<=50K
31,Private,91789,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,4565,679,31,United-States,<=50K
