age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49,Private,206178,HS-grad,10,Divorced,Craft-repair,Own-child,White,Male,5319,35,44,United-States,<=50K
47,Private,281551,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3978,107,40,Mexico,<=50K
44,Private,269252,Some-college,8,Married-civ-spouse,Farming-fishing,Husband,White,Male,3986,173,42,Mexico,<=50K
31,Private,136154,HS-grad,10,Divorced,Adm-clerical,Own-child,White,Male,5799,52,37,United-States,<=50K
55,Self-emp-not-inc,131902,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4830,130,26,United-States,>50K
56,Self-emp-inc,74313,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,7059,3004,58,United-States,>50K
54,Self-emp-inc,136879,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6355,3003,56,United-States,>50K
32,Private,194753,Bachelors,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,4299,81,43,United-States,<=50K
45,Local-gov,141460,Assoc-acdm,9,Never-married,Sales,Not-in-family,White,Female,4781,93,49,United-States,<=50K
23,Private,118130,12th,12,Never-married,Handlers-cleaners,Not-in-family,Black,Male,5240,161,46,United-States,<=50K
25,Private,91221,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,Male,4955,152,32,United-States,<=50K
25,Private,125537,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5309,547,33,United-States,<=50K
23,Private,46031,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4879,91,32,United-States,<=50K
41,Private,188123,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,5943,574,43,United-States,<=50K
40,State-gov,335427,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5895,105,28,United-States,>50K
52,Self-emp-not-inc,342937,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,3164,138,32,United-States,>50K
52,Self-emp-not-inc,155695,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5196,79,26,United-States,>50K
27,Private,233975,HS-grad,8,Married-civ-spouse,Other-service,Wife,White,Female,4549,39,34,United-States,>50K
41,Local-gov,208074,HS-grad,10,Never-married,Sales,Not-in-family,White,Female,5248,157,41,United-States,<=50K
26,Private,159617,12th,9,Never-married,Transport-moving,Not-in-family,Black,Male,4291,90,41,United-States,<=50K
29,Private,238558,Bachelors,10,Never-married,Transport-moving,Husband,Black,Male,4216,66,48,Haiti,<=50K
26,Private,168079,HS-grad,8,Divorced,Other-service,Wife,White,Female,4619,51,36,United-States,<=50K
54,Private,182215,Assoc-voc,12,Widowed,Adm-clerical,Not-in-family,White,Female,6335,48,40,United-States,<=50K
23,Private,139338,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,4406,119,38,United-States,<=50K
40,Private,225335,HS-grad,11,Divorced,Craft-repair,Own-child,White,Male,5886,43,40,United-States,<=50K
43,Private,148536,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,5994,173,34,United-States,<=50K
23,Private,95019,HS-grad,10,Divorced,Tech-support,Own-child,White,Male,6048,46,34,United-States,<=50K
49,Private,291853,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,5243,40,31,United-States,<=50K
21,Private,102027,Some-college,12,Divorced,Prof-specialty,Own-child,White,Male,6905,62,33,United-States,<=50K
27,Private,207765,HS-grad,8,Divorced,Other-service,Wife,White,Female,4664,76,36,United-States,>50K
29,State-gov,235057,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,4803,69,33,United-States,>50K
27,Private,57833,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,4396,49,34,United-States,<=50K
38,Private,129829,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,5083,47,39,United-States,<=50K
50,Private,257590,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5457,654,50,United-States,>50K
26,Private,122167,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5228,431,33,United-States,<=50K
57,Self-emp-inc,86973,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6425,3003,57,United-States,>50K
