age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Private,161508,5th-6th,6,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,3429,59,41,Guatemala,<=50K
50,Self-emp-inc,136999,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6108,3003,54,United-States,>50K
45,Private,150922,Masters,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6271,1854,51,United-States,>50K
52,Private,118745,Masters,12,Divorced,Exec-managerial,Not-in-family,White,Female,6271,639,48,United-States,<=50K
24,Private,145674,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,5021,1376,36,United-States,<=50K
48,Private,212151,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5315,1660,51,United-States,>50K
43,Local-gov,186552,HS-grad,9,Never-married,Adm-clerical,Wife,White,Female,4753,158,36,United-States,<=50K
23,Private,103124,Some-college,8,Divorced,Exec-managerial,Not-in-family,White,Male,4693,164,35,United-States,<=50K
51,Self-emp-inc,59406,Masters,13,Married-civ-spouse,Protective-serv,Husband,White,Male,6916,3004,55,United-States,>50K
59,Self-emp-not-inc,198712,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5328,70,27,United-States,>50K
20,Private,107033,Some-college,8,Never-married,Sales,Not-in-family,Other,Male,4993,102,34,United-States,<=50K
29,Private,135219,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Male,5438,1919,43,United-States,<=50K
40,Private,130233,Some-college,11,Divorced,Exec-managerial,Not-in-family,White,Female,6026,418,40,United-States,<=50K
25,Private,204848,HS-grad,9,Divorced,Sales,Own-child,White,Female,5373,60,33,United-States,<=50K
49,Private,212054,10th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5147,1067,50,United-States,>50K
33,Private,249217,HS-grad,10,Divorced,Machine-op-inspct,Own-child,White,Male,5392,52,37,United-States,<=50K
42,Private,225136,5th-6th,6,Married-civ-spouse,Farming-fishing,Husband,Asian-Pac-Islander,Male,3054,110,38,Mexico,<=50K
58,Self-emp-not-inc,133186,11th,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4090,57,31,United-States,<=50K
47,Private,332325,5th-6th,7,Married-civ-spouse,Farming-fishing,Husband,White,Male,3408,156,42,Mexico,<=50K
49,Self-emp-not-inc,21620,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7755,46,25,United-States,>50K
47,Self-emp-inc,143123,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6154,3002,55,United-States,>50K
