age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
57,Private,141631,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4693,162,49,United-States,<=50K
25,Private,231436,Some-college,11,Never-married,Exec-managerial,Own-child,Black,Male,5362,179,35,United-States,<=50K
42,Self-emp-not-inc,146067,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,4980,112,40,United-States,<=50K
23,Private,321112,Some-college,9,Never-married,Exec-managerial,Own-child,White,Male,3909,222,46,United-States,<=50K
17,Private,690853,Preschool,10,Never-married,Craft-repair,Own-child,White,Male,4930,86,9,United-States,<=50K
34,Private,52461,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5710,3003,44,United-States,>50K
23,Private,196636,Some-college,9,Never-married,Adm-clerical,Other-relative,White,Female,5402,128,44,Mexico,<=50K
57,Private,47867,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,5031,113,35,France,<=50K
30,Self-emp-not-inc,361270,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,4060,123,46,United-States,<=50K
24,Private,243093,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,5097,245,38,United-States,<=50K
61,Private,86334,5th-6th,7,Widowed,Machine-op-inspct,Unmarried,White,Female,4868,140,25,Peru,<=50K
56,Private,52432,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,5195,148,34,Japan,<=50K
42,Private,117028,Assoc-acdm,12,Never-married,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,6013,255,30,Haiti,<=50K
47,Self-emp-inc,109729,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,6239,704,48,United-States,>50K
51,Private,109290,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4725,130,45,United-States,<=50K
41,Private,140193,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5663,3002,41,United-States,<=50K
24,Private,220506,Some-college,9,Never-married,Adm-clerical,Other-relative,White,Female,5699,172,44,Germany,<=50K
44,Self-emp-inc,81197,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6207,2334,47,United-States,>50K
55,Self-emp-not-inc,134908,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,6006,93,44,United-States,<=50K
39,Private,111358,Assoc-acdm,10,Never-married,Machine-op-inspct,Unmarried,White,Female,5755,165,37,Poland,<=50K
39,Private,133844,7th-8th,7,Never-married,Machine-op-inspct,Unmarried,White,Female,4773,146,33,Peru,<=50K
49,Private,209698,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5324,2732,41,United-States,<=50K
20,Private,124232,Some-college,9,Never-married,Exec-managerial,Own-child,Black,Male,4067,88,31,United-States,<=50K
24,State-gov,74917,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7589,177,35,United-States,<=50K
53,Self-emp-not-inc,158364,Bachelors,10,Divorced,Sales,Not-in-family,White,Female,4901,104,44,United-States,<=50K
44,Self-emp-not-inc,151194,Bachelors,11,Divorced,Sales,Not-in-family,White,Male,4888,92,39,United-States,<=50K
49,Private,115062,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4629,143,44,United-States,<=50K
24,Private,171480,Some-college,8,Never-married,Adm-clerical,Other-relative,White,Female,5270,112,44,Germany,<=50K
18,Private,136499,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,4388,162,23,United-States,<=50K
27,Private,286277,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,5167,108,47,United-States,>50K
38,Private,127478,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5551,3001,42,United-States,>50K
30,Private,196251,Some-college,11,Never-married,Exec-managerial,Own-child,Amer-Indian-Eskimo,Male,5396,264,34,United-States,<=50K
69,Private,57192,11th,7,Widowed,Other-service,Unmarried,Black,Female,4747,151,22,Peru,<=50K
33,Private,170862,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5308,2801,44,United-States,>50K
17,State-gov,749104,Masters,15,Married-civ-spouse,Craft-repair,Husband,White,Male,7998,78,52,United-States,>50K
34,Private,62492,Assoc-voc,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5666,3003,44,United-States,>50K
43,Private,110774,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,4131,97,38,United-States,<=50K
30,Private,138202,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,5493,2758,44,United-States,>50K
37,Private,81784,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5614,3003,44,United-States,>50K
46,Local-gov,120828,Bachelors,13,Divorced,Sales,Not-in-family,White,Female,6135,67,43,United-States,<=50K
52,Private,138156,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4712,147,48,United-States,<=50K
52,Private,221324,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5297,2223,42,United-States,<=50K
24,Private,158839,Some-college,8,Never-married,Adm-clerical,Other-relative,White,Female,5374,111,44,Germany,<=50K
61,Private,73649,11th,6,Widowed,Other-service,Unmarried,Black,Female,4312,179,8,Peru,<=50K
50,Private,148678,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4723,116,42,United-States,<=50K
36,Private,70605,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,5691,3003,44,United-States,>50K
