age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Self-emp-inc,288751,Some-college,13,Never-married,Other-service,Husband,Black,Male,6913,783,76,Poland,<=50K
50,State-gov,363398,Bachelors,14,Never-married,Sales,Husband,Black,Male,7781,921,91,Hungary,<=50K
37,Private,126956,Some-college,3,Never-married,Adm-clerical,Not-in-family,White,Male,1975,797,64,United-States,<=50K
75,Local-gov,599422,HS-grad,11,Married-spouse-absent,Farming-fishing,Husband,Other,Female,6901,2444,41,Yugoslavia,>50K
34,State-gov,272460,Bachelors,14,Never-married,Exec-managerial,Husband,White,Male,7275,1129,91,Mexico,<=50K
26,Private,664052,5th-6th,3,Married-civ-spouse,Sales,Own-child,Asian-Pac-Islander,Male,2573,1317,20,Ireland,<=50K
50,Private,91848,Some-college,2,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1239,812,66,United-States,<=50K
55,Private,110662,Some-college,7,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,1545,492,64,United-States,<=50K
60,Federal-gov,134837,HS-grad,13,Divorced,Other-service,Husband,Black,Male,6853,968,76,Poland,>50K
79,Without-pay,740444,Bachelors,11,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Female,5424,2889,9,Haiti,>50K
27,Private,306983,Masters,9,Never-married,Sales,Own-child,Asian-Pac-Islander,Male,7011,829,72,Trinadad&Tobago,<=50K
30,Private,123389,10th,9,Divorced,Exec-managerial,Not-in-family,White,Male,4190,581,82,Mexico,<=50K
42,Private,102028,Some-college,6,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,1075,729,62,United-States,<=50K
45,Private,97309,Some-college,12,Never-married,Craft-repair,Not-in-family,White,Male,4407,621,91,United-States,<=50K
30,Private,178809,Bachelors,14,Never-married,Sales,Husband,White,Male,7536,683,96,Mexico,<=50K
25,Private,109710,Bachelors,10,Never-married,Sales,Husband,White,Male,5839,512,91,United-States,<=50K
29,Private,162732,Bachelors,14,Divorced,Prof-specialty,Husband,White,Male,6904,633,94,Mexico,<=50K
29,State-gov,135364,Some-college,13,Never-married,Prof-specialty,Husband,Black,Male,7193,704,90,United-States,<=50K
30,Private,227503,Some-college,13,Never-married,Prof-specialty,Husband,White,Male,7220,644,90,Mexico,<=50K
83,Without-pay,749058,HS-grad,8,Separated,Priv-house-serv,Wife,Other,Female,3552,3003,3,France,>50K
78,Self-emp-not-inc,633618,HS-grad,12,Separated,Transport-moving,Husband,Black,Female,6598,2303,20,Philippines,>50K
