age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,140648,Doctorate,8,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,3760,193,27,Laos,<=50K
72,Private,123126,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7663,508,30,Philippines,>50K
33,State-gov,140076,Some-college,11,Never-married,Adm-clerical,Unmarried,Black,Female,5263,320,30,United-States,<=50K
47,Private,159264,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,5132,250,36,Outlying-US(Guam-USVI-etc),<=50K
38,Private,231465,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,5875,481,31,Mexico,>50K
50,Self-emp-inc,193507,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7492,2992,39,United-States,>50K
51,Private,159831,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6799,2969,38,United-States,>50K
53,Private,64746,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5144,211,31,Poland,<=50K
40,Private,204399,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,5628,353,35,Mexico,>50K
63,Private,161726,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,7516,225,42,Outlying-US(Guam-USVI-etc),<=50K
40,Private,191567,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5212,2190,41,United-States,>50K
23,Local-gov,91161,Some-college,11,Never-married,Machine-op-inspct,Own-child,Black,Female,5188,362,33,United-States,<=50K
33,Private,263379,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4746,257,44,Mexico,>50K
26,Private,172315,Bachelors,6,Divorced,Exec-managerial,Not-in-family,White,Male,2567,225,42,Outlying-US(Guam-USVI-etc),<=50K
37,Private,166799,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3533,216,39,Mexico,<=50K
55,Private,125153,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7402,349,36,Outlying-US(Guam-USVI-etc),<=50K
35,Private,242634,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4395,279,45,Mexico,>50K
50,State-gov,219087,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7044,3001,38,United-States,>50K
31,Private,112682,Bachelors,3,Widowed,Exec-managerial,Not-in-family,White,Male,1360,204,34,Japan,<=50K
51,Private,199450,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6851,2996,38,United-States,>50K
40,Private,245496,HS-grad,8,Married-civ-spouse,Tech-support,Husband,White,Male,5517,320,37,Mexico,>50K
52,Private,169664,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7334,245,41,Outlying-US(Guam-USVI-etc),<=50K
46,Private,197679,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4819,210,42,Mexico,>50K
21,Private,140897,7th-8th,1,Separated,Exec-managerial,Not-in-family,White,Male,877,225,40,El-Salvador,<=50K
33,Private,243255,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3508,192,40,Mexico,<=50K
37,Private,457945,Doctorate,8,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,3937,220,19,Laos,<=50K
52,Self-emp-inc,144101,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6934,2216,41,United-States,>50K
25,Self-emp-not-inc,379012,Bachelors,13,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,6324,281,31,United-States,<=50K
51,Private,116576,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,7078,490,30,Outlying-US(Guam-USVI-etc),<=50K
56,Self-emp-inc,127329,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7181,2116,40,United-States,>50K
46,Private,178881,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,White,Male,6311,588,29,Haiti,>50K
51,Self-emp-inc,188177,Some-college,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,4526,155,40,United-States,<=50K
39,Federal-gov,201176,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,4619,169,41,United-States,<=50K
17,Private,135847,7th-8th,1,Separated,Farming-fishing,Other-relative,White,Male,500,198,36,El-Salvador,<=50K
34,Private,205666,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,Black,Male,3428,165,37,Mexico,<=50K
46,Private,229366,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,6453,434,35,Germany,>50K
33,State-gov,185285,Some-college,11,Never-married,Adm-clerical,Not-in-family,Black,Female,4948,325,35,United-States,<=50K
24,Local-gov,148763,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,4892,279,29,United-States,<=50K
41,Private,252226,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,5684,280,42,Germany,>50K
49,Self-emp-inc,184665,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3805,662,43,United-States,<=50K
41,Private,224592,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,5900,355,39,Germany,>50K
29,State-gov,157099,Some-college,11,Never-married,Adm-clerical,Unmarried,Black,Female,4818,386,32,United-States,<=50K
53,Private,124135,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,7115,378,33,Outlying-US(Guam-USVI-etc),<=50K
39,Private,282260,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4724,190,43,Mexico,>50K
38,Private,241955,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3721,1021,43,United-States,<=50K
40,Private,183712,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,5545,246,36,Outlying-US(Guam-USVI-etc),<=50K
53,Self-emp-inc,175637,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7359,2948,38,United-States,>50K
41,Private,199193,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5438,2605,41,United-States,>50K
57,Self-emp-inc,142921,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7399,2776,39,United-States,>50K
69,Private,87862,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7310,323,30,Philippines,>50K
50,Private,171355,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7063,2985,38,United-States,>50K
32,Private,257922,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3918,167,43,Mexico,>50K
23,Local-gov,143476,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,4999,325,29,United-States,<=50K
58,Private,154195,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7481,408,35,Outlying-US(Guam-USVI-etc),<=50K
66,Private,141499,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,7688,378,35,Outlying-US(Guam-USVI-etc),>50K
54,Private,109764,Bachelors,13,Divorced,Adm-clerical,Not-in-family,Other,Male,6789,469,29,Poland,<=50K
58,Private,160314,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7572,392,38,Outlying-US(Guam-USVI-etc),<=50K
28,State-gov,86715,Some-college,11,Never-married,Machine-op-inspct,Unmarried,Black,Female,5527,415,27,United-States,<=50K
51,Private,128151,Masters,12,Divorced,Protective-serv,Not-in-family,White,Male,6555,496,29,Poland,<=50K
57,Self-emp-inc,179530,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7074,2530,39,United-States,>50K
52,Private,162261,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,6856,662,28,Haiti,>50K
25,Local-gov,60715,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,5835,323,32,United-States,<=50K
45,Private,92178,Assoc-voc,10,Married-civ-spouse,Protective-serv,Own-child,Other,Male,5550,420,30,Poland,<=50K
55,Private,109952,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7199,622,29,Germany,>50K
23,Local-gov,60914,HS-grad,10,Never-married,Sales,Unmarried,Black,Female,6527,260,45,United-States,<=50K
26,Local-gov,84262,Some-college,11,Never-married,Machine-op-inspct,Unmarried,Black,Female,6092,424,31,United-States,<=50K
52,State-gov,228411,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7177,3001,38,United-States,>50K
51,Self-emp-inc,172009,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5972,1455,43,United-States,>50K
17,Private,131156,7th-8th,1,Separated,Exec-managerial,Not-in-family,White,Male,550,219,33,El-Salvador,<=50K
41,Federal-gov,156854,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,4318,181,42,United-States,<=50K
49,Private,179750,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6406,242,33,Outlying-US(Guam-USVI-etc),<=50K
30,Private,170322,Bachelors,6,Divorced,Exec-managerial,Not-in-family,White,Male,3114,206,37,Outlying-US(Guam-USVI-etc),<=50K
22,Self-emp-not-inc,73362,Bachelors,12,Never-married,Sales,Unmarried,Black,Female,7047,275,59,United-States,<=50K
51,State-gov,245723,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7252,3003,37,United-States,>50K
51,Private,133729,Doctorate,12,Married-civ-spouse,Protective-serv,Not-in-family,Other,Male,6691,467,29,Poland,<=50K
27,Federal-gov,172037,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4888,270,32,United-States,<=50K
38,Private,242498,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4940,236,42,Mexico,>50K
30,Private,113417,Assoc-voc,10,Never-married,Adm-clerical,Unmarried,Black,Female,4720,273,35,United-States,<=50K
29,Private,174519,Bachelors,6,Divorced,Exec-managerial,Not-in-family,White,Male,3631,287,34,Outlying-US(Guam-USVI-etc),<=50K
28,Federal-gov,133502,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,4888,244,30,United-States,<=50K
36,Private,234050,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4209,204,44,Mexico,>50K
56,Private,189077,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7410,214,42,Outlying-US(Guam-USVI-etc),<=50K
61,Private,138169,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7463,566,29,Germany,>50K
62,Private,138564,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,6785,468,32,Germany,>50K
18,Private,142766,7th-8th,1,Separated,Exec-managerial,Not-in-family,White,Male,626,218,34,El-Salvador,<=50K
55,Private,217660,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7141,213,44,Outlying-US(Guam-USVI-etc),<=50K
51,Private,165048,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,6741,405,29,Germany,>50K
35,State-gov,76077,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,Black,Female,5559,335,29,United-States,<=50K
59,Private,171415,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7558,229,42,Outlying-US(Guam-USVI-etc),<=50K
46,Private,68537,Assoc-voc,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,4883,210,27,Poland,<=50K
40,Private,219116,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4589,1315,39,United-States,<=50K
34,State-gov,179271,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4315,237,35,United-States,<=50K
51,State-gov,193388,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7331,3002,39,United-States,>50K
48,Self-emp-inc,190613,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5459,2827,40,United-States,>50K
62,Private,116731,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,7118,417,32,Germany,>50K
17,Private,121576,7th-8th,1,Separated,Farming-fishing,Not-in-family,White,Male,507,193,38,El-Salvador,<=50K
23,Local-gov,113982,Some-college,11,Never-married,Machine-op-inspct,Own-child,White,Female,5550,358,34,United-States,<=50K
39,Private,236011,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5845,2988,47,United-States,>50K
36,Federal-gov,152653,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,4133,166,42,United-States,<=50K
46,Private,196972,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5825,2972,42,United-States,>50K
39,Private,201746,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4947,536,43,United-States,>50K
65,Private,128279,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,7002,519,34,Germany,>50K
17,Self-emp-not-inc,589173,HS-grad,14,Never-married,Sales,Not-in-family,Black,Female,7111,182,98,United-States,<=50K
38,Private,171735,HS-grad,8,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,4641,318,34,Mexico,<=50K
38,Private,251254,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3692,378,36,United-States,<=50K
20,Private,94947,5th-6th,1,Divorced,Adm-clerical,Own-child,White,Male,1013,256,31,Laos,<=50K
56,Private,121924,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7381,532,32,Germany,>50K
54,Private,59563,Assoc-voc,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,4769,211,30,Laos,<=50K
30,Federal-gov,164655,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,5345,184,37,United-States,<=50K
43,Private,157757,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5895,2861,42,United-States,>50K
21,Self-emp-not-inc,46331,HS-grad,12,Never-married,Sales,Unmarried,Black,Female,7372,181,93,United-States,<=50K
21,Local-gov,74177,HS-grad,11,Never-married,Sales,Unmarried,Black,Female,6703,265,60,United-States,<=50K
50,Self-emp-inc,135113,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3719,207,40,United-States,<=50K
58,Private,132751,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,6685,401,36,Germany,>50K
54,Private,210447,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,7078,259,39,Outlying-US(Guam-USVI-etc),<=50K
29,Private,143391,Bachelors,5,Divorced,Exec-managerial,Not-in-family,White,Male,2684,250,39,Outlying-US(Guam-USVI-etc),<=50K
47,Private,170508,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4753,2510,41,United-States,>50K
18,Private,114854,7th-8th,1,Separated,Exec-managerial,Not-in-family,White,Male,529,199,43,El-Salvador,<=50K
25,Local-gov,105743,Some-college,10,Never-married,Machine-op-inspct,Unmarried,Black,Female,5489,442,28,United-States,<=50K
46,Private,111110,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3812,263,39,United-States,<=50K
74,Private,93225,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,7796,290,35,Philippines,<=50K
76,Private,83651,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,7780,391,31,Philippines,>50K
22,Local-gov,70526,HS-grad,10,Never-married,Sales,Unmarried,Black,Female,6562,251,52,United-States,<=50K
32,Self-emp-not-inc,201335,Assoc-voc,12,Never-married,Other-service,Unmarried,Amer-Indian-Eskimo,Female,5796,226,30,United-States,<=50K
41,State-gov,217488,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4744,244,42,United-States,<=50K
20,Local-gov,97695,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,5915,284,34,United-States,<=50K
54,Private,165984,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,7199,487,30,Poland,>50K
30,Federal-gov,159677,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,5008,197,36,United-States,<=50K
44,Self-emp-inc,140148,Masters,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,7490,1533,35,United-States,>50K
29,State-gov,105079,Assoc-voc,10,Never-married,Adm-clerical,Unmarried,Black,Female,4892,339,31,United-States,<=50K
35,Private,232392,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4538,232,45,Mexico,>50K
48,State-gov,240546,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7261,3003,38,United-States,>50K
40,Private,226194,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,5988,284,37,Germany,>50K
30,State-gov,155855,Assoc-voc,10,Never-married,Adm-clerical,Unmarried,Black,Female,4996,304,36,United-States,<=50K
54,Self-emp-inc,169622,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7447,2925,39,United-States,>50K
17,Private,106689,7th-8th,1,Widowed,Farming-fishing,Other-relative,White,Male,502,292,51,El-Salvador,<=50K
20,Local-gov,59506,HS-grad,11,Never-married,Sales,Unmarried,Black,Female,6705,197,84,United-States,<=50K
28,Federal-gov,149379,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,4612,215,36,United-States,<=50K
42,Federal-gov,189206,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4488,256,42,United-States,<=50K
45,Private,78394,Assoc-voc,10,Married-civ-spouse,Other-service,Own-child,Asian-Pac-Islander,Male,5260,292,34,Poland,<=50K
75,Private,100788,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,7770,345,33,Philippines,>50K
53,Private,140993,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7306,615,32,Haiti,>50K
37,Private,130351,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,4290,242,32,Mexico,<=50K
23,Private,125667,11th,3,Divorced,Adm-clerical,Not-in-family,White,Male,2220,249,33,Laos,<=50K
48,Private,165523,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6588,2884,37,United-States,>50K
35,Private,143512,Assoc-voc,11,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,4372,280,28,United-States,<=50K
33,State-gov,114038,Assoc-voc,11,Never-married,Adm-clerical,Unmarried,Black,Female,5179,296,32,United-States,<=50K
51,Private,197896,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,6680,421,34,Haiti,>50K
22,Self-emp-not-inc,748484,Doctorate,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5993,246,45,United-States,<=50K
45,Private,208191,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6235,2986,38,United-States,>50K
45,Private,155218,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5298,1758,41,United-States,>50K
43,Private,183010,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3284,344,40,United-States,<=50K
23,Local-gov,61791,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Female,5839,257,43,United-States,<=50K
39,Private,165278,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,Amer-Indian-Eskimo,Female,3568,228,43,Mexico,<=50K
56,State-gov,196186,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7213,2996,38,United-States,>50K
17,Private,142215,7th-8th,1,Separated,Farming-fishing,Not-in-family,White,Male,510,208,32,El-Salvador,<=50K
50,Self-emp-inc,187808,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5824,2733,39,United-States,>50K
51,Private,181171,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6351,2990,37,United-States,>50K
30,Local-gov,122802,Masters,12,Never-married,Machine-op-inspct,Own-child,White,Female,7152,1019,33,United-States,>50K
29,Private,738192,5th-6th,9,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,4261,247,18,United-States,<=50K
52,Private,137078,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,7086,607,29,Haiti,>50K
38,Private,227096,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5151,1115,42,United-States,>50K
49,Private,157347,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5805,2872,37,United-States,>50K
38,Federal-gov,188034,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,4207,206,43,United-States,<=50K
55,Private,135747,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,6723,437,32,Germany,>50K
52,Self-emp-inc,132959,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7105,1435,40,United-States,>50K
36,Private,131681,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,4013,298,35,Mexico,<=50K
50,Self-emp-inc,127378,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7163,1103,39,United-States,>50K
24,Local-gov,87008,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,5432,306,29,United-States,<=50K
22,Private,138165,7th-8th,2,Divorced,Exec-managerial,Not-in-family,White,Male,1294,228,35,Vietnam,<=50K
51,State-gov,210280,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7308,3003,35,United-States,>50K
55,Private,161299,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,7300,474,31,Haiti,>50K
55,Private,115954,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,6845,528,32,Germany,>50K
55,Private,106611,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,7017,513,30,Outlying-US(Guam-USVI-etc),<=50K
52,Private,130858,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,7156,728,27,Haiti,<=50K
38,Private,234848,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5139,250,41,Poland,>50K
43,Private,199621,Doctorate,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,4733,173,23,Laos,<=50K
34,Private,276820,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4222,430,43,United-States,>50K
53,Self-emp-inc,197577,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7397,2907,39,United-States,>50K
33,Self-emp-not-inc,654614,Assoc-voc,12,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,6038,230,26,United-States,<=50K
50,State-gov,207695,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6955,3001,38,United-States,>50K
22,Local-gov,112517,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,5627,348,31,United-States,<=50K
37,Private,244871,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4411,413,43,United-States,>50K
