age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
20,Private,214605,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,4056,636,35,United-States,<=50K
30,Self-emp-inc,271203,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,5668,2674,39,United-States,<=50K
52,Private,188369,HS-grad,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,4855,257,19,Peru,<=50K
18,Private,227446,5th-6th,1,Separated,Other-service,Not-in-family,White,Female,500,304,16,Vietnam,<=50K
34,State-gov,580587,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,7333,636,16,Iran,>50K
40,Local-gov,91841,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,6994,628,25,France,>50K
28,Self-emp-inc,236425,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5450,625,40,United-States,>50K
25,State-gov,746553,Masters,13,Married-civ-spouse,Transport-moving,Unmarried,Black,Male,6897,524,73,Haiti,>50K
39,Private,186946,11th,12,Never-married,Adm-clerical,Husband,White,Male,6535,2996,32,United-States,<=50K
39,Self-emp-not-inc,614462,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Wife,Black,Male,6567,481,92,Haiti,>50K
40,Local-gov,107924,Some-college,12,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,6976,598,47,France,>50K
31,Private,227552,Bachelors,10,Married-civ-spouse,Sales,Husband,White,Male,5328,2637,32,United-States,<=50K
34,Local-gov,184887,Assoc-acdm,12,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Male,6667,652,67,France,>50K
28,Private,184922,HS-grad,5,Widowed,Other-service,Not-in-family,White,Female,2422,310,31,Peru,<=50K
67,Private,174281,HS-grad,10,Never-married,Prof-specialty,Not-in-family,White,Male,5782,527,39,Poland,<=50K
83,Private,302345,HS-grad,13,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6721,326,47,Poland,<=50K
25,Private,133063,5th-6th,1,Separated,Machine-op-inspct,Not-in-family,White,Female,521,376,12,Peru,<=50K
48,Local-gov,93649,Some-college,13,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,6946,548,38,France,>50K
45,Private,207310,11th,10,Married-civ-spouse,Sales,Husband,White,Male,5458,2637,35,United-States,<=50K
25,State-gov,654907,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,7294,602,20,Iran,>50K
38,Self-emp-not-inc,236431,Assoc-acdm,11,Married-civ-spouse,Transport-moving,Wife,Black,Male,6890,489,93,South,>50K
27,Private,179403,Bachelors,12,Never-married,Adm-clerical,Own-child,White,Male,6648,2983,29,United-States,<=50K
29,State-gov,682487,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,7487,649,28,Iran,>50K
52,Self-emp-inc,167446,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,6130,328,33,United-States,>50K
21,Private,328000,HS-grad,11,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,3584,292,42,Poland,<=50K
24,State-gov,748865,Masters,13,Divorced,Transport-moving,Unmarried,Black,Male,7284,558,74,Haiti,>50K
47,Private,155945,11th,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,6887,3001,35,United-States,<=50K
78,State-gov,262961,HS-grad,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,7068,311,41,Poland,<=50K
48,Self-emp-not-inc,152062,Doctorate,10,Married-civ-spouse,Transport-moving,Wife,Black,Male,6656,466,97,South,>50K
