age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Local-gov,256563,HS-grad,13,Separated,Machine-op-inspct,Unmarried,Asian-Pac-Islander,Male,7188,2529,18,Germany,<=50K
22,State-gov,657252,Masters,13,Separated,Machine-op-inspct,Unmarried,Black,Male,7467,2636,3,England,<=50K
19,Private,180277,Bachelors,10,Divorced,Handlers-cleaners,Not-in-family,White,Female,2585,383,52,Peru,<=50K
80,Self-emp-not-inc,141677,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4766,765,70,United-States,>50K
31,Private,101242,Some-college,4,Never-married,Exec-managerial,Not-in-family,White,Female,6071,388,59,United-States,<=50K
31,Private,101371,Some-college,1,Never-married,Exec-managerial,Own-child,White,Female,4662,373,67,Hong,<=50K
24,Private,166525,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Female,6328,483,26,United-States,<=50K
72,Federal-gov,210329,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,6636,1372,48,Poland,<=50K
23,Private,95174,5th-6th,1,Never-married,Other-service,Own-child,White,Male,868,287,81,Hong,<=50K
20,State-gov,657891,HS-grad,14,Married-civ-spouse,Sales,Unmarried,Black,Male,7020,1223,4,Haiti,<=50K
31,Private,221822,11th,1,Never-married,Exec-managerial,Own-child,White,Male,595,360,87,Hong,<=50K
80,Self-emp-not-inc,164482,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4943,813,78,United-States,>50K
36,Private,100112,Some-college,3,Never-married,Exec-managerial,Not-in-family,White,Male,4858,520,59,United-States,<=50K
78,Self-emp-not-inc,114025,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,4404,549,90,France,>50K
36,Local-gov,396214,Assoc-voc,12,Separated,Machine-op-inspct,Wife,Other,Male,7297,2929,17,Outlying-US(Guam-USVI-etc),<=50K
