age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,State-gov,224147,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,4435,318,30,United-States,<=50K
25,Private,76042,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,6991,527,37,Poland,<=50K
57,Self-emp-inc,139325,Masters,12,Married-civ-spouse,Sales,Husband,White,Male,6612,2656,40,United-States,>50K
41,Private,131760,Doctorate,11,Never-married,Other-service,Own-child,White,Female,7506,262,32,Outlying-US(Guam-USVI-etc),<=50K
56,Private,91101,Doctorate,11,Never-married,Other-service,Unmarried,White,Female,7270,237,26,France,<=50K
57,State-gov,239354,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,5281,225,35,United-States,<=50K
29,Private,141425,Assoc-acdm,9,Never-married,Machine-op-inspct,Unmarried,White,Female,6333,227,38,Jamaica,<=50K
33,Private,87190,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,6180,294,31,Poland,<=50K
17,Private,47302,5th-6th,1,Separated,Farming-fishing,Wife,White,Female,500,207,16,Mexico,<=50K
36,Private,138615,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,4166,1161,39,United-States,<=50K
17,Private,49729,5th-6th,1,Separated,Farming-fishing,Wife,White,Female,500,219,14,Mexico,<=50K
44,Private,84429,Some-college,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5257,208,33,Hong,<=50K
31,Private,105435,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,Other,Male,5971,189,37,Poland,<=50K
53,Self-emp-inc,81450,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5811,2988,37,United-States,>50K
53,Self-emp-inc,118053,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7469,2863,42,United-States,>50K
39,Private,89833,Some-college,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5073,244,34,Poland,<=50K
55,Self-emp-inc,163405,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6540,2333,44,United-States,>50K
39,Private,102343,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5337,152,30,Philippines,<=50K
42,Private,164112,Some-college,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,3962,466,40,United-States,<=50K
47,Private,98823,Doctorate,10,Never-married,Other-service,Unmarried,Asian-Pac-Islander,Female,7298,265,26,France,<=50K
24,Self-emp-not-inc,380042,Bachelors,14,Never-married,Craft-repair,Not-in-family,White,Male,5791,168,97,United-States,<=50K
46,Private,76887,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,6581,260,27,Hong,<=50K
56,Private,66163,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6943,3003,33,United-States,>50K
40,Local-gov,214265,Masters,14,Married-civ-spouse,Protective-serv,Husband,White,Male,7450,403,60,United-States,>50K
39,Private,91917,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,6006,249,35,Poland,<=50K
62,Self-emp-inc,164900,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6585,2428,44,United-States,>50K
51,Private,89195,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,6131,2995,33,United-States,>50K
59,Self-emp-not-inc,301536,HS-grad,10,Divorced,Craft-repair,Not-in-family,Black,Male,4573,241,27,United-States,<=50K
36,Local-gov,328469,Masters,14,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,7441,227,61,United-States,>50K
53,Self-emp-inc,86976,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,6695,2991,35,United-States,>50K
17,Self-emp-not-inc,748457,Masters,15,Never-married,Handlers-cleaners,Not-in-family,White,Male,5191,81,98,United-States,<=50K
32,Private,120501,Assoc-acdm,13,Never-married,Machine-op-inspct,Own-child,Black,Female,7562,380,41,Outlying-US(Guam-USVI-etc),<=50K
46,Private,64670,Some-college,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5867,143,28,Hong,<=50K
24,Self-emp-not-inc,179017,Masters,14,Never-married,Craft-repair,Not-in-family,White,Male,6243,287,59,United-States,<=50K
44,Private,72370,Some-college,7,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,5366,161,31,Hong,<=50K
33,Private,77564,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,6704,389,30,Poland,<=50K
36,Private,146279,Assoc-acdm,12,Never-married,Machine-op-inspct,Unmarried,White,Female,7402,227,38,Canada,<=50K
53,Local-gov,320159,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4972,224,49,United-States,>50K
21,Private,585113,HS-grad,12,Never-married,Adm-clerical,Own-child,Black,Male,4681,361,21,United-States,<=50K
23,Private,79003,Assoc-acdm,13,Never-married,Adm-clerical,Own-child,Black,Female,7295,414,46,Jamaica,<=50K
24,Self-emp-not-inc,359654,Bachelors,14,Never-married,Craft-repair,Not-in-family,White,Male,5598,144,97,United-States,<=50K
32,Private,129775,Assoc-acdm,12,Never-married,Machine-op-inspct,Own-child,Black,Female,7574,453,35,Outlying-US(Guam-USVI-etc),<=50K
56,Self-emp-not-inc,146392,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,3627,335,27,United-States,<=50K
60,State-gov,298992,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,4715,260,42,United-States,<=50K
18,Private,75798,5th-6th,1,Separated,Machine-op-inspct,Unmarried,White,Female,514,167,22,Mexico,<=50K
50,Federal-gov,326788,Prof-school,10,Divorced,Exec-managerial,Not-in-family,White,Male,4700,275,48,United-States,>50K
33,Local-gov,322845,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,5979,274,48,United-States,>50K
53,Federal-gov,347092,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5822,304,50,United-States,>50K
39,Private,80584,Some-college,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,6796,318,28,Trinadad&Tobago,<=50K
18,Private,64422,5th-6th,1,Separated,Machine-op-inspct,Unmarried,White,Female,534,158,23,Mexico,<=50K
60,Private,141254,Doctorate,12,Divorced,Other-service,Unmarried,White,Female,7420,255,24,France,<=50K
55,Self-emp-inc,85839,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,7125,2994,38,United-States,>50K
56,Private,118172,10th,8,Divorced,Machine-op-inspct,Unmarried,White,Female,5589,176,27,Mexico,<=50K
