age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28,Local-gov,742947,Masters,14,Divorced,Exec-managerial,Unmarried,Black,Male,6332,650,26,Haiti,>50K
45,Private,169933,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,5782,457,42,Peru,<=50K
50,Private,247226,Assoc-voc,13,Never-married,Prof-specialty,Own-child,White,Female,7137,2827,34,United-States,<=50K
37,Local-gov,745668,Masters,14,Divorced,Exec-managerial,Unmarried,Black,Male,6726,545,14,Haiti,>50K
22,Self-emp-not-inc,720627,Assoc-acdm,14,Widowed,Transport-moving,Wife,Black,Male,1991,133,98,Dominican-Republic,>50K
30,Private,312329,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,6780,1680,24,United-States,<=50K
28,Private,104346,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,5628,488,53,Columbia,<=50K
43,Private,303249,Bachelors,11,Never-married,Prof-specialty,Own-child,White,Female,7171,493,30,Mexico,<=50K
23,Private,214916,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Female,6209,448,42,Columbia,<=50K
24,Private,210440,11th,1,Separated,Craft-repair,Other-relative,White,Female,504,737,14,El-Salvador,<=50K
48,Private,211666,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,6245,2994,32,United-States,<=50K
76,Private,378514,HS-grad,12,Divorced,Exec-managerial,Not-in-family,Black,Male,6197,432,47,Poland,<=50K
34,Self-emp-inc,145638,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,5334,325,59,Trinadad&Tobago,>50K
83,Private,185333,Bachelors,5,Never-married,Prof-specialty,Not-in-family,White,Female,7469,339,45,Poland,<=50K
32,Private,219310,Bachelors,7,Never-married,Craft-repair,Own-child,White,Female,5509,597,25,Mexico,<=50K
29,Private,293475,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,6725,625,33,Mexico,<=50K
25,Self-emp-not-inc,132832,Doctorate,7,Widowed,Protective-serv,Wife,Amer-Indian-Eskimo,Male,2838,190,98,Trinadad&Tobago,>50K
55,Private,277650,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,7451,1740,27,Mexico,<=50K
24,Self-emp-inc,136791,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3682,463,40,United-States,<=50K
21,Self-emp-inc,176386,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,4019,538,44,United-States,<=50K
31,Private,258815,HS-grad,11,Never-married,Adm-clerical,Husband,White,Male,5660,2753,35,United-States,<=50K
43,Self-emp-inc,206270,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,6285,2962,39,United-States,<=50K
43,Private,206938,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Female,5819,640,37,Peru,<=50K
54,Private,254321,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,7150,2883,34,United-States,<=50K
30,Local-gov,745381,Masters,14,Divorced,Exec-managerial,Unmarried,Black,Male,6785,545,9,Haiti,>50K
