age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
32,Private,185025,Some-college,14,Divorced,Exec-managerial,Not-in-family,White,Male,6962,361,53,Outlying-US(Guam-USVI-etc),<=50K
45,Private,121597,HS-grad,11,Married-civ-spouse,Other-service,Husband,Black,Male,4880,437,36,Mexico,>50K
29,Self-emp-not-inc,748968,Bachelors,12,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,6857,125,87,United-States,<=50K
48,State-gov,103074,Bachelors,11,Never-married,Adm-clerical,Not-in-family,Black,Female,5640,159,26,United-States,<=50K
43,Private,122462,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,Black,Female,4378,276,45,Mexico,<=50K
49,Self-emp-inc,196675,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7282,2999,35,United-States,>50K
20,Private,62828,7th-8th,2,Widowed,Exec-managerial,Other-relative,White,Male,821,313,34,Philippines,<=50K
33,Private,170417,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4833,276,44,Mexico,>50K
47,State-gov,210007,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Male,7613,3003,38,United-States,>50K
54,Self-emp-inc,86108,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5132,365,38,United-States,<=50K
28,Private,127342,5th-6th,9,Divorced,Other-service,Not-in-family,White,Male,4339,374,39,Outlying-US(Guam-USVI-etc),<=50K
26,Private,149871,5th-6th,8,Divorced,Other-service,Not-in-family,White,Male,4476,386,36,Laos,<=50K
43,State-gov,181051,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5070,215,30,United-States,<=50K
43,Federal-gov,211566,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4675,157,32,United-States,<=50K
44,State-gov,140429,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,4716,242,38,United-States,<=50K
37,Private,145200,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,4456,306,37,Mexico,>50K
56,Self-emp-inc,146661,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7165,2927,33,United-States,<=50K
40,State-gov,108927,Bachelors,10,Never-married,Adm-clerical,Unmarried,Black,Female,5683,235,14,United-States,<=50K
41,Private,708895,Doctorate,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,4881,195,12,United-States,<=50K
50,Federal-gov,148414,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Female,4423,153,39,United-States,<=50K
48,Private,174445,Assoc-voc,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5014,226,31,United-States,<=50K
39,Private,140949,Prof-school,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6719,2945,41,United-States,>50K
40,State-gov,117246,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,4890,229,30,United-States,<=50K
43,Self-emp-not-inc,745227,Bachelors,12,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5808,136,17,United-States,<=50K
57,Self-emp-inc,115237,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Wife,White,Male,7210,2871,33,United-States,<=50K
53,Federal-gov,179118,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,5429,206,33,United-States,<=50K
54,Self-emp-inc,130543,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Wife,White,Female,6646,646,36,United-States,<=50K
44,Private,127642,HS-grad,14,Divorced,Protective-serv,Not-in-family,White,Male,6672,569,40,Canada,<=50K
48,Private,101238,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6941,521,30,Philippines,>50K
42,Private,178397,HS-grad,14,Divorced,Exec-managerial,Husband,White,Male,7030,522,44,Germany,>50K
47,Private,85738,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4607,292,38,United-States,<=50K
40,Private,191014,HS-grad,14,Divorced,Exec-managerial,Not-in-family,White,Male,6946,571,45,Canada,>50K
41,State-gov,218011,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,4928,174,25,United-States,<=50K
44,Private,127653,Bachelors,15,Divorced,Exec-managerial,Not-in-family,White,Male,7383,439,49,Philippines,<=50K
41,Local-gov,71037,Some-college,9,Never-married,Sales,Unmarried,Black,Female,6793,150,18,United-States,<=50K
40,State-gov,81543,Bachelors,10,Never-married,Sales,Unmarried,Black,Female,6115,200,14,United-States,<=50K
44,State-gov,99490,Bachelors,11,Never-married,Sales,Unmarried,Black,Female,6381,179,18,United-States,<=50K
35,Private,165703,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,6474,695,35,Haiti,>50K
45,Private,129689,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7294,556,45,Philippines,>50K
45,Self-emp-not-inc,492114,Bachelors,12,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,6751,189,23,United-States,<=50K
41,Private,178788,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7252,3002,40,United-States,>50K
39,Private,161583,Some-college,14,Divorced,Exec-managerial,Not-in-family,White,Male,7236,462,52,Outlying-US(Guam-USVI-etc),<=50K
41,State-gov,73400,Bachelors,11,Never-married,Sales,Unmarried,Black,Female,6338,181,16,United-States,<=50K
35,Private,131915,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4626,235,50,Mexico,>50K
43,Federal-gov,185133,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,4129,148,33,United-States,<=50K
47,Private,116841,Some-college,9,Never-married,Handlers-cleaners,Not-in-family,Black,Female,4303,275,49,United-States,<=50K
39,Private,86006,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4654,285,36,Mexico,<=50K
46,Private,86604,Assoc-voc,10,Never-married,Other-service,Not-in-family,Black,Male,4181,259,37,India,<=50K
41,Private,249423,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7380,3002,41,United-States,>50K
17,Private,74047,7th-8th,1,Separated,Transport-moving,Other-relative,White,Male,539,251,42,El-Salvador,<=50K
20,Self-emp-not-inc,749104,Bachelors,11,Never-married,Sales,Not-in-family,Asian-Pac-Islander,Female,6626,90,98,United-States,<=50K
41,Private,211211,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7369,3002,42,United-States,>50K
42,State-gov,153159,Bachelors,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5177,208,28,United-States,<=50K
37,Private,200500,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,5930,485,40,Haiti,>50K
36,Private,136658,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6748,2933,41,United-States,>50K
49,Self-emp-inc,171397,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7210,2996,37,United-States,<=50K
40,Private,132959,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6733,2869,40,United-States,>50K
52,Private,89466,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7064,487,28,Philippines,>50K
39,Private,179382,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,6370,430,32,Poland,>50K
38,Private,150978,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5839,1908,44,United-States,<=50K
53,Self-emp-inc,104376,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5854,997,42,United-States,<=50K
37,Private,139898,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,4360,384,39,Mexico,>50K
49,Self-emp-inc,141668,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6664,2821,35,United-States,<=50K
39,Private,143464,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6907,2980,39,United-States,>50K
38,Private,179452,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,5885,409,44,Haiti,>50K
17,Private,127228,5th-6th,1,Separated,Transport-moving,Other-relative,White,Male,506,203,34,El-Salvador,<=50K
48,Federal-gov,191785,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Female,5461,188,32,United-States,<=50K
32,Private,183939,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4982,352,45,Mexico,>50K
58,Private,66471,Doctorate,12,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,4852,210,34,India,<=50K
