age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43,Private,190827,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,4844,669,44,United-States,<=50K
20,Private,144129,Bachelors,11,Never-married,Protective-serv,Own-child,White,Female,5096,100,36,United-States,<=50K
51,Private,200514,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4555,181,53,United-States,<=50K
35,Private,197997,Some-college,10,Widowed,Other-service,Not-in-family,White,Female,5312,106,31,United-States,<=50K
20,Private,152616,Bachelors,12,Never-married,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,5836,82,32,United-States,<=50K
74,Federal-gov,19214,Prof-school,15,Married-civ-spouse,Prof-specialty,Own-child,White,Male,7998,47,36,United-States,>50K
45,Private,180198,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,5030,560,46,United-States,<=50K
54,Private,134884,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4687,2811,53,United-States,<=50K
79,Self-emp-not-inc,19214,Prof-school,15,Divorced,Tech-support,Not-in-family,White,Male,7998,74,36,United-States,>50K
46,Private,220133,Assoc-voc,10,Never-married,Prof-specialty,Not-in-family,White,Female,4993,1092,40,United-States,<=50K
23,Private,93944,Bachelors,10,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Female,5343,136,32,United-States,>50K
44,Self-emp-inc,172667,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4699,992,54,United-States,<=50K
32,Private,197310,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5284,24,35,Jamaica,>50K
46,State-gov,239355,HS-grad,12,Married-civ-spouse,Tech-support,Husband,White,Male,6014,291,26,United-States,>50K
27,Private,146577,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,4123,490,44,United-States,<=50K
47,Self-emp-inc,167552,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4545,2284,55,United-States,<=50K
56,Private,156631,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4941,2587,52,United-States,<=50K
58,Private,117419,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4867,3003,53,United-States,<=50K
47,Private,199885,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4003,44,55,United-States,<=50K
31,Private,185057,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,4814,795,34,United-States,<=50K
32,Private,258452,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,5030,650,32,United-States,<=50K
41,Private,129676,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,4913,37,40,Philippines,>50K
20,Private,300309,Assoc-acdm,11,Never-married,Protective-serv,Own-child,Black,Female,5214,57,32,United-States,<=50K
30,Private,220377,Some-college,10,Divorced,Transport-moving,Not-in-family,White,Male,5039,47,50,Poland,>50K
33,Private,47831,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,5249,110,33,Philippines,>50K
25,Private,97161,Bachelors,11,Never-married,Machine-op-inspct,Own-child,White,Female,5584,246,44,United-States,<=50K
27,Private,200065,Doctorate,10,Divorced,Exec-managerial,Not-in-family,Black,Male,5224,53,50,Poland,>50K
51,Private,198424,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4917,236,50,United-States,<=50K
24,Private,321344,Assoc-acdm,11,Divorced,Handlers-cleaners,Own-child,Black,Male,5738,61,30,United-States,>50K
55,Self-emp-inc,37262,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7890,58,38,United-States,>50K
51,Private,184029,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4358,577,54,United-States,<=50K
52,Private,178627,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4899,329,53,United-States,<=50K
24,Private,118035,Bachelors,11,Married-civ-spouse,Protective-serv,Own-child,Amer-Indian-Eskimo,Male,5494,96,31,United-States,>50K
