age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27,Private,140983,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,4926,528,34,Hong,<=50K
25,Private,155569,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,5094,533,33,Hong,<=50K
32,Private,210129,HS-grad,8,Never-married,Machine-op-inspct,Husband,White,Male,4984,369,47,United-States,<=50K
46,Self-emp-inc,197754,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6197,1124,37,United-States,>50K
74,Self-emp-not-inc,90068,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Not-in-family,Amer-Indian-Eskimo,Female,7498,440,63,Peru,>50K
18,State-gov,748683,11th,15,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7194,303,10,Poland,<=50K
18,State-gov,603967,Assoc-acdm,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6793,426,13,Poland,<=50K
28,Private,175726,Some-college,10,Widowed,Sales,Unmarried,White,Female,4835,387,32,Mexico,<=50K
29,Private,113612,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,5706,320,46,Poland,<=50K
35,Private,235146,Bachelors,10,Never-married,Other-service,Own-child,White,Female,6134,1337,42,United-States,<=50K
44,Self-emp-inc,242280,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5334,1576,45,United-States,>50K
30,Private,95633,5th-6th,1,Separated,Protective-serv,Unmarried,White,Male,500,318,38,Vietnam,<=50K
45,Local-gov,147967,Masters,12,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,6901,415,17,El-Salvador,>50K
76,Local-gov,159895,Masters,11,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,7012,468,37,El-Salvador,>50K
24,Private,207397,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,4427,277,43,Poland,<=50K
83,Self-emp-not-inc,126908,Doctorate,14,Married-civ-spouse,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,7616,456,98,Peru,>50K
44,Self-emp-inc,182364,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5822,2675,38,United-States,<=50K
28,Private,220793,Some-college,12,Never-married,Sales,Own-child,White,Female,5583,192,33,Mexico,<=50K
48,Self-emp-inc,150499,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6840,3002,33,United-States,<=50K
44,Self-emp-inc,124974,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6640,3001,35,United-States,<=50K
29,Federal-gov,121650,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,6663,351,16,El-Salvador,>50K
38,Private,122867,Bachelors,11,Never-married,Other-service,Husband,White,Male,6276,2964,34,United-States,<=50K
21,Private,152614,HS-grad,10,Divorced,Machine-op-inspct,Not-in-family,White,Male,3907,601,45,Hong,<=50K
37,Private,158648,HS-grad,9,Never-married,Other-service,Husband,White,Male,4787,2232,48,United-States,<=50K
28,Private,273388,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,5347,209,36,United-States,<=50K
49,Self-emp-inc,163651,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6788,2994,32,United-States,<=50K
27,Private,162876,Bachelors,12,Never-married,Other-service,Own-child,White,Female,6620,2778,39,United-States,<=50K
47,Local-gov,136276,Masters,11,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,6450,395,15,El-Salvador,>50K
33,Private,243285,Some-college,11,Never-married,Sales,Own-child,White,Female,5554,224,39,Hong,<=50K
47,Self-emp-inc,123285,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6711,3001,33,United-States,<=50K
75,State-gov,590743,Prof-school,13,Married-civ-spouse,Prof-specialty,Not-in-family,Other,Female,7316,534,84,Peru,>50K
24,Private,175582,Some-college,11,Never-married,Sales,Own-child,White,Female,4914,298,33,Mexico,<=50K
52,Local-gov,137799,Masters,11,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,6879,412,17,El-Salvador,>50K
43,Self-emp-inc,228407,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6051,1198,43,United-States,>50K
46,Local-gov,134983,Masters,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,6855,440,21,Haiti,>50K
47,Self-emp-inc,249567,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5869,704,41,United-States,>50K
46,Self-emp-inc,145740,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5974,975,35,United-States,>50K
30,Private,147373,Bachelors,12,Never-married,Other-service,Husband,White,Male,6700,2993,35,United-States,<=50K
21,Private,172183,HS-grad,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6152,309,45,Poland,<=50K
29,Private,249661,Some-college,11,Never-married,Sales,Own-child,White,Female,6419,214,37,United-States,<=50K
27,Federal-gov,82963,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Male,7008,487,13,El-Salvador,>50K
45,Self-emp-inc,120341,Bachelors,12,Married-civ-spouse,Other-service,Husband,White,Male,6716,3002,34,United-States,<=50K
26,Private,128144,HS-grad,7,Divorced,Machine-op-inspct,Not-in-family,White,Male,4146,597,48,Hong,<=50K
35,Private,136580,Some-college,4,Separated,Machine-op-inspct,Not-in-family,White,Male,3600,659,31,Hong,<=50K
28,Private,247413,Some-college,11,Never-married,Sales,Own-child,White,Female,5449,178,34,United-States,<=50K
29,Private,146611,Some-college,1,Widowed,Protective-serv,Unmarried,White,Female,558,480,30,Mexico,<=50K
26,Private,152809,Bachelors,11,Never-married,Other-service,Own-child,White,Female,6576,2912,41,United-States,<=50K
43,Self-emp-inc,215705,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5444,810,50,United-States,>50K
32,Private,203073,Bachelors,9,Never-married,Other-service,Own-child,White,Female,5973,986,39,United-States,<=50K
21,State-gov,719134,11th,15,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7099,329,19,Poland,<=50K
38,Private,102539,5th-6th,1,Widowed,Protective-serv,Unmarried,White,Female,501,385,27,Germany,<=50K
29,Federal-gov,165168,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4772,344,38,United-States,>50K
83,Self-emp-not-inc,748012,Prof-school,13,Married-civ-spouse,Tech-support,Wife,Amer-Indian-Eskimo,Female,7547,541,98,Peru,<=50K
30,Private,271683,Some-college,11,Never-married,Sales,Own-child,White,Female,5332,167,35,United-States,<=50K
19,Private,745576,5th-6th,1,Separated,Protective-serv,Not-in-family,Asian-Pac-Islander,Male,506,234,21,Vietnam,<=50K
45,Self-emp-inc,242806,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5541,1432,50,United-States,>50K
29,Private,145138,HS-grad,11,Divorced,Exec-managerial,Husband,White,Male,4571,380,50,United-States,<=50K
30,Private,126362,Some-college,3,Widowed,Machine-op-inspct,Unmarried,White,Male,1764,485,30,Hong,<=50K
47,Self-emp-inc,179196,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6629,893,34,United-States,>50K
30,Private,103730,5th-6th,1,Separated,Protective-serv,Unmarried,White,Male,500,341,36,Vietnam,<=50K
18,State-gov,749103,11th,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,7156,243,10,Vietnam,<=50K
29,Private,315493,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Female,5705,238,49,United-States,<=50K
36,Private,130395,Bachelors,12,Never-married,Other-service,Husband,White,Male,6753,2996,38,United-States,<=50K
83,Self-emp-not-inc,111766,Doctorate,13,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7445,508,91,Peru,>50K
74,Local-gov,158630,Masters,13,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,7472,579,36,Haiti,>50K
24,Private,441379,HS-grad,12,Divorced,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,6211,475,33,Poland,<=50K
48,Self-emp-inc,188014,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5859,2158,45,United-States,>50K
28,Private,137489,5th-6th,1,Separated,Transport-moving,Unmarried,White,Male,898,514,32,Hong,<=50K
29,Private,230744,HS-grad,10,Never-married,Other-service,Own-child,White,Female,5875,694,36,United-States,<=50K
27,State-gov,230623,Assoc-acdm,14,Married-civ-spouse,Adm-clerical,Not-in-family,Other,Male,7202,552,17,Iran,>50K
29,Private,270662,Bachelors,11,Never-married,Sales,Own-child,White,Female,5879,310,40,United-States,<=50K
44,Self-emp-inc,204835,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5693,1618,40,United-States,>50K
19,Private,737613,11th,4,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,2857,531,15,Vietnam,<=50K
40,Self-emp-inc,223446,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4758,675,44,United-States,>50K
44,Private,179509,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4847,1569,42,United-States,<=50K
30,Private,162352,Bachelors,12,Never-married,Other-service,Own-child,White,Male,6621,2883,39,United-States,<=50K
47,Self-emp-inc,220692,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5271,1519,40,United-States,>50K
28,Private,300764,HS-grad,10,Never-married,Machine-op-inspct,Own-child,White,Female,5262,155,48,Hong,<=50K
18,State-gov,284140,Assoc-acdm,14,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6878,450,13,Iran,<=50K
46,Self-emp-inc,146036,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6764,2973,29,United-States,<=50K
17,State-gov,749105,11th,2,Divorced,Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Male,1119,272,27,Vietnam,<=50K
35,Private,137310,HS-grad,12,Divorced,Exec-managerial,Husband,White,Male,4769,413,49,United-States,<=50K
21,State-gov,125532,Assoc-acdm,13,Divorced,Exec-managerial,Not-in-family,Amer-Indian-Eskimo,Male,6831,437,22,Poland,>50K
32,Private,295654,Some-college,11,Never-married,Sales,Own-child,White,Female,5811,195,35,Mexico,<=50K
49,Self-emp-inc,159039,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6686,2992,31,United-States,<=50K
63,Local-gov,153236,Masters,12,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,7307,473,21,Haiti,>50K
