age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Self-emp-not-inc,104178,Bachelors,12,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,7036,204,35,United-States,<=50K
33,Self-emp-not-inc,66363,Bachelors,11,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,7030,199,41,United-States,<=50K
47,Private,155962,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,6786,2945,38,United-States,>50K
47,Self-emp-inc,107663,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6925,2990,27,United-States,<=50K
17,Private,368173,7th-8th,1,Separated,Transport-moving,Other-relative,White,Male,500,62,48,El-Salvador,<=50K
44,Self-emp-inc,116109,Some-college,11,Married-civ-spouse,Prof-specialty,Own-child,White,Female,6010,345,29,United-States,<=50K
33,State-gov,55697,Bachelors,11,Never-married,Sales,Unmarried,Black,Female,6524,231,25,United-States,<=50K
47,Self-emp-inc,76855,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5637,828,37,United-States,<=50K
46,Private,215552,HS-grad,13,Divorced,Exec-managerial,Husband,White,Male,6825,484,44,Honduras,>50K
46,Private,415552,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4088,520,41,Mexico,>50K
37,Private,212145,HS-grad,12,Divorced,Exec-managerial,Not-in-family,White,Male,6666,449,33,Canada,>50K
45,Self-emp-inc,129799,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7023,2999,29,United-States,<=50K
41,Private,226611,HS-grad,13,Divorced,Exec-managerial,Husband,White,Male,6821,531,44,Honduras,>50K
44,Private,408574,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4544,616,39,Mexico,>50K
43,Private,44673,Assoc-voc,10,Never-married,Other-service,Not-in-family,Black,Female,5880,303,40,United-States,<=50K
46,Private,364102,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,4275,535,38,Mexico,>50K
57,Private,175074,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5984,413,34,Germany,>50K
41,Private,311978,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6269,687,34,Haiti,>50K
33,State-gov,46896,Bachelors,11,Never-married,Sales,Unmarried,Black,Female,6608,218,25,United-States,<=50K
26,Self-emp-not-inc,43599,Bachelors,12,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,7373,145,98,United-States,<=50K
39,State-gov,155197,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5402,291,36,United-States,<=50K
32,State-gov,75467,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Female,5767,260,21,United-States,<=50K
52,Private,252618,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5067,873,37,Mexico,>50K
34,Federal-gov,215038,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5199,178,31,United-States,<=50K
45,Private,339517,Prof-school,12,Never-married,Other-service,Not-in-family,Other,Female,6365,182,32,United-States,<=50K
48,Self-emp-inc,69158,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6100,1051,34,United-States,<=50K
44,Private,151517,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7332,3003,32,United-States,<=50K
42,Private,201976,HS-grad,13,Divorced,Exec-managerial,Husband,White,Male,6661,462,39,Peru,>50K
47,Self-emp-inc,116717,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6610,2926,33,United-States,<=50K
45,Private,106655,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,3585,337,43,Mexico,>50K
34,State-gov,63685,Some-college,11,Never-married,Adm-clerical,Unmarried,Black,Female,6321,269,21,United-States,<=50K
63,Private,119036,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6912,755,30,Philippines,>50K
43,State-gov,72410,Bachelors,11,Never-married,Other-service,Not-in-family,Black,Female,6644,219,31,United-States,<=50K
28,Self-emp-not-inc,749104,Prof-school,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,5709,162,58,United-States,<=50K
45,Private,187692,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,4349,382,38,Mexico,>50K
45,Private,135103,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7205,3001,34,United-States,<=50K
34,Federal-gov,176543,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,5173,212,32,United-States,<=50K
43,Self-emp-inc,96660,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7159,3002,28,United-States,<=50K
25,Self-emp-not-inc,108562,Bachelors,12,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,7338,250,98,United-States,<=50K
29,Local-gov,87370,Some-college,11,Never-married,Adm-clerical,Own-child,White,Female,5870,217,25,United-States,<=50K
17,Private,222184,7th-8th,1,Separated,Transport-moving,Not-in-family,White,Male,508,206,36,El-Salvador,<=50K
47,Self-emp-inc,99186,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6761,2968,27,United-States,<=50K
18,Private,157123,7th-8th,2,Divorced,Exec-managerial,Not-in-family,White,Male,1777,330,45,Ireland,<=50K
49,Self-emp-inc,84619,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6100,2383,31,United-States,<=50K
17,Private,85678,7th-8th,1,Widowed,Exec-managerial,Other-relative,White,Male,731,322,34,El-Salvador,<=50K
40,Private,80357,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,Black,Female,5723,233,43,United-States,<=50K
44,Private,308210,HS-grad,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6112,2552,44,Poland,>50K
54,Private,165084,Bachelors,12,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6078,425,32,Philippines,>50K
47,Private,357791,HS-grad,8,Married-civ-spouse,Tech-support,Husband,Black,Male,3687,332,38,Mexico,>50K
42,Private,359390,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6521,542,40,Honduras,>50K
18,Private,749105,5th-6th,3,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,1101,118,21,United-States,<=50K
51,Self-emp-inc,73338,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6413,1079,31,United-States,<=50K
38,State-gov,53717,Bachelors,12,Never-married,Adm-clerical,Unmarried,Black,Female,6404,264,26,United-States,<=50K
48,Private,95740,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,Black,Male,5319,413,37,Haiti,>50K
46,Self-emp-inc,102783,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6846,2996,31,United-States,<=50K
48,Self-emp-inc,104642,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,6329,569,30,United-States,<=50K
45,Private,144445,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6887,2994,32,United-States,<=50K
40,State-gov,44391,Bachelors,11,Never-married,Adm-clerical,Unmarried,Black,Female,6327,231,28,United-States,<=50K
50,Private,323399,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,4563,488,31,Haiti,>50K
46,Private,149309,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7376,3003,31,United-States,<=50K
48,Private,225407,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,4150,400,40,Mexico,>50K
35,Self-emp-not-inc,55425,Bachelors,12,Never-married,Sales,Unmarried,Black,Female,6721,210,29,United-States,<=50K
42,Local-gov,127419,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,5440,189,33,United-States,<=50K
33,State-gov,54044,Bachelors,11,Never-married,Adm-clerical,Unmarried,Black,Female,6154,255,24,United-States,<=50K
46,Self-emp-inc,124986,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,4743,192,39,United-States,<=50K
17,Private,272391,7th-8th,1,Separated,Transport-moving,Not-in-family,White,Male,504,220,42,El-Salvador,<=50K
47,Private,125909,HS-grad,8,Married-civ-spouse,Tech-support,Not-in-family,Black,Male,4117,302,41,Haiti,>50K
46,Private,108406,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,5076,407,44,Mexico,<=50K
48,Private,460052,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,4414,367,38,Mexico,>50K
42,Private,291399,HS-grad,10,Married-civ-spouse,Tech-support,Husband,White,Male,5448,605,33,Haiti,>50K
50,Private,436806,HS-grad,9,Married-civ-spouse,Tech-support,Husband,Black,Male,3810,337,35,Mexico,>50K
40,Self-emp-not-inc,733565,Prof-school,13,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,6384,194,31,United-States,<=50K
40,Private,279391,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,6592,707,33,Honduras,>50K
49,Private,148017,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6651,2888,40,United-States,<=50K
51,Private,306944,HS-grad,11,Married-civ-spouse,Tech-support,Husband,White,Male,5174,424,34,Haiti,>50K
42,Federal-gov,173820,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Female,4705,171,36,United-States,<=50K
32,Self-emp-not-inc,61929,Bachelors,11,Never-married,Sales,Unmarried,Amer-Indian-Eskimo,Female,7142,214,49,United-States,<=50K
43,Private,57146,Bachelors,14,Divorced,Exec-managerial,Unmarried,White,Male,7103,466,33,Philippines,<=50K
24,Private,133512,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,6744,340,44,Canada,<=50K
31,Private,236157,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Male,7185,395,41,Outlying-US(Guam-USVI-etc),>50K
31,Local-gov,76682,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,6164,303,26,United-States,<=50K
29,Self-emp-not-inc,748059,Bachelors,13,Never-married,Sales,Unmarried,Asian-Pac-Islander,Female,7101,182,91,United-States,<=50K
38,Private,82090,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7361,486,46,Outlying-US(Guam-USVI-etc),<=50K
39,State-gov,46642,Bachelors,11,Never-married,Adm-clerical,Unmarried,Black,Female,6292,253,28,United-States,<=50K
42,Self-emp-inc,157136,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7190,3003,30,United-States,<=50K
41,Self-emp-inc,129465,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7378,3003,29,United-States,<=50K
45,Private,314776,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5228,1528,37,Poland,>50K
31,Local-gov,56090,Some-college,11,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Female,6520,278,29,United-States,<=50K
43,Private,109885,Prof-school,11,Never-married,Other-service,Not-in-family,Other,Female,6256,235,36,United-States,<=50K
46,Private,89771,HS-grad,10,Divorced,Other-service,Not-in-family,Black,Male,5581,271,41,Haiti,>50K
18,Private,112990,7th-8th,2,Divorced,Exec-managerial,Not-in-family,White,Male,1328,328,42,Columbia,<=50K
17,Private,199657,5th-6th,1,Separated,Transport-moving,Not-in-family,White,Male,506,179,41,El-Salvador,<=50K
39,Private,83967,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7465,387,45,Philippines,<=50K
50,Private,468080,HS-grad,9,Married-civ-spouse,Tech-support,Husband,White,Male,4588,370,40,Haiti,>50K
19,Private,747584,5th-6th,3,Divorced,Other-service,Not-in-family,Asian-Pac-Islander,Male,1637,136,20,Ireland,<=50K
40,State-gov,149034,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Female,5667,266,37,United-States,<=50K
