age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
18,State-gov,107035,Bachelors,13,Never-married,Craft-repair,Own-child,White,Male,6785,167,24,United-States,<=50K
43,Private,99290,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Female,6345,282,25,France,<=50K
51,Private,234300,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,Other,Male,5742,449,55,United-States,<=50K
25,Private,71283,11th,9,Never-married,Machine-op-inspct,Own-child,Black,Female,6055,163,46,Jamaica,<=50K
54,State-gov,177498,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,4811,249,35,United-States,<=50K
24,Local-gov,261941,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6423,562,59,United-States,>50K
28,Private,80457,Prof-school,11,Never-married,Prof-specialty,Own-child,Black,Female,6485,235,45,Jamaica,<=50K
25,Private,76422,Doctorate,11,Never-married,Machine-op-inspct,Own-child,Black,Female,5918,162,42,Laos,<=50K
48,Private,127523,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4323,310,36,Trinadad&Tobago,<=50K
51,Private,117258,HS-grad,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4167,208,35,Trinadad&Tobago,<=50K
59,Self-emp-inc,106333,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5940,3002,31,United-States,>50K
45,Private,154414,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,4726,2327,35,United-States,<=50K
18,Federal-gov,662169,Bachelors,15,Never-married,Farming-fishing,Not-in-family,White,Male,7945,87,98,United-States,<=50K
34,State-gov,175981,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,5659,344,41,United-States,<=50K
42,Private,110994,Some-college,12,Never-married,Prof-specialty,Unmarried,White,Female,6728,225,32,Outlying-US(Guam-USVI-etc),<=50K
35,Private,122425,HS-grad,10,Divorced,Transport-moving,Not-in-family,Other,Male,4316,255,49,United-States,<=50K
32,Private,105778,Some-college,12,Never-married,Prof-specialty,Unmarried,Black,Female,6394,219,37,Canada,<=50K
42,Private,97803,5th-6th,1,Widowed,Prof-specialty,Unmarried,White,Female,697,183,38,Mexico,<=50K
24,Private,78284,11th,9,Never-married,Machine-op-inspct,Own-child,Black,Female,5355,100,49,Jamaica,<=50K
28,Local-gov,226080,Masters,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6689,1224,54,United-States,>50K
47,Private,174653,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,4671,2496,45,United-States,<=50K
45,State-gov,122314,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,5236,222,20,United-States,<=50K
28,Private,114958,HS-grad,10,Never-married,Adm-clerical,Own-child,Other,Male,4882,294,44,Laos,<=50K
46,Private,245156,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5080,816,47,United-States,<=50K
17,Federal-gov,54153,Bachelors,15,Never-married,Farming-fishing,Own-child,White,Male,7656,88,85,United-States,<=50K
20,Local-gov,152717,Masters,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,5771,456,34,United-States,>50K
48,Private,126723,Some-college,9,Married-civ-spouse,Other-service,Husband,Black,Male,4549,731,30,United-States,<=50K
49,Private,201141,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,5619,435,51,United-States,<=50K
52,Self-emp-inc,168095,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,4957,2975,42,United-States,>50K
63,Private,111226,11th,3,Widowed,Prof-specialty,Unmarried,White,Female,1164,136,29,Mexico,<=50K
17,Private,116348,5th-6th,1,Separated,Machine-op-inspct,Wife,Black,Female,500,169,37,Mexico,<=50K
29,Local-gov,303611,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6180,406,60,United-States,>50K
24,Private,83473,5th-6th,1,Separated,Machine-op-inspct,Wife,Black,Female,517,181,39,Mexico,<=50K
50,Private,188049,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,5100,1959,43,United-States,<=50K
36,Private,96896,Some-college,9,Never-married,Other-service,Other-relative,Amer-Indian-Eskimo,Male,4502,326,37,Philippines,<=50K
41,Private,128154,Some-college,9,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,4818,290,24,Philippines,<=50K
41,Private,738644,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,6926,156,13,United-States,<=50K
51,Private,73666,HS-grad,10,Divorced,Adm-clerical,Not-in-family,Other,Male,4514,304,41,United-States,<=50K
35,Private,110051,Some-college,11,Never-married,Prof-specialty,Other-relative,Black,Female,6177,282,33,Cuba,<=50K
33,Private,88687,11th,6,Never-married,Machine-op-inspct,Unmarried,Black,Female,4448,207,42,Mexico,<=50K
50,Private,102148,Some-college,9,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4730,311,38,Trinadad&Tobago,<=50K
57,Self-emp-inc,150074,HS-grad,11,Married-civ-spouse,Sales,Husband,White,Male,5400,2867,41,United-States,>50K
52,Private,151024,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5122,2724,43,United-States,>50K
36,Private,115120,Some-college,12,Never-married,Prof-specialty,Not-in-family,White,Female,6405,239,27,Outlying-US(Guam-USVI-etc),<=50K
48,Self-emp-inc,162846,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5493,2710,48,United-States,>50K
47,Private,136804,Some-college,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4183,555,36,United-States,<=50K
53,Self-emp-not-inc,165810,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4906,2056,52,United-States,>50K
34,Self-emp-not-inc,297899,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5111,333,65,United-States,>50K
43,Private,117930,Some-college,11,Never-married,Prof-specialty,Unmarried,White,Female,6086,191,33,Jamaica,<=50K
49,Private,674956,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,7081,199,12,United-States,<=50K
21,Local-gov,217142,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5283,454,50,United-States,>50K
51,Private,105290,Some-college,9,Married-civ-spouse,Tech-support,Husband,White,Male,4774,1924,29,United-States,>50K
47,Self-emp-not-inc,276175,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5074,359,58,United-States,<=50K
27,Private,76189,Doctorate,11,Never-married,Machine-op-inspct,Own-child,Black,Female,6376,222,44,Poland,<=50K
54,Self-emp-not-inc,228212,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4549,406,54,United-States,<=50K
40,Private,163957,HS-grad,10,Divorced,Exec-managerial,Not-in-family,Other,Male,4547,304,52,United-States,<=50K
26,Local-gov,262255,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6396,554,54,United-States,>50K
50,Private,157477,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5424,2963,37,United-States,>50K
25,Private,73095,Doctorate,9,Never-married,Adm-clerical,Own-child,Black,Female,5515,251,41,Laos,<=50K
26,Private,70186,11th,9,Never-married,Machine-op-inspct,Own-child,Black,Female,5064,178,48,Jamaica,<=50K
22,Private,696294,HS-grad,12,Never-married,Adm-clerical,Not-in-family,Black,Female,3648,207,17,United-States,<=50K
50,Private,97874,Some-college,12,Divorced,Prof-specialty,Unmarried,White,Female,7102,207,28,France,<=50K
24,Private,67063,Assoc-acdm,9,Never-married,Machine-op-inspct,Own-child,Black,Female,5964,150,47,Jamaica,<=50K
33,Private,78409,5th-6th,1,Separated,Machine-op-inspct,Unmarried,White,Female,569,177,39,Mexico,<=50K
59,State-gov,110219,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Male,5390,162,27,United-States,<=50K
31,Private,103013,Some-college,10,Never-married,Prof-specialty,Other-relative,Amer-Indian-Eskimo,Female,4884,345,30,Philippines,<=50K
46,Private,92804,Some-college,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,4578,239,30,Philippines,<=50K
50,Self-emp-inc,106517,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,6660,3001,35,United-States,>50K
58,Self-emp-inc,131986,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,5747,2998,38,United-States,>50K
27,Private,73671,Doctorate,11,Never-married,Prof-specialty,Own-child,Black,Female,6543,205,41,Poland,<=50K
44,Self-emp-not-inc,225264,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4770,400,56,United-States,>50K
41,Private,88996,Some-college,10,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,4928,301,29,Philippines,<=50K
19,Local-gov,189422,Masters,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,5202,421,43,United-States,>50K
54,Private,116601,Some-college,12,Widowed,Prof-specialty,Unmarried,White,Female,6292,147,30,France,<=50K
37,Private,111442,7th-8th,9,Never-married,Transport-moving,Husband,Asian-Pac-Islander,Male,5126,322,41,Trinadad&Tobago,<=50K
25,State-gov,126422,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Male,5692,238,17,United-States,<=50K
35,Private,108621,HS-grad,9,Never-married,Transport-moving,Husband,Amer-Indian-Eskimo,Male,4930,283,40,Trinadad&Tobago,<=50K
47,Private,214705,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,4978,349,52,United-States,<=50K
19,Private,86911,5th-6th,1,Separated,Machine-op-inspct,Wife,White,Female,500,143,39,Mexico,<=50K
64,Private,112318,Some-college,10,Widowed,Prof-specialty,Unmarried,White,Female,5614,149,27,Mexico,<=50K
22,Federal-gov,202910,Bachelors,15,Never-married,Adm-clerical,Not-in-family,White,Male,7787,106,95,United-States,<=50K
50,Private,139555,Some-college,11,Widowed,Prof-specialty,Unmarried,White,Female,6405,171,33,Jamaica,<=50K
45,State-gov,66655,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,6284,223,13,United-States,<=50K
27,Private,77665,5th-6th,2,Never-married,Machine-op-inspct,Unmarried,Black,Female,1129,182,39,Mexico,<=50K
45,Private,155053,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,5437,374,49,United-States,<=50K
44,Private,144967,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Female,6642,259,24,France,<=50K
18,State-gov,186410,Masters,11,Never-married,Craft-repair,Own-child,White,Male,5425,479,22,United-States,<=50K
53,Private,133065,11th,4,Widowed,Prof-specialty,Unmarried,White,Female,2209,195,32,Mexico,<=50K
44,Private,112810,Some-college,8,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,3904,324,30,Trinadad&Tobago,<=50K
