age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
50,Private,186354,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,4764,41,33,Poland,<=50K
55,Local-gov,172368,Bachelors,10,Married-civ-spouse,Protective-serv,Husband,White,Male,5153,52,37,United-States,<=50K
51,Local-gov,136531,Some-college,10,Married-civ-spouse,Exec-managerial,Wife,White,Male,5039,99,39,United-States,<=50K
35,Private,50064,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4628,398,35,United-States,>50K
55,Private,149590,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,3922,30,33,Mexico,<=50K
54,Local-gov,209700,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6165,66,35,United-States,<=50K
45,Federal-gov,144609,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6047,49,33,United-States,>50K
43,Private,141727,HS-grad,8,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Female,4486,52,32,Mexico,<=50K
48,Private,111959,Some-college,8,Divorced,Other-service,Not-in-family,White,Female,4077,179,44,United-States,<=50K
50,Private,269125,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5961,2998,52,United-States,>50K
30,Private,51150,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4774,262,33,United-States,>50K
39,Private,191134,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Female,4657,26,32,United-States,<=50K
49,Private,152338,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5231,2899,48,United-States,>50K
41,Private,232119,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,4586,57,42,United-States,<=50K
53,Private,188663,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,4057,40,32,Mexico,<=50K
26,Private,109111,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5483,43,33,United-States,>50K
20,Private,185135,Assoc-voc,8,Never-married,Handlers-cleaners,Own-child,White,Female,4770,21,21,United-States,<=50K
58,Local-gov,220293,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,5910,79,37,United-States,<=50K
50,Private,157338,HS-grad,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5493,2995,50,United-States,>50K
57,Private,139041,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Female,3996,35,32,Poland,<=50K
48,Private,178352,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,4885,54,32,Poland,<=50K
49,Private,123996,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5101,2788,47,United-States,>50K
43,Private,183852,HS-grad,7,Never-married,Adm-clerical,Not-in-family,Black,Female,4422,63,33,Mexico,<=50K
22,Private,448745,5th-6th,11,Never-married,Craft-repair,Not-in-family,White,Male,5051,215,60,United-States,<=50K
21,Private,136925,11th,9,Never-married,Exec-managerial,Own-child,White,Male,5209,34,29,United-States,<=50K
52,Local-gov,128438,10th,10,Married-civ-spouse,Protective-serv,Husband,White,Male,4912,56,41,United-States,<=50K
28,Private,566316,Bachelors,12,Never-married,Other-service,Not-in-family,White,Female,6339,91,52,United-States,<=50K
46,Private,215530,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,4900,43,38,United-States,<=50K
25,Private,104562,11th,9,Married-civ-spouse,Exec-managerial,Own-child,White,Male,5470,45,32,United-States,<=50K
39,Private,188347,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3757,120,51,United-States,<=50K
29,Private,56868,Some-college,9,Widowed,Exec-managerial,Husband,White,Male,4827,148,35,United-States,>50K
55,Private,88997,HS-grad,7,Divorced,Prof-specialty,Not-in-family,Black,Female,3933,64,36,United-States,<=50K
41,Private,141710,HS-grad,8,Never-married,Tech-support,Unmarried,Black,Female,4485,68,34,Mexico,<=50K
35,Private,93170,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,5343,132,36,United-States,>50K
24,Private,343781,Some-college,10,Divorced,Other-service,Not-in-family,White,Male,4527,428,57,United-States,<=50K
19,Private,165434,11th,9,Never-married,Handlers-cleaners,Own-child,White,Male,5086,34,26,United-States,<=50K
