age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,120705,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Other,Male,4117,55,40,United-States,<=50K
22,Private,145543,12th,9,Divorced,Craft-repair,Not-in-family,White,Male,4406,76,36,United-States,<=50K
30,Private,232905,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4896,48,43,United-States,>50K
36,Private,191149,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6014,90,44,United-States,>50K
39,Private,223418,HS-grad,10,Married-civ-spouse,Transport-moving,Husband,White,Male,5477,97,51,United-States,>50K
63,Private,57825,Some-college,9,Never-married,Other-service,Unmarried,Black,Female,4146,65,20,Mexico,<=50K
59,Private,209539,Some-college,7,Married-civ-spouse,Adm-clerical,Wife,White,Female,3626,50,33,Mexico,<=50K
31,Private,369027,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5694,48,47,United-States,<=50K
45,Private,172260,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5636,133,47,United-States,>50K
51,Private,23520,Some-college,11,Never-married,Other-service,Unmarried,Black,Female,5411,15,15,Jamaica,<=50K
42,Private,115820,11th,7,Married-civ-spouse,Craft-repair,Husband,Other,Female,4006,45,41,United-States,<=50K
68,Private,79366,Some-college,7,Married-civ-spouse,Other-service,Husband,Black,Female,3704,86,26,Mexico,<=50K
50,Private,110005,11th,7,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,3885,63,40,United-States,<=50K
34,Private,362096,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,4972,70,41,United-States,<=50K
28,Private,358802,Bachelors,11,Never-married,Transport-moving,Not-in-family,White,Male,5948,114,52,United-States,<=50K
66,Private,123889,Some-college,6,Married-civ-spouse,Other-service,Wife,Black,Female,3351,85,31,Mexico,<=50K
28,Private,100166,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5457,80,42,United-States,<=50K
28,Private,450599,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4919,65,45,United-States,<=50K
46,Private,26811,Some-college,10,Never-married,Other-service,Own-child,Black,Female,5111,22,17,Jamaica,<=50K
25,Private,160111,12th,9,Divorced,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,4563,52,38,United-States,<=50K
44,Self-emp-not-inc,264655,HS-grad,10,Divorced,Other-service,Not-in-family,White,Female,5684,58,44,United-States,<=50K
37,Private,153164,HS-grad,10,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,5767,3003,52,United-States,>50K
32,Private,211253,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5801,53,45,United-States,<=50K
37,State-gov,194447,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6654,122,34,United-States,<=50K
35,Private,171398,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5780,2999,53,United-States,>50K
43,Self-emp-not-inc,22911,Bachelors,14,Never-married,Sales,Own-child,White,Male,7471,104,37,United-States,<=50K
20,Private,186465,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,3683,85,37,United-States,<=50K
41,Private,229175,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,5388,102,50,United-States,>50K
