age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
45,State-gov,284269,1st-4th,10,Never-married,Tech-support,Not-in-family,White,Female,4459,428,42,United-States,<=50K
28,Private,90770,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,4891,200,50,Poland,<=50K
35,Private,246614,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3634,2271,39,United-States,<=50K
19,Private,37232,Some-college,10,Divorced,Exec-managerial,Own-child,White,Male,4837,456,50,United-States,>50K
37,Private,87209,Some-college,11,Never-married,Handlers-cleaners,Unmarried,Black,Female,5355,109,40,Jamaica,<=50K
54,Local-gov,138509,1st-4th,11,Divorced,Protective-serv,Not-in-family,White,Female,5702,266,45,United-States,<=50K
41,Private,150264,Bachelors,10,Never-married,Exec-managerial,Not-in-family,Black,Female,4897,137,41,Poland,<=50K
19,Private,26446,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Male,4847,287,26,United-States,<=50K
48,Private,131053,Bachelors,9,Divorced,Other-service,Unmarried,White,Female,5134,95,35,France,<=50K
38,State-gov,207777,Bachelors,12,Never-married,Tech-support,Not-in-family,White,Male,5315,287,30,United-States,<=50K
25,Private,210126,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,7655,185,15,United-States,<=50K
51,Self-emp-inc,131901,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5115,2986,40,United-States,>50K
23,Private,86962,Some-college,10,Never-married,Exec-managerial,Husband,Other,Male,5214,220,44,United-States,<=50K
57,Private,108704,Bachelors,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,4904,176,43,Hong,<=50K
26,Private,69067,Some-college,12,Never-married,Machine-op-inspct,Not-in-family,White,Male,6069,401,27,United-States,<=50K
41,State-gov,219159,Bachelors,12,Never-married,Transport-moving,Not-in-family,White,Female,5129,319,33,United-States,<=50K
27,Federal-gov,31109,Bachelors,15,Divorced,Protective-serv,Not-in-family,White,Male,7769,119,70,United-States,>50K
53,Self-emp-inc,176617,Assoc-acdm,10,Married-civ-spouse,Sales,Husband,White,Male,5167,588,41,United-States,<=50K
61,Private,80276,Bachelors,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,4894,202,43,Hong,<=50K
19,Private,35628,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,4712,262,38,United-States,<=50K
20,Private,41549,Some-college,9,Never-married,Handlers-cleaners,Own-child,Black,Female,4652,191,32,United-States,<=50K
49,Self-emp-not-inc,302710,10th,8,Married-civ-spouse,Sales,Not-in-family,White,Male,4534,265,51,United-States,<=50K
51,Self-emp-inc,191080,Assoc-acdm,9,Married-civ-spouse,Sales,Husband,White,Male,5068,745,42,United-States,<=50K
34,Private,225697,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3537,2256,40,United-States,<=50K
20,Federal-gov,27299,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Male,7969,71,85,United-States,>50K
46,Private,188113,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5143,3001,38,United-States,>50K
50,Private,178489,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5386,3002,39,United-States,>50K
28,Private,114126,7th-8th,10,Married-civ-spouse,Exec-managerial,Husband,Other,Male,5151,223,47,United-States,<=50K
24,Private,71387,Some-college,11,Divorced,Machine-op-inspct,Own-child,White,Male,5413,463,41,United-States,<=50K
26,Private,272396,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3685,600,48,United-States,<=50K
24,Private,303480,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,7778,153,19,United-States,<=50K
17,Private,749105,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Male,7999,134,16,United-States,>50K
43,State-gov,314534,1st-4th,10,Never-married,Tech-support,Not-in-family,White,Female,4257,275,40,United-States,<=50K
24,Private,93365,Some-college,11,Never-married,Exec-managerial,Husband,Other,Male,5196,210,49,United-States,<=50K
57,Private,175194,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,4856,149,41,Poland,<=50K
38,Private,215295,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4051,2891,40,United-States,<=50K
23,Private,178271,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3900,258,50,United-States,<=50K
25,Self-emp-not-inc,133144,Some-college,10,Separated,Machine-op-inspct,Husband,White,Male,4385,292,54,United-States,>50K
19,Private,27071,Some-college,10,Never-married,Machine-op-inspct,Own-child,Black,Male,4732,171,25,United-States,<=50K
42,State-gov,255380,Some-college,10,Never-married,Tech-support,Not-in-family,White,Female,4543,376,37,United-States,<=50K
43,Private,98554,Bachelors,10,Divorced,Other-service,Unmarried,Black,Female,5605,131,35,Jamaica,<=50K
34,Private,232336,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3601,1598,41,United-States,<=50K
51,Self-emp-inc,118408,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5204,2998,41,United-States,>50K
62,Private,105272,HS-grad,10,Divorced,Adm-clerical,Wife,White,Female,4959,180,45,Poland,<=50K
49,Private,156584,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,5238,3001,40,United-States,>50K
52,Private,107145,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,4372,201,41,Philippines,>50K
30,Self-emp-not-inc,346868,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4035,146,48,United-States,<=50K
24,Self-emp-not-inc,147529,Some-college,10,Separated,Machine-op-inspct,Husband,White,Male,4326,314,50,United-States,>50K
62,Private,157307,Bachelors,9,Divorced,Adm-clerical,Wife,White,Female,4885,145,44,Poland,<=50K
19,Private,34339,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Male,4734,384,49,United-States,<=50K
37,Private,139276,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,Other,Male,4616,261,45,Hong,<=50K
61,Private,147818,Bachelors,10,Divorced,Adm-clerical,Wife,White,Female,4817,153,45,Poland,<=50K
25,Self-emp-not-inc,134991,Some-college,10,Separated,Machine-op-inspct,Not-in-family,White,Male,4607,338,50,United-States,>50K
36,Federal-gov,85798,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Male,6924,173,49,United-States,<=50K
44,Self-emp-not-inc,296527,10th,8,Married-civ-spouse,Sales,Husband,White,Male,4392,109,42,United-States,<=50K
63,Private,64671,HS-grad,10,Divorced,Adm-clerical,Wife,White,Female,5267,194,41,Germany,>50K
29,Federal-gov,124173,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,7227,158,37,United-States,<=50K
31,Private,264819,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3517,423,47,United-States,<=50K
40,Self-emp-inc,236942,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,4085,563,39,United-States,<=50K
41,Private,216462,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4175,2919,41,United-States,<=50K
25,Private,67964,Some-college,10,Never-married,Exec-managerial,Own-child,Black,Female,4979,228,48,United-States,<=50K
40,Private,195478,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4554,2197,45,United-States,>50K
