age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46,Self-emp-inc,135157,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,5020,2794,48,United-States,<=50K
33,Private,296830,Bachelors,9,Never-married,Craft-repair,Husband,Other,Male,4087,366,46,United-States,<=50K
33,Self-emp-not-inc,280422,Some-college,8,Married-civ-spouse,Sales,Husband,White,Male,3748,83,57,United-States,<=50K
39,Private,227097,Bachelors,11,Never-married,Adm-clerical,Wife,Black,Female,4854,136,37,Poland,<=50K
43,State-gov,243306,Some-college,9,Widowed,Tech-support,Not-in-family,White,Male,4530,176,43,United-States,<=50K
30,State-gov,132399,Some-college,10,Never-married,Tech-support,Not-in-family,White,Male,5246,195,21,United-States,<=50K
27,Private,92114,Some-college,8,Separated,Machine-op-inspct,Own-child,Black,Male,3983,365,27,United-States,<=50K
62,Self-emp-inc,58780,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,6749,3003,41,United-States,>50K
26,Private,193803,Some-college,10,Divorced,Exec-managerial,Husband,Other,Male,4537,434,44,United-States,<=50K
61,Self-emp-not-inc,155370,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Female,4780,181,46,Philippines,>50K
57,Self-emp-not-inc,205537,HS-grad,10,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,4759,363,45,Poland,<=50K
32,Self-emp-not-inc,233708,Some-college,9,Divorced,Handlers-cleaners,Not-in-family,White,Male,4231,260,59,United-States,<=50K
41,Private,248724,Bachelors,12,Never-married,Other-service,Unmarried,White,Female,5053,166,40,Poland,<=50K
56,Self-emp-not-inc,176080,Bachelors,11,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,4760,305,44,Poland,<=50K
47,Private,143399,HS-grad,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5971,3002,41,United-States,>50K
