age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,148327,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,6011,563,31,United-States,<=50K
22,Private,741770,7th-8th,5,Never-married,Sales,Own-child,Black,Male,543,445,9,El-Salvador,<=50K
35,Private,275337,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4211,616,23,United-States,<=50K
79,Private,212726,Some-college,13,Divorced,Adm-clerical,Not-in-family,White,Female,6688,558,25,United-States,<=50K
46,Private,255209,11th,4,Divorced,Machine-op-inspct,Not-in-family,White,Female,3812,585,21,United-States,<=50K
20,Self-emp-inc,528605,Masters,14,Never-married,Prof-specialty,Unmarried,Black,Male,3241,685,14,Haiti,<=50K
83,Local-gov,237676,Bachelors,12,Married-spouse-absent,Protective-serv,Husband,Amer-Indian-Eskimo,Male,7950,3003,98,Hungary,>50K
79,Local-gov,213554,HS-grad,13,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Male,7586,2916,95,Hungary,>50K
34,Self-emp-inc,414040,Masters,12,Separated,Craft-repair,Unmarried,Amer-Indian-Eskimo,Male,7247,2837,74,Outlying-US(Guam-USVI-etc),>50K
19,Self-emp-not-inc,616541,Masters,13,Never-married,Sales,Unmarried,Black,Male,4706,1368,32,Haiti,>50K
70,Private,167985,Some-college,11,Divorced,Adm-clerical,Not-in-family,White,Female,7354,766,19,United-States,<=50K
83,Local-gov,285313,Bachelors,14,Widowed,Protective-serv,Husband,Asian-Pac-Islander,Male,7936,3002,98,Hungary,>50K
74,Private,124285,Assoc-voc,1,Divorced,Adm-clerical,Not-in-family,White,Female,6992,684,15,United-States,<=50K
33,Private,159203,Some-college,12,Never-married,Adm-clerical,Not-in-family,White,Male,4117,628,29,United-States,<=50K
60,Private,124652,Some-college,3,Divorced,Adm-clerical,Not-in-family,White,Female,5094,571,17,United-States,<=50K
19,Self-emp-not-inc,612237,Masters,13,Never-married,Sales,Unmarried,Black,Male,1665,556,20,Haiti,<=50K
20,Self-emp-inc,705408,Masters,14,Never-married,Other-service,Unmarried,Black,Male,4483,2521,53,Japan,>50K
79,Private,121048,Assoc-voc,1,Divorced,Adm-clerical,Not-in-family,White,Female,6826,739,11,United-States,<=50K
23,Self-emp-not-inc,638113,Some-college,12,Never-married,Sales,Unmarried,Black,Male,1502,590,15,Iran,<=50K
26,Private,738656,7th-8th,3,Never-married,Other-service,Own-child,White,Male,542,502,11,El-Salvador,<=50K
40,Private,171459,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,4430,665,25,United-States,<=50K
36,Private,440582,10th,10,Married-civ-spouse,Exec-managerial,Own-child,White,Male,3277,583,22,El-Salvador,<=50K
23,Self-emp-not-inc,460453,Some-college,12,Never-married,Sales,Not-in-family,Black,Male,1619,521,12,Mexico,<=50K
27,Private,170068,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,3819,474,31,United-States,<=50K
69,Private,216503,5th-6th,1,Divorced,Machine-op-inspct,Not-in-family,White,Female,2015,583,13,United-States,<=50K
76,Private,196162,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,7020,857,13,United-States,<=50K
43,Self-emp-not-inc,148225,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5111,895,61,Poland,>50K
58,State-gov,134505,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,Black,Male,6910,1644,70,Poland,>50K
81,Local-gov,141988,HS-grad,13,Widowed,Craft-repair,Husband,Asian-Pac-Islander,Male,7667,2950,96,Peru,>50K
69,Private,187530,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,6667,798,15,United-States,<=50K
57,State-gov,95755,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Black,Male,5505,650,69,Laos,>50K
25,Self-emp-not-inc,207208,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,4600,880,36,Philippines,>50K
22,Private,748287,7th-8th,2,Never-married,Other-service,Own-child,Black,Female,502,420,11,El-Salvador,<=50K
82,Local-gov,148894,Masters,13,Widowed,Transport-moving,Husband,Asian-Pac-Islander,Male,7883,2993,98,Hungary,>50K
38,Self-emp-not-inc,156988,HS-grad,13,Never-married,Prof-specialty,Husband,Black,Male,2518,484,46,United-States,<=50K
76,Local-gov,246387,HS-grad,13,Widowed,Transport-moving,Husband,Amer-Indian-Eskimo,Male,7567,2922,95,Hungary,>50K
78,Private,165351,Assoc-acdm,1,Divorced,Machine-op-inspct,Not-in-family,White,Female,2136,582,19,United-States,<=50K
