age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51,Private,100105,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,6986,2999,32,United-States,>50K
26,Local-gov,102533,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,5349,322,24,United-States,<=50K
35,Self-emp-not-inc,141121,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,4440,308,55,United-States,<=50K
27,Local-gov,87984,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,6669,193,41,United-States,<=50K
23,Private,178469,11th,8,Divorced,Exec-managerial,Not-in-family,White,Female,3270,335,55,Honduras,<=50K
51,Private,125014,Bachelors,12,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,6645,356,30,France,>50K
51,Self-emp-inc,98591,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7747,3003,34,United-States,>50K
28,Local-gov,98604,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7300,382,52,United-States,>50K
40,Private,99661,HS-grad,10,Widowed,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,5936,206,40,United-States,<=50K
25,Private,89317,Assoc-acdm,10,Divorced,Adm-clerical,Own-child,White,Male,5837,293,51,South,<=50K
23,Self-emp-not-inc,739591,HS-grad,12,Never-married,Other-service,Not-in-family,Black,Male,4722,273,98,United-States,<=50K
51,Private,139700,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4898,541,37,United-States,<=50K
55,Self-emp-inc,102321,Doctorate,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7381,2995,37,United-States,>50K
24,Self-emp-not-inc,746906,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,5183,280,98,United-States,<=50K
32,Private,136841,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,6126,302,46,Germany,<=50K
53,Private,149806,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,4830,321,33,Poland,<=50K
30,Private,220045,Assoc-acdm,13,Divorced,Exec-managerial,Not-in-family,White,Female,6135,359,51,Honduras,<=50K
25,Private,308839,5th-6th,10,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5978,165,25,United-States,<=50K
50,Self-emp-inc,151185,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6797,2521,44,United-States,>50K
54,Private,145029,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,5194,320,39,Poland,<=50K
49,Private,130857,Bachelors,11,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,6055,338,27,France,>50K
26,Private,151712,Assoc-acdm,10,Divorced,Machine-op-inspct,Own-child,White,Female,5471,364,48,Honduras,<=50K
47,Self-emp-inc,121997,Assoc-voc,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7494,2726,44,United-States,>50K
44,State-gov,147658,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Male,4431,303,27,United-States,<=50K
55,Self-emp-inc,109922,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7688,2996,37,United-States,>50K
51,Private,127355,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5669,2624,33,United-States,>50K
29,Self-emp-not-inc,748820,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,6207,239,61,United-States,<=50K
49,Private,133420,Bachelors,11,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,6408,306,29,France,>50K
30,Private,664137,5th-6th,10,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,6233,224,20,United-States,<=50K
17,Private,61403,7th-8th,1,Separated,Exec-managerial,Other-relative,White,Female,500,199,64,Mexico,<=50K
45,Private,171004,Masters,11,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,6211,474,28,France,>50K
23,Local-gov,53868,HS-grad,11,Never-married,Other-service,Own-child,White,Male,5034,408,45,United-States,<=50K
31,Federal-gov,195843,HS-grad,12,Widowed,Prof-specialty,Unmarried,White,Male,5693,169,37,United-States,<=50K
52,Private,85496,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Female,7060,3001,38,United-States,>50K
31,Private,175828,Assoc-acdm,13,Divorced,Machine-op-inspct,Not-in-family,White,Female,6366,368,46,Honduras,<=50K
50,Private,137684,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,5546,1289,34,United-States,>50K
50,Private,150042,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4663,641,38,Poland,<=50K
35,Self-emp-not-inc,713940,HS-grad,10,Never-married,Other-service,Not-in-family,Black,Male,5388,219,33,United-States,<=50K
42,Private,157957,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Male,6101,231,37,United-States,<=50K
50,Private,136753,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,5352,1106,35,United-States,>50K
52,Federal-gov,160966,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5987,158,50,United-States,<=50K
40,Private,88063,Assoc-acdm,9,Never-married,Adm-clerical,Unmarried,Other,Male,5736,126,43,Poland,<=50K
17,Private,55727,7th-8th,1,Separated,Exec-managerial,Other-relative,White,Female,500,152,67,Mexico,<=50K
47,Private,141477,Some-college,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,5581,349,32,France,>50K
50,Federal-gov,116849,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6498,247,56,United-States,>50K
52,Private,142572,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5097,1403,38,United-States,<=50K
52,Private,134875,Some-college,9,Married-civ-spouse,Transport-moving,Husband,Other,Male,4800,249,41,United-States,<=50K
40,State-gov,155166,HS-grad,11,Widowed,Adm-clerical,Unmarried,Black,Male,5841,211,35,United-States,<=50K
39,State-gov,163852,HS-grad,11,Widowed,Prof-specialty,Unmarried,White,Male,5427,233,33,United-States,<=50K
55,Private,125476,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Other,Male,5062,240,39,Poland,<=50K
49,Private,126154,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Female,4894,745,39,United-States,<=50K
17,Private,51093,7th-8th,1,Separated,Exec-managerial,Other-relative,White,Female,500,176,71,Mexico,<=50K
32,Self-emp-not-inc,710191,HS-grad,11,Never-married,Other-service,Not-in-family,Black,Male,5218,239,90,United-States,<=50K
52,Private,133262,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Other,Male,4577,465,34,Poland,<=50K
51,Private,135248,Some-college,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,5566,358,33,France,>50K
39,Private,105864,Assoc-acdm,11,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5992,381,37,Poland,<=50K
49,Self-emp-inc,94859,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7746,3000,43,United-States,>50K
50,Self-emp-inc,102187,Masters,15,Married-civ-spouse,Tech-support,Husband,White,Male,7702,3003,36,United-States,>50K
48,Private,174333,Some-college,11,Widowed,Transport-moving,Unmarried,Other,Male,5992,403,41,United-States,<=50K
17,Private,88591,7th-8th,1,Separated,Exec-managerial,Not-in-family,White,Female,507,234,57,Mexico,<=50K
40,Private,206260,Assoc-acdm,11,Divorced,Machine-op-inspct,Own-child,Asian-Pac-Islander,Female,5906,396,34,Haiti,<=50K
39,State-gov,159305,HS-grad,10,Widowed,Adm-clerical,Unmarried,Black,Male,5141,267,31,United-States,<=50K
53,Federal-gov,157959,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5798,183,51,United-States,<=50K
22,Local-gov,87425,HS-grad,13,Never-married,Prof-specialty,Own-child,White,Male,6342,284,36,United-States,<=50K
24,Local-gov,76489,HS-grad,11,Never-married,Prof-specialty,Own-child,White,Male,4827,355,28,United-States,<=50K
53,Private,137120,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Other,Male,5147,328,37,United-States,<=50K
33,Self-emp-not-inc,154803,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,3984,291,35,United-States,<=50K
41,Federal-gov,157188,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6666,214,47,United-States,<=50K
50,Private,113524,Bachelors,11,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,6052,331,30,France,>50K
43,Private,201946,Masters,12,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,6134,415,28,France,>50K
23,Private,274225,5th-6th,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5710,198,25,Laos,<=50K
42,Federal-gov,131184,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6849,279,51,United-States,>50K
31,Private,110400,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,5361,205,49,Germany,<=50K
34,Private,65993,Assoc-acdm,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5980,232,40,Poland,<=50K
51,Self-emp-inc,116650,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7663,3000,40,United-States,>50K
37,Private,619289,5th-6th,10,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,6081,254,23,United-States,<=50K
18,Private,748958,5th-6th,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5353,186,14,United-States,<=50K
52,Self-emp-inc,97241,Doctorate,14,Married-civ-spouse,Tech-support,Husband,White,Male,7293,3003,35,United-States,>50K
52,Self-emp-inc,141492,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5803,1211,43,United-States,<=50K
49,Private,160976,Some-college,10,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,5494,440,30,Haiti,>50K
35,Private,183160,Assoc-acdm,13,Divorced,Sales,Not-in-family,White,Female,6362,368,38,Outlying-US(Guam-USVI-etc),<=50K
50,Self-emp-inc,126187,Assoc-voc,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7516,2770,44,United-States,>50K
29,Local-gov,112034,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,6299,253,35,United-States,<=50K
48,Self-emp-inc,102611,Masters,15,Married-civ-spouse,Tech-support,Husband,White,Male,7794,3003,41,United-States,>50K
20,Private,744399,5th-6th,9,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5237,197,18,United-States,<=50K
29,Self-emp-not-inc,80736,HS-grad,9,Never-married,Other-service,Own-child,White,Male,4359,364,53,United-States,<=50K
53,Self-emp-inc,153523,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6202,651,50,United-States,<=50K
40,Self-emp-not-inc,294810,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Male,4404,297,22,United-States,<=50K
51,Self-emp-inc,114880,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7653,3003,38,United-States,>50K
20,Private,735942,5th-6th,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5391,206,15,United-States,<=50K
52,Self-emp-inc,107941,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7696,3003,37,United-States,>50K
53,Private,100167,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,6859,2999,33,United-States,>50K
54,Private,176399,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4875,1346,31,United-States,<=50K
42,Federal-gov,183802,Bachelors,12,Widowed,Prof-specialty,Not-in-family,White,Male,6151,189,44,United-States,<=50K
39,State-gov,127888,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Male,4246,316,23,United-States,<=50K
57,Private,99935,Bachelors,12,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,6703,201,32,Germany,>50K
49,Private,127843,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6547,2988,32,United-States,>50K
49,Self-emp-inc,116195,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7733,2995,41,United-States,>50K
50,Private,121887,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,5285,585,34,France,>50K
21,Private,163767,11th,8,Divorced,Exec-managerial,Not-in-family,White,Female,2802,305,53,Germany,<=50K
49,Self-emp-inc,121127,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7722,2895,45,United-States,>50K
28,Private,210455,Assoc-acdm,12,Divorced,Exec-managerial,Not-in-family,White,Female,5403,407,52,Honduras,<=50K
49,Private,151833,Bachelors,12,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,6384,431,28,France,>50K
57,Private,91421,Bachelors,14,Divorced,Sales,Not-in-family,White,Female,7329,214,38,Germany,>50K
30,Local-gov,85799,HS-grad,12,Never-married,Prof-specialty,Husband,White,Male,6239,233,44,United-States,<=50K
21,Private,657787,5th-6th,8,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5345,153,18,United-States,<=50K
38,Private,91416,HS-grad,9,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,6183,193,44,United-States,<=50K
44,State-gov,138038,HS-grad,11,Widowed,Adm-clerical,Unmarried,Black,Male,6256,236,39,United-States,<=50K
23,Private,96795,5th-6th,8,Divorced,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5139,247,48,South,<=50K
55,Private,145702,Some-college,10,Married-civ-spouse,Transport-moving,Unmarried,Other,Male,5819,394,44,United-States,<=50K
30,Private,179712,Assoc-acdm,13,Divorced,Exec-managerial,Not-in-family,White,Female,5762,386,44,Outlying-US(Guam-USVI-etc),<=50K
21,Local-gov,91531,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,5853,496,32,United-States,<=50K
32,Private,232007,Assoc-acdm,9,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Male,6091,258,27,United-States,<=50K
52,Self-emp-inc,86716,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7518,3003,37,United-States,>50K
47,Private,153696,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4836,995,35,United-States,<=50K
52,Private,93129,Doctorate,14,Married-civ-spouse,Tech-support,Husband,White,Female,7532,3003,41,United-States,>50K
20,Self-emp-not-inc,749104,HS-grad,13,Never-married,Other-service,Not-in-family,Black,Male,6159,388,97,United-States,<=50K
42,Self-emp-inc,108386,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7297,506,51,United-States,>50K
20,Private,138357,11th,5,Divorced,Machine-op-inspct,Own-child,White,Female,2551,372,49,South,<=50K
