age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
41,Private,184183,Prof-school,13,Never-married,Tech-support,Unmarried,White,Female,6809,146,40,Poland,<=50K
59,Private,38986,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4808,3003,46,United-States,>50K
21,Private,263015,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,4942,116,38,Mexico,<=50K
42,Private,152044,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4034,2897,38,United-States,<=50K
22,Private,163412,Masters,12,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,5876,235,40,Columbia,<=50K
28,Private,190160,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,3763,672,40,United-States,<=50K
22,Private,119723,Assoc-acdm,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,6056,157,34,Hong,<=50K
25,Private,174493,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3164,258,38,United-States,<=50K
53,Private,144854,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4483,2998,37,United-States,<=50K
25,Private,194110,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,5783,149,43,United-States,<=50K
67,State-gov,746754,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7998,66,33,United-States,>50K
25,Private,173681,Assoc-acdm,12,Never-married,Adm-clerical,Other-relative,White,Male,6535,268,37,Poland,<=50K
26,Private,277147,10th,7,Separated,Machine-op-inspct,Own-child,White,Female,5157,108,43,Honduras,<=50K
21,Private,189710,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,5723,199,45,United-States,<=50K
67,State-gov,164135,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7891,202,26,United-States,>50K
25,Private,248129,HS-grad,10,Divorced,Protective-serv,Not-in-family,Amer-Indian-Eskimo,Male,5129,126,48,United-States,<=50K
42,Self-emp-not-inc,178586,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,4674,147,47,United-States,<=50K
30,Private,299714,Some-college,8,Married-civ-spouse,Adm-clerical,Husband,White,Male,5488,76,40,Mexico,>50K
55,Private,69274,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4872,3003,43,United-States,>50K
57,Self-emp-inc,68090,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4762,2942,42,United-States,>50K
19,Private,211694,HS-grad,10,Divorced,Exec-managerial,Not-in-family,Black,Male,4697,258,44,United-States,<=50K
22,Private,126762,Masters,8,Never-married,Adm-clerical,Husband,Asian-Pac-Islander,Male,5117,166,31,South,<=50K
24,Private,170863,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,3504,136,37,Mexico,<=50K
62,Self-emp-inc,28734,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,5380,2997,47,United-States,>50K
53,Self-emp-inc,73252,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5339,405,49,United-States,>50K
20,Private,746826,Assoc-voc,12,Married-civ-spouse,Other-service,Wife,Black,Female,5356,90,2,United-States,<=50K
25,Private,188600,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,3510,264,40,United-States,>50K
65,State-gov,748576,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7999,53,34,United-States,>50K
72,State-gov,95502,Bachelors,15,Widowed,Prof-specialty,Husband,White,Male,7920,231,31,United-States,>50K
65,State-gov,744570,Doctorate,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,7996,89,30,United-States,>50K
22,Private,253922,Assoc-acdm,10,Never-married,Adm-clerical,Own-child,White,Female,6313,210,40,Poland,<=50K
22,Private,252777,10th,7,Separated,Machine-op-inspct,Own-child,White,Female,5428,104,48,Germany,<=50K
22,Private,271372,Assoc-acdm,10,Never-married,Adm-clerical,Own-child,White,Female,6221,170,41,Germany,<=50K
44,Private,86029,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,5124,2956,45,United-States,>50K
46,Local-gov,104838,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,5680,182,42,United-States,>50K
22,Private,138332,Masters,9,Never-married,Transport-moving,Other-relative,Asian-Pac-Islander,Male,5219,142,34,South,<=50K
21,Private,112892,HS-grad,10,Divorced,Other-service,Own-child,White,Female,4449,332,40,United-States,<=50K
43,Private,109669,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4784,2969,41,United-States,>50K
22,Private,126151,9th,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,5933,165,33,Poland,<=50K
24,Private,163424,Masters,12,Never-married,Transport-moving,Not-in-family,Other,Male,6257,180,39,Poland,<=50K
32,Private,40262,Assoc-voc,9,Never-married,Other-service,Not-in-family,Black,Female,3825,269,22,United-States,<=50K
51,Private,146216,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4529,2998,37,United-States,<=50K
35,Private,189385,Assoc-acdm,12,Never-married,Tech-support,Unmarried,White,Female,6624,190,41,Poland,<=50K
24,Private,118705,Masters,9,Never-married,Transport-moving,Not-in-family,Asian-Pac-Islander,Male,5178,147,35,South,<=50K
43,Self-emp-not-inc,158261,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Female,4824,169,49,United-States,<=50K
42,Private,162106,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3686,2044,37,United-States,<=50K
29,Private,189096,Masters,12,Never-married,Tech-support,Not-in-family,Black,Male,6546,154,42,Poland,<=50K
63,Private,80067,Prof-school,11,Never-married,Other-service,Unmarried,Black,Female,5715,82,35,Jamaica,<=50K
41,Private,197083,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,3742,2101,38,United-States,<=50K
20,Private,158404,Masters,12,Never-married,Exec-managerial,Not-in-family,Black,Male,5515,187,44,United-States,<=50K
58,Self-emp-inc,56239,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4893,2960,44,United-States,>50K
