age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Private,181217,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,5474,316,37,Mexico,<=50K
52,Self-emp-inc,144331,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6763,2374,43,United-States,>50K
34,Private,181018,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,4204,133,42,Mexico,<=50K
38,Private,231441,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4666,502,42,United-States,<=50K
43,Private,105386,Assoc-voc,10,Married-civ-spouse,Protective-serv,Husband,Amer-Indian-Eskimo,Male,6041,475,35,Mexico,<=50K
45,Private,148485,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5401,1679,37,United-States,>50K
52,Self-emp-inc,151149,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7484,2995,39,United-States,>50K
24,Self-emp-not-inc,232095,HS-grad,9,Never-married,Sales,Unmarried,Black,Female,3589,246,39,United-States,<=50K
27,State-gov,157008,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,4221,330,30,United-States,<=50K
73,Private,76809,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,7498,486,22,Germany,>50K
41,Private,159363,Prof-school,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4688,1834,42,United-States,<=50K
37,Self-emp-inc,163776,Some-college,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,6355,466,40,United-States,>50K
30,State-gov,160531,Some-college,11,Never-married,Adm-clerical,Unmarried,Black,Female,4882,292,32,United-States,<=50K
40,Private,44074,Assoc-voc,11,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,5603,213,34,Laos,<=50K
17,Self-emp-not-inc,637361,HS-grad,4,Never-married,Sales,Unmarried,Black,Female,858,93,98,United-States,<=50K
28,Private,58811,Assoc-voc,11,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,5067,221,28,Laos,<=50K
71,Private,89699,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,7585,471,22,Germany,>50K
70,Private,90124,Bachelors,13,Married-civ-spouse,Tech-support,Not-in-family,White,Male,7611,491,23,Germany,>50K
41,Federal-gov,161658,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,4912,339,45,United-States,<=50K
27,Private,69745,Assoc-voc,9,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4947,257,39,Laos,<=50K
20,Private,169108,7th-8th,1,Separated,Exec-managerial,Not-in-family,White,Male,656,199,35,Vietnam,<=50K
27,Private,55620,Assoc-voc,10,Never-married,Adm-clerical,Unmarried,Other,Female,5103,261,37,Laos,<=50K
60,Private,208432,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Male,6941,228,36,Outlying-US(Guam-USVI-etc),<=50K
45,State-gov,152850,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6436,2988,42,United-States,>50K
61,Private,109985,Bachelors,12,Married-civ-spouse,Tech-support,Husband,White,Male,7410,608,23,Germany,>50K
27,State-gov,224750,Some-college,9,Never-married,Adm-clerical,Unmarried,White,Female,4723,230,31,United-States,<=50K
17,Self-emp-not-inc,749105,11th,11,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,1270,268,98,United-States,<=50K
52,Private,151411,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,7126,501,25,Germany,>50K
45,Private,129062,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4372,224,45,United-States,<=50K
32,Private,58258,Assoc-voc,9,Never-married,Adm-clerical,Unmarried,Amer-Indian-Eskimo,Female,4858,332,42,Laos,<=50K
49,Self-emp-inc,151867,Some-college,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,4775,156,50,United-States,<=50K
53,Self-emp-inc,116262,Assoc-acdm,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7360,2394,41,United-States,>50K
23,Private,734366,Doctorate,12,Never-married,Other-service,Own-child,Asian-Pac-Islander,Male,4294,206,19,United-States,<=50K
41,Private,149133,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5829,2263,36,United-States,>50K
17,Self-emp-not-inc,233490,HS-grad,5,Never-married,Sales,Unmarried,Black,Female,2057,115,98,United-States,<=50K
47,Private,230669,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,5845,252,35,Outlying-US(Guam-USVI-etc),<=50K
21,Local-gov,191995,Some-college,7,Never-married,Machine-op-inspct,Own-child,White,Female,2926,230,32,United-States,<=50K
53,Self-emp-inc,128091,Assoc-acdm,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6773,2367,44,United-States,>50K
57,Private,92772,Bachelors,11,Married-civ-spouse,Tech-support,Husband,White,Male,6878,1064,29,Germany,>50K
71,Private,103189,Bachelors,14,Divorced,Exec-managerial,Not-in-family,White,Male,7747,669,21,Philippines,>50K
47,Private,160317,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6018,312,37,Poland,>50K
28,Private,60092,Assoc-voc,10,Never-married,Adm-clerical,Unmarried,Other,Female,4838,268,37,Laos,<=50K
