age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37,Private,254791,HS-grad,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,3431,418,20,Peru,<=50K
39,Local-gov,101946,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,7022,638,19,France,>50K
83,Private,99699,HS-grad,12,Divorced,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,6623,259,55,Poland,<=50K
24,Private,226414,HS-grad,9,Widowed,Machine-op-inspct,Not-in-family,White,Female,2733,336,21,Peru,<=50K
42,Local-gov,159882,Some-college,13,Married-civ-spouse,Tech-support,Husband,Amer-Indian-Eskimo,Male,7147,599,35,France,>50K
25,Self-emp-not-inc,178432,Doctorate,10,Married-civ-spouse,Transport-moving,Wife,Black,Male,6919,397,98,South,>50K
49,Private,122054,Bachelors,10,Widowed,Machine-op-inspct,Unmarried,White,Female,3060,569,19,Peru,<=50K
80,Private,105388,HS-grad,9,Divorced,Other-service,Not-in-family,White,Male,4700,288,59,Poland,<=50K
36,Private,190420,Some-college,6,Widowed,Machine-op-inspct,Not-in-family,White,Female,2245,478,21,Peru,<=50K
83,Private,116618,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,6760,352,61,Poland,<=50K
33,Self-emp-not-inc,118124,Doctorate,12,Married-civ-spouse,Farming-fishing,Wife,Black,Male,7231,482,93,Germany,>50K
31,Local-gov,140722,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,5285,319,38,United-States,<=50K
41,Self-emp-inc,294778,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5619,1277,35,United-States,>50K
25,Self-emp-not-inc,126259,Doctorate,11,Married-civ-spouse,Transport-moving,Wife,Black,Male,6651,355,98,South,>50K
82,Private,147168,5th-6th,1,Separated,Other-service,Not-in-family,White,Male,579,471,18,Laos,<=50K
27,Self-emp-not-inc,145627,Doctorate,11,Married-civ-spouse,Farming-fishing,Wife,Black,Male,6968,563,93,Germany,>50K
35,Local-gov,101559,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Wife,Amer-Indian-Eskimo,Male,7086,586,69,France,>50K
21,State-gov,705546,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,7423,680,11,Iran,>50K
40,Private,205352,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5569,2775,34,United-States,<=50K
83,Private,148291,10th,1,Separated,Other-service,Not-in-family,White,Male,1024,662,29,Poland,<=50K
35,Self-emp-not-inc,199624,Doctorate,11,Married-civ-spouse,Farming-fishing,Wife,Black,Male,6488,331,98,Germany,>50K
25,Private,239947,Bachelors,10,Never-married,Sales,Husband,White,Male,4546,2643,36,United-States,<=50K
19,Private,183500,5th-6th,1,Separated,Other-service,Not-in-family,White,Female,500,356,14,Vietnam,<=50K
82,Private,189229,HS-grad,11,Divorced,Prof-specialty,Not-in-family,White,Male,6615,400,44,Poland,<=50K
22,Private,233095,HS-grad,10,Never-married,Adm-clerical,Own-child,White,Male,4467,1027,52,United-States,<=50K
54,Private,200626,Bachelors,14,Never-married,Prof-specialty,Unmarried,White,Female,6441,517,36,Philippines,<=50K
30,State-gov,492968,Assoc-acdm,13,Married-civ-spouse,Transport-moving,Unmarried,Other,Male,7275,665,53,Iran,>50K
33,Private,265822,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,6461,2677,31,United-States,<=50K
83,Private,143948,HS-grad,4,Divorced,Other-service,Not-in-family,White,Male,5275,362,41,Poland,<=50K
46,Self-emp-inc,268381,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,5909,1983,40,United-States,<=50K
29,Local-gov,216367,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4283,369,34,United-States,<=50K
34,Private,220765,Bachelors,10,Widowed,Handlers-cleaners,Unmarried,White,Female,2129,363,23,Peru,<=50K
35,Private,176728,Bachelors,14,Never-married,Adm-clerical,Own-child,White,Male,7113,2995,36,United-States,<=50K
32,Private,243645,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Female,7051,2522,37,United-States,<=50K
31,Private,153954,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Male,6475,2966,35,United-States,<=50K
30,Private,180330,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,6877,2593,28,United-States,<=50K
30,State-gov,654222,Assoc-acdm,13,Married-civ-spouse,Transport-moving,Unmarried,Other,Male,7350,617,49,Haiti,>50K
41,Local-gov,98570,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,Amer-Indian-Eskimo,Male,7058,627,19,France,>50K
83,Private,121879,HS-grad,7,Divorced,Other-service,Not-in-family,White,Male,5123,393,45,Poland,<=50K
24,State-gov,579805,Masters,14,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,7457,629,15,Iran,>50K
24,Self-emp-inc,181647,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,4961,364,36,United-States,<=50K
29,Private,291437,Bachelors,11,Never-married,Adm-clerical,Husband,White,Male,5046,2761,48,United-States,<=50K
34,Private,171158,HS-grad,2,Widowed,Machine-op-inspct,Not-in-family,White,Female,1499,439,19,Peru,<=50K
45,Private,183669,HS-grad,9,Divorced,Exec-managerial,Husband,White,Male,4879,332,50,United-States,<=50K
47,Private,178132,Bachelors,14,Never-married,Prof-specialty,Unmarried,White,Female,6346,498,29,Peru,<=50K
21,State-gov,747304,Masters,15,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,7509,594,13,Poland,<=50K
51,Self-emp-inc,141101,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,4731,2239,42,United-States,>50K
82,Private,209919,HS-grad,10,Divorced,Prof-specialty,Not-in-family,White,Male,6120,287,56,Poland,<=50K
32,State-gov,151213,HS-grad,9,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,6234,484,32,Poland,<=50K
23,Private,251914,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,3836,1526,42,United-States,<=50K
37,Self-emp-not-inc,192563,Doctorate,12,Married-civ-spouse,Tech-support,Wife,Black,Male,7358,505,85,Germany,>50K
31,Private,286975,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Female,4467,514,30,Peru,<=50K
