age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36,Local-gov,313713,Masters,12,Never-married,Adm-clerical,Wife,Black,Female,5204,221,31,United-States,>50K
36,Local-gov,194893,Masters,12,Never-married,Adm-clerical,Wife,Amer-Indian-Eskimo,Female,6418,246,20,United-States,>50K
58,Private,136831,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,6219,286,24,Jamaica,<=50K
55,Private,119718,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,5962,484,29,Poland,<=50K
51,Self-emp-inc,83412,Assoc-voc,13,Married-civ-spouse,Sales,Husband,White,Male,6858,3003,28,United-States,>50K
39,Self-emp-not-inc,722194,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,7635,254,25,United-States,<=50K
59,Self-emp-inc,128838,Assoc-voc,12,Married-civ-spouse,Sales,Husband,White,Male,5991,2648,33,United-States,>50K
52,Self-emp-not-inc,124707,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4743,401,38,United-States,<=50K
49,Private,83304,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5654,2333,30,Poland,<=50K
47,Private,89581,Some-college,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,5197,1860,31,Poland,<=50K
56,Self-emp-not-inc,221192,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,5549,712,36,United-States,>50K
48,Private,182949,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4482,275,36,Mexico,<=50K
53,Private,114916,Some-college,13,Married-civ-spouse,Sales,Husband,White,Male,7094,2990,32,Poland,<=50K
42,Private,200509,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,4334,220,43,Mexico,<=50K
43,Private,216252,Some-college,8,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,3922,254,39,Mexico,<=50K
41,Local-gov,173895,Masters,11,Never-married,Adm-clerical,Own-child,Black,Female,6102,317,24,United-States,>50K
46,Private,169310,Bachelors,11,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,5925,310,34,Jamaica,<=50K
41,State-gov,123216,Masters,11,Never-married,Prof-specialty,Own-child,Black,Female,6395,326,18,United-States,<=50K
40,Private,188415,Some-college,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4263,268,46,Mexico,<=50K
28,Local-gov,92736,Bachelors,13,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7650,267,86,United-States,<=50K
38,Private,175488,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,4497,324,50,Mexico,<=50K
30,Local-gov,90633,Bachelors,12,Never-married,Prof-specialty,Own-child,Amer-Indian-Eskimo,Female,7167,310,13,United-States,<=50K
45,State-gov,275854,Assoc-acdm,12,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,6903,467,17,United-States,<=50K
62,Self-emp-not-inc,231348,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5521,232,47,United-States,>50K
30,Local-gov,290155,Masters,13,Never-married,Prof-specialty,Wife,Amer-Indian-Eskimo,Female,6086,188,35,United-States,>50K
