age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
17,Self-emp-not-inc,211990,Bachelors,10,Never-married,Exec-managerial,Own-child,Black,Male,5393,354,48,United-States,<=50K
35,Private,281075,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,5438,292,31,Cuba,<=50K
61,Private,166086,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5123,801,39,Mexico,<=50K
41,Private,125533,HS-grad,2,Separated,Tech-support,Not-in-family,White,Female,943,516,18,Honduras,<=50K
23,Self-emp-not-inc,201672,Some-college,10,Never-married,Handlers-cleaners,Own-child,Black,Male,3924,351,42,United-States,<=50K
52,Private,173680,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5130,791,36,Mexico,<=50K
30,Private,67294,5th-6th,1,Separated,Farming-fishing,Not-in-family,White,Female,500,403,36,El-Salvador,<=50K
17,Self-emp-not-inc,738013,Bachelors,14,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,7471,171,45,United-States,<=50K
58,Self-emp-inc,127556,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6261,2070,36,Poland,>50K
48,Local-gov,191960,Some-college,11,Married-civ-spouse,Other-service,Wife,Black,Male,4535,392,18,United-States,<=50K
29,Local-gov,195763,Bachelors,15,Divorced,Exec-managerial,Unmarried,Amer-Indian-Eskimo,Male,7287,255,44,United-States,<=50K
49,State-gov,219426,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,4805,239,46,United-States,>50K
49,Private,99673,Masters,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,6581,2827,39,Germany,>50K
32,Private,410149,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,5075,282,28,Dominican-Republic,<=50K
49,Private,192186,HS-grad,10,Widowed,Other-service,Not-in-family,White,Female,5625,397,32,Cuba,<=50K
37,Self-emp-inc,124542,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6757,3002,46,Poland,>50K
44,Private,110846,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6056,2398,34,Germany,>50K
49,Self-emp-inc,116222,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6491,2820,30,Poland,>50K
40,Private,664033,9th,5,Never-married,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,6471,209,25,United-States,<=50K
60,State-gov,159391,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,5335,506,38,Poland,>50K
65,Private,71850,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,5739,346,34,Mexico,<=50K
